trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0106714	0.00084
0.003	-0.1372	0.0266	1.2217304763960308e-05	2.792526803190927e-05	7.155849933176751e-05	1.18249154	28.4260006	1.08840505	0.17238505360638184	0.0114151	0.00086
0.0036	-0.022	0.0449	0.00020769418098732522	8.028514559173915e-05	-1.7453292519943294e-06	1.1695714	28.11541367	1.0593917	0.15015702911834783	0.010756	0.00066
0.0021	0.0054	0.0405	0.0002007128639793479	3.839724354387525e-05	5.235987755982988e-06	1.17376029	28.21611023	0.98658605	0.03609252680319093	0.0106435	0.00054
-0.0064	0.0457	-0.0013	0.0003193952531149623	4.18879020478639e-05	5.585053606381854e-05	1.39150059	33.45038605	1.03219948	0.09923937979737192	0.0124745	0.00123
0.0023	-0.1277	0.0155	0.00027576202181510406	0.00017627825445142725	7.853981633974481e-05	1.40247262	33.71414185	1.18895183	0.2089356431989674	0.0115572	0.00049
0.004	-0.0494	0.0405	0.00040666171571467877	8.901179185171081e-05	2.268928027592628e-05	1.29080129	31.0296669	1.03785159	0.11870083462815548	0.0111985	0.00058
0.0034	0.032	0.0392	0.00023212879051524583	4.886921905584123e-05	-1.5707963267948964e-05	1.21649551	29.24342537	1.01795833	0.09595363707695889	0.0110307	0.00058
-0.0055	0.0975	0.0074	0.000317649923862968	0.00015009831567151235	-4.71238898038469e-05	1.14322543	27.48208046	1.013939	0.11710830782496456	0.0117594	0.00096
0.0004	-0.0305	0.0225	0.0002652900463031381	0.0001064650843716541	0.0	1.1697557	28.11984253	1.05634557	0.15615584993317674	0.0106146	0.00049
0.0016	-0.0707	0.0463	0.00017104226669544429	7.504915783575618e-05	-1.9198621771937625e-05	1.10061395	26.45774078	0.97642666	0.07244311639577648	0.0112175	0.00045
0.0019	-0.0438	0.055	0.00013439035240356338	5.061454830783555e-05	1.3962634015954635e-05	1.35050678	32.46493149	0.96831175	0.04061238898038469	0.0125304	0.00082
0.0032	0.0164	0.0596	9.250245035569947e-05	-5.235987755982988e-06	-2.792526803190927e-05	1.27437377	30.63476562	1.01122467	0.07308131700797729	0.0111921	0.00082
0.0019	0.0211	0.0272	9.42477796076938e-05	5.235987755982988e-06	-4.71238898038469e-05	1.18028927	28.37306023	1.0024735	0.03997079632679489	0.0116103	0.00073
0.0029	-0.1218	0.0489	-3.316125578789226e-05	3.665191429188092e-05	-3.839724354387525e-05	1.22413588	29.42709351	1.08315654	0.17397758040957279	0.0120407	0.00082
0.003	-0.097	0.0739	-3.316125578789226e-05	-6.981317007977319e-05	-8.726646259971648e-05	1.06523263	25.60720634	0.96558098	0.05766671517137477	0.0117201	0.00071
0.0022	-0.0477	0.0685	-0.0002443460952792061	-0.0001658062789394613	-5.061454830783555e-05	1.11172533	26.72484779	0.99807163	0.07269149313214412	0.0116881	0.00096
0.0028	0.0053	0.0412	-0.0002024581932313422	-0.00014660765716752367	-8.552113334772214e-05	1.1124295	26.74177551	1.01234361	0.08569965544298438	0.0103174	0.0006
0.0007	-0.138	0.0458	-0.00020943951023931956	-8.028514559173915e-05	-1.3962634015954635e-05	1.17728555	28.30085373	1.07582146	0.15724311639577643	0.0113273	0.00049
0.0032	-0.11	0.0633	-5.061454830783555e-05	-0.00016929693744344995	-8.028514559173915e-05	1.08715832	26.13427925	0.98770225	0.06370796326794897	0.0114495	0.00054
0.0059	-0.0593	0.0578	-1.7453292519943294e-06	-0.00017627825445142725	-1.0471975511965975e-05	1.47259164	35.39973831	1.02158589	0.06518318530717959	0.0108337	0.00095
0.0063	-0.045	0.0283	9.250245035569947e-05	-0.00014486232791552936	1.2217304763960308e-05	1.33991575	32.21033478	0.99261946	0.05161764932097591	0.00967085	0.0004
0.0026	-0.0576	0.0239	0.00014486232791552936	-0.0001012290966156711	-4.886921905584123e-05	1.15614867	27.79274368	0.99124543	0.028553981633974487	0.00976235	0.00047
0.0022	-0.0463	0.0125	6.45771823237902e-05	-0.00015184364492350666	0.0001012290966156711	1.12614429	27.07146454	0.98960671	0.03714990047855434	0.0101212	0.00051
0.0109	-0.008	0.0323	9.250245035569947e-05	-0.0003089232776029963	0.00020420352248333657	1.11915112	26.90335655	1.01230319	0.08119896632895321	0.0105801	0.00047
0.0127	0.0464	0.0302	-6.632251157578452e-05	-0.0005270894341022875	9.599310885968811e-05	1.11906898	26.90138054	1.0031051	0.08256007660272119	0.0106308	0.00067
0.0084	-0.021	-0.0014	-6.981317007977319e-05	-0.0003717551306747922	0.00017104226669544429	1.18473041	28.47982216	1.01940685	0.114993705988362	0.0105846	0.00044
0.0173	-0.0627	0.039	-0.00015009831567151235	-0.00042411500823462205	0.00016231562043547262	1.13910687	27.38307381	1.01428048	0.09806858347057704	0.0105471	0.00055
0.0191	-0.0333	0.0489	-6.632251157578452e-05	-0.00034906585039886593	0.0002251474735072685	1.25122809	30.07836533	1.00524198	0.052182840750163995	0.0113473	0.00069
0.0241	0.0136	0.036	9.075712110370512e-05	-0.0005113814708343385	0.00013788101090755203	1.41092777	33.91739655	1.07461715	0.08513308578573392	0.0125785	0.00204
0.0192	-0.0306	0.0267	0.000460766922526503	-0.00032812189937493397	0.00024609142453120044	1.30147231	31.28619003	1.08176985	0.0914739893252925	0.0109912	0.00069
0.0107	0.0173	0.0305	0.0007155849933176752	-8.37758040957278e-05	0.0001308996938995747	1.14152253	27.44114304	0.99943235	0.0909177948351002	0.0106202	0.00055
0.0132	0.0072	0.0331	0.0005532693728822024	-0.00028274333882308137	0.0001291543646475804	1.01360548	24.36613655	0.94643711	0.033351424220741034	0.010129	0.00052
0.0124	0.0539	0.0187	0.000661479786505851	-0.0005044001538263612	3.141592653589793e-05	1.06477404	25.59618187	0.97819798	0.08328028333693056	0.0103852	0.00056
0.013	-0.0786	0.0142	0.0004974188368183839	-0.0003473205211468716	3.839724354387525e-05	1.18009377	28.36836243	1.058032	0.1540060949687467	0.0102384	0.00062
0.0189	-0.0357	0.0423	0.0005201081170943102	-0.00041189770347066176	6.981317007977319e-05	1.1216284	26.96290779	0.9910943	0.08283411945678071	0.0105395	0.00051
