trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0116572	0.0032
0.0049	0.2062	-0.0035	0.00013788101090755203	-0.00015707963267948963	1.7453292519943296e-05	1.37145638	33.62556076	1.18551055	0.23022069680534923	0.0110139	0.00169
0.0043	0.1899	-0.0304	0.00017802358370342162	-5.061454830783555e-05	-7.155849933176751e-05	1.10472655	27.08584213	0.97127267	0.0555809724509617	0.010063	0.00085
0.0009	0.0615	-0.0073	-1.3962634015954635e-05	-7.504915783575618e-05	-5.061454830783555e-05	1.17369461	28.77680969	1.06237507	0.1667682389135615	0.00941718	0.00077
0.0074	-0.0018	0.0225	-0.00014660765716752367	-1.9198621771937625e-05	-4.363323129985824e-05	1.08964813	26.71614647	0.98803799	0.10937384381116824	0.0102258	0.00109
0.005	0.1061	0.0136	-5.235987755982989e-05	-0.00013962634015954637	-3.839724354387525e-05	1.22530961	30.04231453	1.01667589	0.1301955742875643	0.00960743	0.00085
0.0019	0.2129	-0.0072	8.552113334772214e-05	-0.0001239183768915974	-5.235987755982988e-06	1.45619214	35.703125	1.04844723	0.14003751149816968	0.0113066	0.00184
0.0029	0.0874	-0.0177	0.00019547687622336493	1.7453292519943294e-06	2.96705972839036e-05	1.34008491	32.85639191	1.04744138	0.15052630170295603	0.0101298	0.00076
0.0115	0.074	0.0074	0.00022340214425527416	-0.0001291543646475804	-1.0471975511965975e-05	1.21968925	29.90451241	0.98274024	0.05704837673636769	0.00975943	0.00091
0.0206	0.1365	0.0132	-6.108652381980153e-05	-3.490658503988659e-05	5.585053606381854e-05	1.19125187	29.20728111	1.04463836	0.09965294796292772	0.00986385	0.00114
-0.0011	0.0946	-0.0117	-0.0006597344572538566	-9.773843811168246e-05	4.0142572795869576e-05	1.20542634	29.55481339	1.03692275	0.12235938748869	0.0104688	0.00151
-0.0019	0.1241	-0.0071	0.00029321531433504735	7.67944870877505e-05	8.203047484373349e-05	1.17565942	28.82498169	1.02159146	0.09336852994181001	0.00923622	0.00069
0.0101	0.071	0.0106	0.0002007128639793479	-0.000153588974175501	8.552113334772214e-05	1.03844631	25.46077156	0.96722288	0.099118828506147	0.00927371	0.00078
0.0016	0.1414	0.0045	0.0003001966313430247	-1.9198621771937625e-05	0.00024609142453120044	1.04329908	25.57975388	0.96190414	0.10472222054753592	0.00924271	0.0008
0.003	0.214	-0.0257	0.00024260076602721178	-4.71238898038469e-05	0.00010297442586766544	1.1103214	27.22301674	0.98773378	0.11563190660056284	0.0105888	0.00118
0.0103	0.0822	-0.0074	-5.585053606381854e-05	6.632251157578452e-05	0.00014311699866353502	1.11188531	27.26136017	1.02435286	0.1800020138133266	0.00903106	0.00062
0.0158	0.0354	0.0319	-0.00033335788713091696	2.792526803190927e-05	0.00018500490071139895	1.0964179	26.88212967	0.9793338	0.10948962483294188	0.00983125	0.00107
0.0099	0.0952	0.0287	-0.00047123889803846896	4.363323129985824e-05	0.0002199114857512855	1.12372673	27.55168915	1.00900009	0.07832477796076939	0.00937539	0.00104
0.0092	0.1118	0.0175	-0.0005794493116621174	8.726646259971648e-06	0.00017976891295541595	1.11903834	27.43674088	0.98710709	0.03766297857297021	0.00885695	0.00065
0.0056	0.0876	0.0034	-0.0004363323129985824	8.552113334772214e-05	0.00014137166941154068	1.09816086	26.92486382	0.9619743	0.05481543646475803	0.00874078	0.00056
0.0087	0.0351	0.025	-0.00038048177693476387	0.000148352986419518	0.00023212879051524583	1.1279639	27.65557861	0.97437828	0.08767197551196595	0.00969952	0.00092
0.0148	0.0776	0.0261	-0.0005393067388662478	-7.853981633974481e-05	0.00022689280275926284	1.22747648	30.09543991	1.00277249	0.06924768762233649	0.0097549	0.00082
0.0083	0.1357	0.0065	-0.00041713369122664475	-9.773843811168246e-05	0.00015707963267948963	1.26107037	30.91910172	1.00793913	0.09475924197456569	0.00916094	0.0007
0.0097	0.0515	0.0133	-0.00034906585039886593	-1.0471975511965975e-05	0.0001186823891356144	1.16558182	28.57789803	1.01687455	0.10208657734856852	0.00914061	0.00062
0.0074	-0.0148	0.0466	-0.00042935099599060504	1.2217304763960308e-05	0.00013439035240356338	1.15364611	28.28525925	0.99691348	0.10783411945678072	0.0108747	0.00106
0.0067	0.0881	0.0557	-0.0004729842272904633	-5.4105206811824215e-05	6.9813170079773176e-06	1.17015707	28.69007683	1.04656673	0.12456823891356145	0.00984865	0.00081
0.0052	0.1118	0.0332	-0.0004380776422505767	-0.00022689280275926284	-4.71238898038469e-05	1.105672	27.10902214	0.96769822	0.06078996938995746	0.00917196	0.00073
