onset	duration	sub_id	trial_type	smid_id
7.933206900000869	2.166792500000156	sub-15	cross	b999_p479_1
10.099999400001025	7.20295189999888	sub-15	stimulus	b999_p479_1
17.302951299999904	4.333735100000695	sub-15	decision	b999_p479_1
21.6366864000006	2.163636000001361	sub-15	cross	b11_p160_11
23.80032240000196	7.202493999997614	sub-15	stimulus	b11_p160_11
31.00281639999957	4.3339563000006365	sub-15	decision	b11_p160_11
35.33677270000021	2.165460500000563	sub-15	cross	b2_p18_17
37.50223320000077	7.200927699999511	sub-15	stimulus	b2_p18_17
44.703160900000285	4.33379369999966	sub-15	decision	b2_p18_17
49.036954599999945	2.1635975999997754	sub-15	cross	b15_p473_18
51.20055219999972	7.202674799998931	sub-15	stimulus	b15_p473_18
58.40322699999865	4.330933400000504	sub-15	decision	b15_p473_18
62.73416039999916	2.168617200000881	sub-15	cross	b5_p83_10
64.90277760000004	7.200783000000229	sub-15	stimulus	b5_p83_10
72.10356060000026	4.330760399999917	sub-15	decision	b5_p83_10
76.43432100000018	2.169646200000216	sub-15	cross	b14_p252_15
78.6039672000004	7.199510200000077	sub-15	stimulus	b14_p252_15
85.80347740000047	4.334143899999617	sub-15	decision	b14_p252_15
90.13762130000008	2.167444599999726	sub-15	cross	b4_p58_10
92.30506589999982	7.199683599999844	sub-15	stimulus	b4_p58_10
99.50474949999966	4.332989200000156	sub-15	decision	b4_p58_10
103.83773869999982	2.164559500000905	sub-15	cross	b8_p112_19
106.00229820000072	7.201928800001269	sub-15	stimulus	b8_p112_19
113.204227000002	4.333659099996794	sub-15	decision	b8_p112_19
117.5378860999988	2.165970900001412	sub-15	cross	b15_p447_17
119.7038570000002	7.2001396999985445	sub-15	stimulus	b15_p447_17
126.90399669999874	4.333986800000275	sub-15	decision	b15_p447_17
131.23798349999902	2.1669330000004265	sub-15	cross	b13_p240_2
133.40491649999944	7.199460800002271	sub-15	stimulus	b13_p240_2
140.60437730000172	4.333897099997557	sub-15	decision	b13_p240_2
144.93827439999927	2.164470600000641	sub-15	cross	b10_p146_17
147.1027449999999	7.20178560000204	sub-15	stimulus	b10_p146_17
154.30453060000195	4.333955999998807	sub-15	decision	b10_p146_17
158.63848660000076	2.1636102000011306	sub-15	cross	b15_p467_16
160.8020968000019	7.2025702999997065	sub-15	stimulus	b15_p467_16
168.0046671000016	4.333123599997407	sub-15	decision	b15_p467_16
172.337790699999	2.166392600000563	sub-15	cross	b13_p231_11
174.50418329999957	7.2007685000023685	sub-15	stimulus	b13_p231_11
181.704951800002	4.333879699999443	sub-15	decision	b13_p231_11
186.03883150000132	2.163631799998484	sub-15	cross	b13_p216_10
188.20246329999983	7.202955299999303	sub-15	stimulus	b13_p216_10
195.4054185999992	4.333635400001867	sub-15	decision	b13_p216_10
199.73905400000103	2.1635996000009072	sub-15	cross	b2_p33_20
201.902653600002	7.202355199999147	sub-15	stimulus	b2_p33_20
209.1050088000011	4.331030699999019	sub-15	decision	b2_p33_20
213.4360395000001	2.168868699998484	sub-15	cross	b6_p89_18
215.6049081999986	7.200685600000952	sub-15	stimulus	b6_p89_18
222.8055937999996	4.334067600000708	sub-15	decision	b6_p89_18
227.13966140000025	2.16320970000038	sub-15	cross	b2_p19_14
229.30287110000063	7.2031868999981725	sub-15	stimulus	b2_p19_14
236.5060579999988	4.333795300000702	sub-15	decision	b2_p19_14
240.8398532999995	2.16533170000207	sub-15	cross	b14_p277_14
243.0051850000016	7.200906299996632	sub-15	stimulus	b14_p277_14
250.2060912999982	4.330407800000103	sub-15	decision	b14_p277_14
254.5364990999983	2.166853300001094	sub-15	cross	b10_p138_1
256.7033523999994	7.202738000000181	sub-15	stimulus	b10_p138_1
263.9060903999996	4.333770600001799	sub-15	decision	b10_p138_1
268.2398610000014	2.163550999998052	sub-15	cross	b14_p267_11
270.40341199999943	7.202494600001955	sub-15	stimulus	b14_p267_11
277.6059066000014	4.334449999998469	sub-15	decision	b14_p267_11
281.94035659999986	2.1667053999988184	sub-15	cross	b999_p492_1
284.1070619999987	7.21317710000244	sub-15	stimulus	b999_p492_1
291.3202391000011	4.320166599998856	sub-15	decision	b999_p492_1
295.6404057	2.1649697999998807	sub-15	cross	b2_p21_3
297.80537549999985	7.201186300000927	sub-15	stimulus	b2_p21_3
305.0065618000008	4.330641100001003	sub-15	decision	b2_p21_3
309.3372029000018	2.170448199998873	sub-15	cross	b999_p479_2
311.50765110000066	7.19909289999805	sub-15	stimulus	b999_p479_2
318.7067439999987	4.33087530000239	sub-15	decision	b999_p479_2
323.0376193000011	2.1670070000000123	sub-15	cross	b15_p319_16
325.2046263000011	7.20203480000032	sub-15	stimulus	b15_p319_16
332.40666110000143	4.334220999997342	sub-15	decision	b15_p319_16
336.7408820999988	2.17027280000184	sub-15	cross	b999_p483_8
338.9111549000006	7.212745900000527	sub-15	stimulus	b999_p483_8
346.12390080000114	4.333817599999975	sub-15	decision	b999_p483_8
350.4577184000011	2.163523700000269	sub-15	cross	b999_p492_7
352.6212421000014	7.202644699999382	sub-15	stimulus	b999_p492_7
359.8238868000008	4.316241799999034	sub-15	decision	b999_p492_7
364.1401285999998	2.167114799998444	sub-15	cross	b15_p313_1
366.30724339999824	7.200137200001564	sub-15	stimulus	b15_p313_1
373.5073805999998	4.33092889999898	sub-15	decision	b15_p313_1
377.8383094999988	2.1670413000031203	sub-15	cross	b4_p67_11
380.0053508000019	7.202695899999071	sub-15	stimulus	b4_p67_11
387.208046700001	4.333484299997735	sub-15	decision	b4_p67_11
391.5415309999987	2.164495799999486	sub-15	cross	b15_p303_2
393.7060267999982	7.201936000001069	sub-15	stimulus	b15_p303_2
400.90796279999927	4.3337743000020055	sub-15	decision	b15_p303_2
405.2417371000013	2.163793100000021	sub-15	cross	b2_p27_9
407.4055302000013	7.202542200000607	sub-15	stimulus	b2_p27_9
414.6080724000019	4.333815299996786	sub-15	decision	b2_p27_9
