onset	duration	sub_id	trial_type	smid_id
7.933336099998996	2.163523899998836	sub-15	cross	b10_p127_19
10.096859999997832	7.2031372999988434	sub-15	stimulus	b10_p127_19
17.299997299996676	4.33049600000254	sub-15	decision	b10_p127_19
21.630493299999216	2.169623400001001	sub-15	cross	b999_p484_7
23.800116700000217	7.199753699999064	sub-15	stimulus	b999_p484_7
30.99987039999928	4.333892099999275	sub-15	decision	b999_p484_7
35.33376249999856	2.1666478000006464	sub-15	cross	b2_p23_15
37.5004102999992	7.199551999998221	sub-15	stimulus	b2_p23_15
44.69996229999742	4.333999200000108	sub-15	decision	b2_p23_15
49.03396149999753	2.1651663000011467	sub-15	cross	b10_p146_6
51.19912779999868	7.200876700000663	sub-15	stimulus	b10_p146_6
58.40000449999934	4.334108299997752	sub-15	decision	b10_p146_6
62.73411279999709	2.1639366000017617	sub-15	cross	b2_p18_20
64.89804939999885	7.202693499999441	sub-15	stimulus	b2_p18_20
72.1007428999983	4.333519500000193	sub-15	decision	b2_p18_20
76.43426239999849	2.163566300001321	sub-15	cross	b15_p461_7
78.59782869999981	7.202535399999761	sub-15	stimulus	b15_p461_7
85.80036409999957	4.31654559999879	sub-15	decision	b15_p461_7
90.11690969999836	2.1671043999995163	sub-15	cross	b14_p282_1
92.28401409999788	7.200118299999303	sub-15	stimulus	b14_p282_1
99.48413239999718	4.3338425000001735	sub-15	decision	b14_p282_1
103.81797489999737	2.166221400002541	sub-15	cross	b999_p489_4
105.9841962999999	7.200190299997985	sub-15	stimulus	b999_p489_4
113.18438659999788	4.333728800000472	sub-15	decision	b999_p489_4
117.51811539999836	2.166838799999823	sub-15	cross	b10_p140_10
119.68495419999816	7.199513499999739	sub-15	stimulus	b10_p140_10
126.88446769999793	4.333843700002035	sub-15	decision	b10_p140_10
131.21831139999995	2.1647521999984747	sub-15	cross	b9_p121_9
133.38306359999842	7.20141109999895	sub-15	stimulus	b9_p121_9
140.58447469999737	4.330871500002104	sub-15	decision	b9_p121_9
144.91534619999948	2.168818099999044	sub-15	cross	b15_p383_18
147.08416429999852	7.200858600001084	sub-15	stimulus	b15_p383_18
154.2850228999996	4.330662799999118	sub-15	decision	b15_p383_18
158.61568569999872	2.1666777999998885	sub-15	cross	b15_p328_19
160.7823634999986	7.202621100000897	sub-15	stimulus	b15_p328_19
167.9849845999995	4.334362999998575	sub-15	decision	b15_p328_19
172.31934759999808	2.16318060000026	sub-15	cross	b14_p260_18
174.48252819999834	7.202910200001725	sub-15	stimulus	b14_p260_18
181.68543840000007	4.333883999999443	sub-15	decision	b14_p260_18
186.0193223999995	2.164119799999753	sub-15	cross	b15_p474_18
188.1834421999993	7.201967500001047	sub-15	stimulus	b15_p474_18
195.3854097000003	4.333983900000021	sub-15	decision	b15_p474_18
199.7193936000004	2.166601899996749	sub-15	cross	b4_p53_10
201.88599549999708	7.1993219000032695	sub-15	stimulus	b4_p53_10
209.08531740000035	4.33434279999733	sub-15	decision	b4_p53_10
213.41966019999768	2.1647929999996904	sub-15	cross	b15_p323_15
215.58445319999737	7.201299399999925	sub-15	stimulus	b15_p323_15
222.7857525999973	4.330558299999893	sub-15	decision	b15_p323_15
227.1163108999972	2.168159300003026	sub-15	cross	b15_p415_6
229.2844702000002	7.201452599998447	sub-15	stimulus	b15_p415_6
236.48592279999863	4.333890699999756	sub-15	decision	b15_p415_6
240.8198134999984	2.1671142000013788	sub-15	cross	b8_p112_15
242.9869276999998	7.19888390000051	sub-15	stimulus	b8_p112_15
250.1858116000003	4.334273699998448	sub-15	decision	b8_p112_15
254.52008529999875	2.1635820999979387	sub-15	cross	b15_p394_12
256.6836673999967	7.202922000000399	sub-15	stimulus	b15_p394_12
263.8865893999971	4.33055580000314	sub-15	decision	b15_p394_12
268.21714520000023	2.167444399998203	sub-15	cross	b14_p259_11
270.38458959999844	7.202027700001054	sub-15	stimulus	b14_p259_11
277.5866172999995	4.330696999997599	sub-15	decision	b14_p259_11
281.9173142999971	2.169108200003393	sub-15	cross	b15_p476_17
284.0864225000005	7.2000640999976895	sub-15	stimulus	b15_p476_17
291.28648659999817	4.331075500002044	sub-15	decision	b15_p476_17
295.6175621000002	2.167252100000269	sub-15	cross	b15_p450_17
297.7848142000005	7.2020952999992005	sub-15	stimulus	b15_p450_17
304.9869094999997	4.333927399998856	sub-15	decision	b15_p450_17
309.32083689999854	2.16357920000155	sub-15	cross	b15_p313_14
311.4844161000001	7.202771999996912	sub-15	stimulus	b15_p313_14
318.687188099997	4.333761900001491	sub-15	decision	b15_p313_14
323.0209499999985	2.163711500001	sub-15	cross	b15_p409_5
325.1846614999995	7.2029693000004045	sub-15	stimulus	b15_p409_5
332.3876307999999	4.333522399999993	sub-15	decision	b15_p409_5
336.7211531999999	2.1659012999994047	sub-15	cross	b15_p401_3
338.8870544999993	7.200579000000062	sub-15	stimulus	b15_p401_3
346.08763349999936	4.33364729999812	sub-15	decision	b15_p401_3
350.4212807999975	2.164893100001791	sub-15	cross	b15_p317_19
352.58617389999927	7.201685500000167	sub-15	stimulus	b15_p317_19
359.78785939999943	4.330511199998	sub-15	decision	b15_p317_19
364.11837059999743	2.166828800000076	sub-15	cross	b11_p160_20
366.2851993999975	7.202488900001981	sub-15	stimulus	b11_p160_20
373.4876882999995	4.334059000000934	sub-15	decision	b11_p160_20
377.8217473000004	2.16363889999775	sub-15	cross	b15_p313_3
379.9853861999982	7.202665500001103	sub-15	stimulus	b15_p313_3
387.1880516999993	4.333856799999694	sub-15	decision	b15_p313_3
391.521908499999	2.164213899999595	sub-15	cross	b999_p478_2
393.68612239999857	7.202341299998807	sub-15	stimulus	b999_p478_2
400.8884636999974	4.333611199999723	sub-15	decision	b999_p478_2
405.2220748999971	2.166813700001512	sub-15	cross	b13_p217_6
407.3888885999986	7.199673999999277	sub-15	stimulus	b13_p217_6
414.5885625999979	4.333779600001662	sub-15	decision	b13_p217_6
