trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0244211	0.0049
0.0021	-0.0384	0.0603	-0.00023387411976724014	-0.00032812189937493397	-0.00010297442586766544	1.31174922	34.38649368	1.09231006	0.134048522250492	0.0190294	0.003
-0.005	-0.0484	0.0147	-4.18879020478639e-05	-1.9198621771937625e-05	0.00023212879051524583	1.15113997	30.17624474	1.03481841	0.1045006355852642	0.0199999	0.00273
-0.0015	-0.0684	-0.017	0.0007539822368615504	-6.108652381980153e-05	0.00019547687622336493	1.23514211	32.3782959	1.0223298	0.09892049776245794	0.0207142	0.00188
-0.0038	0.0378	-0.0206	0.0004939281783143952	-3.665191429188092e-05	0.00016231562043547262	1.33997452	35.12639618	1.08086599	0.1279824961931484	0.0244294	0.00415
-0.0009	-0.0114	0.042	2.4434609527920616e-05	6.283185307179586e-05	0.00023911010752322313	1.43102908	37.51332092	1.07963776	0.14698859116189508	0.020784	0.00282
-0.004	0.0361	0.0403	5.585053606381854e-05	-0.00017104226669544429	8.203047484373349e-05	1.26362634	33.12498856	1.03854256	0.07341848394913138	0.0211275	0.00412
-0.0067	-0.1167	0.003	0.0006056292504420323	0.00010995574287564276	0.0002844886680750757	1.26200378	33.08245468	1.14627034	0.24446174585903213	0.0187821	0.00108
-0.0038	-0.0436	-0.0125	0.0009337511498169664	4.18879020478639e-05	0.00037524578917878077	1.30022621	34.08442688	1.05830198	0.11584734306532088	0.0206212	0.00189
-0.0046	-0.0361	0.0274	0.0005410520681182421	0.00014311699866353502	0.0003892084231947355	1.24204493	32.55924988	1.11533872	0.0735945406165175	0.018989	0.00171
-0.0017	0.0413	0.0645	0.000582939970166106	7.853981633974481e-05	0.00037524578917878077	1.44718397	37.93680954	1.08056394	0.12342138591938044	0.0206761	0.00299
-0.0062	-0.0848	0.0301	0.0006981317007977319	0.00017104226669544429	0.00039793506945470715	1.37897265	36.14870453	1.09410281	0.17651917306316256	0.0167688	0.00109
-0.0103	-0.0545	0.0118	0.0011693705988362008	0.00033335788713091696	0.0005323254218582705	1.22415519	32.09028244	1.09689069	0.09109724354387523	0.0189735	0.00126
-0.008	0.0072	0.0187	0.0011362093430483087	0.0002617993877991494	0.0004572762640225143	1.24020326	32.51097107	1.05990107	0.07988844564777078	0.0193352	0.00252
-0.0024	-0.0028	0.0739	0.0003717551306747922	0.0003351032163829112	0.0005619960191421741	1.21378994	31.81856537	1.13539302	0.11792388980384688	0.0177439	0.00211
-0.0051	-0.0023	0.0634	0.0008674286382411819	0.00010995574287564276	0.0005358160803622592	1.33558178	35.01124573	1.08891654	0.05105004599267865	0.0184339	0.00221
-0.0045	-0.0458	0.0219	0.0009721483933608416	0.0003298672286269283	0.0007417649320975902	1.33779824	35.06934738	1.05315522	0.1121290046303138	0.0177713	0.00142
