onset	duration	sub_id	trial_type	smid_id
7.925171400000181	2.17243629999939	sub-11	cross	b11_p172_15
10.097607699999571	7.21176960000048	sub-11	stimulus	b11_p172_15
17.30937730000005	4.322894899999255	sub-11	decision	b11_p172_15
21.632272199999303	2.1597302000000127	sub-11	cross	b5_p83_10
23.79200239999932	7.207558500000459	sub-11	stimulus	b5_p83_10
30.99956089999978	4.3285794999999325	sub-11	decision	b5_p83_10
35.32814039999971	2.168559699999605	sub-11	cross	b9_p121_9
37.49670009999932	7.212594700000409	sub-11	stimulus	b9_p121_9
44.709294799999725	4.329502300000286	sub-11	decision	b9_p121_9
49.03879710000001	2.169375999999829	sub-11	cross	b4_p75_18
51.20817309999984	7.208294899999601	sub-11	stimulus	b4_p75_18
58.41646799999944	4.328676000000087	sub-11	decision	b4_p75_18
62.74514399999953	2.169069600000512	sub-11	cross	b15_p349_7
64.91421360000004	7.211893599999712	sub-11	stimulus	b15_p349_7
72.12610719999975	4.329609399999754	sub-11	decision	b15_p349_7
76.4557165999995	2.169102400000156	sub-11	cross	b15_p446_4
78.62481899999966	7.208649799999648	sub-11	stimulus	b15_p446_4
85.83346879999931	4.322321200000488	sub-11	decision	b15_p446_4
90.1557899999998	2.164332600000307	sub-11	cross	b999_p479_2
92.3201226000001	7.206591399999525	sub-11	stimulus	b999_p479_2
99.52671399999964	4.323126199999706	sub-11	decision	b999_p479_2
103.84984019999932	2.170572500000389	sub-11	cross	b14_p267_11
106.02041269999972	7.213914699999805	sub-11	stimulus	b14_p267_11
113.23432739999951	4.3214287999999215	sub-11	decision	b14_p267_11
117.55575619999944	2.1623577000000296	sub-11	cross	b2_p23_14
119.71811389999948	7.21142300000065	sub-11	stimulus	b2_p23_14
126.92953690000012	4.326898899999605	sub-11	decision	b2_p23_14
131.25643579999974	2.1686956000005466	sub-11	cross	b15_p379_6
133.42513140000028	7.20894589999989	sub-11	stimulus	b15_p379_6
140.63407730000017	4.322191299999759	sub-11	decision	b15_p379_6
144.95626859999993	2.167352200000096	sub-11	cross	b4_p58_16
147.12362080000003	7.210670299999947	sub-11	stimulus	b4_p58_16
154.33429109999997	4.322172399999772	sub-11	decision	b4_p58_16
158.65646349999977	2.165839700000106	sub-11	cross	b10_p127_19
160.82230319999985	7.212298999999575	sub-11	stimulus	b10_p127_19
168.03460219999943	4.328509599999961	sub-11	decision	b10_p127_19
172.3631117999994	2.1687902000003305	sub-11	cross	b7_p97_15
174.53190199999972	7.212288300000409	sub-11	stimulus	b7_p97_15
181.74419030000013	4.329354200000125	sub-11	decision	b7_p97_15
186.07354450000025	2.168707699999459	sub-11	cross	b15_p295_16
188.2422521999997	7.209044400000494	sub-11	stimulus	b15_p295_16
195.4512966000002	4.3288471999997	sub-11	decision	b15_p295_16
199.7801437999999	2.1679597000002104	sub-11	cross	b4_p67_11
201.9481035000001	7.21311559999981	sub-11	stimulus	b4_p67_11
209.16121909999995	4.329252700000325	sub-11	decision	b4_p67_11
213.49047180000025	2.167527699999937	sub-11	cross	b10_p146_6
215.6579995000002	7.210450400000127	sub-11	stimulus	b10_p146_6
222.86844990000031	4.3288595999990775	sub-11	decision	b10_p146_6
227.1973094999994	2.169519600000058	sub-11	cross	b999_p479_1
229.36682909999945	7.211461700000655	sub-11	stimulus	b999_p479_1
