trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0509426	0.02167
0.0011	-0.0832	0.0061	0.00020420352248333657	-8.726646259971648e-06	6.632251157578452e-05	1.24943519	33.40800476	1.00145401	0.10436263401595464	0.0510285	0.02009
0.0022	-0.0839	0.0657	0.0006318091892219474	0.000296705972839036	0.00010995574287564276	1.3364172	35.73377228	1.060389	0.10023357585687384	0.0508764	0.01937
0.0104	-0.0817	0.1189	0.0012322024519079964	0.0001605702911834783	0.0002617993877991494	1.25288856	33.50034332	1.08223477	0.1080186294632557	0.0482336	0.01875
0.006	-0.0545	0.037	0.0005078908123303499	0.0001064650843716541	0.0002530727415391778	1.136361	30.38457298	1.03389575	0.15285717463247211	0.0496235	0.0197
0.0054	-0.0656	-0.0059	0.0010175269539126942	0.0003438298626428829	0.00026878070480712676	1.26422548	33.80347443	1.00070726	0.09273544415607612	0.0558928	0.02536
0.0106	-0.0563	0.0305	0.0010332349171806431	0.00029496064358704166	0.0002478367537831948	1.29386067	34.59587479	0.99937704	0.055176056667386106	0.0528669	0.02127
0.0066	-0.0752	0.0447	0.0010838494654884787	0.00027576202181510406	0.000307177948351002	1.23308039	32.97070312	0.98978268	0.04355771823237901	0.0515721	0.02039
0.004	-0.0458	0.053	0.0010821041362364843	0.000312413936106985	0.00021467549799530252	1.13993752	30.48020363	0.9645835	0.04684498469497875	0.0508183	0.02026
0.0038	-0.0733	0.0452	0.0008237954069413235	0.00017627825445142725	0.00030368728984701333	1.28422153	34.33813858	0.97198414	0.05967281014012146	0.0507861	0.02074
0.0065	-0.085	0.0926	0.00040317105721069014	0.0001884955592153876	0.0002495820830351891	1.31902695	35.26878357	1.02130046	0.0861473430653209	0.046509	0.01497
0.0038	-0.0492	0.0732	0.0002670353755551324	0.000307177948351002	0.00020420352248333657	1.24271405	33.22829056	0.99255827	0.07290983156715125	0.047612	0.01646
0.0049	-0.0227	0.0075	0.0006527531402458793	0.0003787364476827695	0.00015184364492350666	1.13258779	30.28368187	0.99017855	0.11878180707911722	0.0523607	0.02293
0.0041	-0.0653	0.0143	0.0005305800926062762	0.00038571776469074686	0.00011170107212763708	1.10054469	29.42689705	0.95267241	0.058664846872172494	0.0504106	0.02095
0.0063	0.001	0.0305	0.0002199114857512855	0.00033684854563490564	0.0001832595714594046	1.27482438	34.0868721	0.99603063	0.10625481626212996	0.0509394	0.02005
0.0066	-0.0332	0.0364	-3.141592653589793e-05	0.0002181661564992912	0.0003193952531149623	1.30499446	34.89357376	1.00983603	0.06570727415391778	0.0465273	0.01717
0.0056	-0.0429	0.0689	-0.0003595378259108319	0.00020769418098732522	0.0003298672286269283	1.19623744	31.98557663	0.97559409	0.060653292519943294	0.0423905	0.01381
0.0057	-0.0473	0.1313	-0.0010506882097005862	0.00013788101090755203	0.0003682644721708035	1.10642874	29.58422852	0.98119207	0.10686803987067015	0.0362501	0.00854
0.0124	0.0343	0.1127	-0.0010524335389525807	9.075712110370512e-05	0.000577703982410123	1.22938025	32.87176514	0.98773691	0.11981543646475806	0.0404363	0.01158
