trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0370616	0.00085
-0.0039	-0.0823	0.0506	-0.00040317105721069014	-0.0001064650843716541	8.901179185171081e-05	1.22473061	34.62430573	0.98859499	0.16673239667170275	0.0317075	0.00075
-0.0042	-0.0018	0.0449	-0.0008255407361933179	-0.00010471975511965978	0.0002495820830351891	1.17389309	33.18708038	0.98063492	0.115734264970905	0.0352753	0.00048
-0.0001	0.0209	-0.0547	-0.0006318091892219474	-1.7453292519943296e-05	0.00024609142453120044	1.12425971	31.7838974	1.01443686	0.14062443340375377	0.0443167	0.00117
0.0167	-0.0742	-0.088	-0.002494075501099897	-0.0004625122517784973	-0.00046425758103049166	1.22546363	34.64502716	1.15589794	0.2960837138349098	0.0533126	0.00563
0.1454	0.1398	-0.4369	-9.773843811168246e-05	-0.0005009094953223725	-0.0007086036763096977	2.17223334	61.41111374	1.85805734	0.8255540200905647	0.116171	0.05131
0.1414	0.1351	-0.4163	0.0018064157758141308	0.00029321531433504735	0.00119729586686811	2.47085214	69.85335541	2.27334253	0.25950892833805206	0.105572	0.04532
0.074	0.1478	-0.1707	0.0027366762671271086	0.0012601277199399059	0.001748819910498318	1.97600973	55.86368561	1.75970267	0.44813484702740214	0.0617824	0.00634
0.0597	0.0312	-0.101	0.003986332011555049	0.0006370451769779302	0.0021676989309769574	1.19475687	33.77692032	1.07176631	0.31518086539342777	0.0468077	0.00406
0.0525	0.019	-0.0334	0.004921828490624009	0.00013788101090755203	0.002466150233067988	1.12598717	31.83273506	1.0012492	0.17365559736151845	0.0401269	0.00361
0.0558	0.0513	-0.0392	0.004815363406252355	0.00046949356878647465	0.0025045474766118626	1.16560149	32.95266724	0.98148519	0.06522374428972255	0.0438044	0.00412
0.0516	-0.0362	-0.0986	0.004769984845700502	0.0006283185307179585	0.002131047016685076	1.20494914	34.06506348	1.01228075	0.17998519912050617	0.044888	0.00455
0.0516	-0.0828	-0.0725	0.005138249317871306	0.0008726646259971648	0.0020263272615654165	1.19761753	33.8577919	0.97712018	0.10856651612848343	0.0424125	0.0041
0.0633	-0.0738	-0.0336	0.004391248398017733	0.000705113017805709	0.0025272367568877894	1.08529198	30.68224144	0.96125202	0.13037310116837003	0.0364789	0.00273
0.0533	0.014	-0.0359	0.004173082241518442	0.0008552113334772215	0.0023596851486963333	1.03456235	29.24806595	0.94099302	0.12689080401811295	0.0395062	0.00242
0.0511	-0.0724	-0.0522	0.004187044875534397	0.0008360127117052838	0.0022218041377887812	1.20158195	33.96987152	0.97717195	0.11345211333477224	0.0383725	0.00238
0.0545	-0.0301	-0.0206	0.004230678106834255	0.0007923794804054256	0.0023788837704682713	1.22957289	34.76119995	0.98106109	0.08951730476396033	0.0371888	0.00205
0.0583	-0.022	0.0232	0.003904301536711315	0.0010768681484805013	0.0026773350725593018	1.14786255	32.45117188	0.97522284	0.10116582701445231	0.0341596	0.00107
0.0636	0.0513	-0.0237	0.0037524578917878084	0.0012932889757277981	0.0029949849964222694	1.05759645	29.89926338	0.98987747	0.15979571980168855	0.0413018	0.0029
0.0613	-0.0647	-0.0892	0.0036302848441482054	0.001298524963483781	0.0031555552876057474	1.12241542	31.73175812	1.03755635	0.19819896632895315	0.0417587	0.00228
0.062	-0.0415	-0.051	0.00294262511886244	0.0010943214410004448	0.0029897490086662863	0.98772657	27.92397499	0.95095236	0.11498347633542812	0.0382555	0.00139
0.0613	0.0398	-0.0586	0.002373647782712288	0.001075122819228507	0.002834414705238791	1.00239313	28.3386116	0.94903952	0.12677551306747925	0.0418508	0.00158
0.0634	0.0231	-0.0344	0.001556833692778942	0.0008621926504851988	0.002700024352835228	1.08968353	30.80639458	0.97957944	0.10120673055401085	0.0393955	0.00143
0.0634	-0.0321	0.0077	0.0012269664641520136	0.0007696902001294993	0.0026878070480712674	1.14917183	32.48818588	0.9777819	0.11902934918732942	0.0344446	0.00088
0.0659	-0.0164	-0.0115	0.0010681415022205296	0.0008063421144213803	0.00285012266850674	1.13107145	31.97647285	0.96544069	0.055289624832941885	0.0382505	0.00115
0.0698	-0.0151	-0.1244	0.0009965830028887623	0.0008325220532012951	0.003035127569218139	1.12037301	31.67401695	1.03166529	0.13223716694115403	0.0471999	0.00199
