trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0324171	0.00255
0.0001	-0.1325	0.1285	-5.235987755982989e-05	-0.00024085543677521747	-0.00028797932657906436	1.37216985	36.54820633	1.15501591	0.29015973204570555	0.0241667	0.0011
0.0055	-0.0579	0.1121	-0.0002617993877991494	-0.00023561944901923448	-0.0001361356816555577	1.24093318	33.05267334	1.04502916	0.11472595714594044	0.0249449	0.00079
0.0099	-0.0605	0.0059	-0.00012217304763960306	-0.0002530727415391778	-0.00017104226669544429	1.21685886	32.41144562	1.06906822	0.1227993108859688	0.0304448	0.00166
0.0124	-0.0969	0.0429	-0.00017278759594743863	-0.00017976891295541595	-0.0002897246558310587	1.09410596	29.14188004	0.97272603	0.08803003830136058	0.0265153	0.00081
0.0149	-0.0131	0.0252	-0.0005916666164260777	-0.00035081117965086024	-0.00028274333882308137	1.34329081	35.77900314	1.01483393	0.13384513020910305	0.0308746	0.00136
0.0206	-0.0547	0.0389	-0.0006789330790257941	-0.0002565634000431664	-0.00013962634015954637	1.3408736	35.71461868	1.02393973	0.07723156204354725	0.0271597	0.00116
0.0185	-0.0082	0.0914	-0.0007539822368615504	-0.00029845130209103034	-0.00024609142453120044	1.25274611	33.36731339	1.02764571	0.1122701072127637	0.0239644	0.00082
0.0158	-0.0709	0.1681	-0.0014905111812031574	-0.0004049163864626844	-0.0002129301687433082	1.33806646	35.63985062	1.02044055	0.18590776422505767	0.0202022	0.00103
0.0216	-0.0809	0.1222	-0.001790707812546182	-0.00038397243543875244	-5.759586531581287e-05	1.37718654	36.68182755	1.03918529	0.08552374428972259	0.0209804	0.00067
0.0223	-0.0126	0.0571	-0.0012007865253720988	-0.0002303834612632515	-0.00013439035240356338	1.3150357	35.02641678	1.05489511	0.17511523742186674	0.0256079	0.00083
0.0222	-0.0219	0.0783	-0.0011728612573401894	-0.0002251474735072685	-0.00021642082724729686	1.139961	30.36324501	0.99234755	0.036359586531581285	0.0239531	0.00065
0.0192	-0.001	0.0758	-0.001298524963483781	-0.00040317105721069014	-0.00016929693744344995	1.26076329	33.58085251	0.97679859	0.04394055898254298	0.0255184	0.00089
0.0219	-0.0362	0.0793	-0.0011606439525762293	-0.0002583087292951608	-0.0001291543646475804	1.30313802	34.70951843	0.99920479	0.05754429558094752	0.0244162	0.00081
0.0194	-0.0284	0.0839	-0.0012723450247038664	-0.0003874630939427412	-0.00016406094968746698	1.16700661	31.08361435	0.96739189	0.02868810109075521	0.0226082	0.00048
0.0225	-0.0411	0.0758	-0.0014172073526193955	-0.0004433136300065597	-0.00011519173063162575	1.17652142	31.33704185	0.94846702	0.036379104151759434	0.0235708	0.00074
0.0201	-0.0791	0.1444	-0.0016790067404185449	-0.00039968039870670147	-0.00013962634015954637	1.28031182	34.1015358	1.0221067	0.12549336143134643	0.0199415	0.00052
0.0147	-0.0077	0.1675	-0.002106612407157156	-0.0005532693728822024	5.061454830783555e-05	1.21975219	32.48851013	1.0001706	0.13847177646907471	0.018328	0.00042
0.0431	0.0048	0.0405	-0.0017697638615222502	-0.000460766922526503	0.0008499753457212384	1.21408832	32.3376503	1.0680831	0.2293355896702004	0.0251776	0.00083
0.0388	-0.0709	0.0569	-0.0017086773377024485	-0.0004747295565424576	0.0007138396640656808	1.09950888	29.28578949	0.99644099	0.10695924197456567	0.0230445	0.00065
0.031	-0.0181	0.0543	-0.0015498523757709647	-0.0003351032163829112	0.0003298672286269283	1.18785179	31.63883209	0.9899394	0.09732118687648912	0.0242553	0.00079
0.0321	0.003	0.0455	-0.0010768681484805013	-0.0003525565089028545	0.00017453292519943296	1.21273148	32.30150986	0.98544321	0.0632885911618951	0.0263412	0.00137
0.0331	0.0038	0.0737	-0.000973893722612836	-0.00031415926535897925	7.330382858376184e-05	1.13693905	30.28275299	0.96846061	0.04213003830136058	0.0235347	0.00068
0.0209	-0.0327	0.1466	-0.001579522973054868	-0.0005218534463463045	8.726646259971648e-05	1.31452835	35.01290512	1.00351495	0.1629643032722656	0.0197132	0.00052
0.0257	-0.0202	0.1312	-0.001895427567665842	-0.0005340707511102648	0.0002199114857512855	1.30937326	34.87559509	1.01185583	0.05573834612632515	0.0196657	0.00057
0.0298	-0.047	0.0446	-0.0014852751934471744	-0.0005445427266222308	0.00029496064358704166	1.26173341	33.60669327	1.05836025	0.14228367537831949	0.0253764	0.00086
0.0265	-0.0415	0.0806	-0.001759291886010284	-0.0005480333851262194	0.00022863813201125715	1.17890072	31.40041733	0.98640748	0.061991493132144145	0.0213115	0.00042
