trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0249367	0.00118
0.0006	-0.0752	0.1128	0.0001308996938995747	-0.0001361356816555577	0.000158824961931484	1.31750655	36.57693863	1.06327057	0.2098930168743308	0.0206127	0.00075
-0.0121	-0.0551	0.1589	-0.0003298672286269283	-9.599310885968811e-05	-3.4906585039886588e-06	1.10070276	30.55798149	0.94817587	0.11206125578789226	0.0171916	0.00042
-0.0005	-0.0092	0.0199	-0.00017627825445142725	5.759586531581287e-05	0.00022165681500327985	1.15886152	32.17259598	1.02069127	0.22311627109291352	0.0224435	0.00064
0.0065	-0.0357	0.0349	-0.000895353906273091	-0.0001291543646475804	0.000312413936106985	1.17549419	32.63435745	0.95603286	0.09832915014443809	0.0216892	0.00065
0.0058	-0.0371	0.057	-0.00041538836197465044	-4.537856055185256e-05	0.00030368728984701333	1.21046388	33.60519409	0.95295328	0.052823399732707	0.0211896	0.00071
0.0055	-0.0182	0.0574	-0.0004468042885105483	-9.948376736367679e-05	0.00022340214425527416	1.11355066	30.91466522	0.91688609	0.027890313946973062	0.0200906	0.00061
0.0073	-0.0241	0.0319	-0.0005393067388662478	-0.0001186823891356144	0.00018675022996339323	1.18770993	32.97349548	0.92129745	0.040617649320975904	0.0235386	0.00096
0.0087	-0.0444	0.1095	-0.0005654866776461627	-0.0002722713633111154	0.0002652900463031381	1.32858467	36.88449478	1.02844955	0.11221543646475804	0.019755	0.00059
0.0036	-0.0502	0.1617	-0.00017976891295541595	-0.0003054326190990077	0.00034208453339088857	1.2510004	34.73057938	1.00694407	0.08788367537831948	0.0179425	0.00054
0.0071	-0.0729	0.1384	-0.00011344640137963142	-0.00022165681500327985	0.0003892084231947355	1.07880056	29.94992638	0.92639047	0.05936111027376798	0.0181572	0.00037
0.0092	-0.0871	0.0514	0.0006824237375297829	6.45771823237902e-05	0.0002897246558310587	1.06255114	29.498806	0.94455572	0.162379395180008	0.0227584	0.00038
0.0079	-0.0457	0.0652	0.00091106186954104	7.853981633974481e-05	0.0002583087292951608	1.15400887	32.03787613	0.93406145	0.07020083462815548	0.0235247	0.00072
0.0084	-0.0318	0.0464	0.0009651670763528643	0.00015707963267948963	0.00026354471705114377	1.26114094	35.01210403	0.96700579	0.0400940505453776	0.0239953	0.00079
0.0089	-0.0202	0.0576	0.0005846852994181004	-0.0001064650843716541	0.00032812189937493397	1.19039297	33.04798126	0.94933501	0.05873018381548489	0.022329	0.00067
0.0131	-0.0612	0.0563	0.0005445427266222308	-6.108652381980153e-05	0.0003385938748868999	1.01597047	28.20561981	0.89748149	0.05129965544298439	0.0217199	0.00035
0.0111	-0.0609	0.0509	0.0005427973973702365	-9.773843811168246e-05	0.0003874630939427412	1.18826473	32.98889542	0.91075391	0.012063323129985823	0.0228674	0.00075
0.0124	-0.1025	0.1277	0.0005532693728822024	-9.599310885968811e-05	0.000445058959258554	1.27585053	35.42047501	0.99850857	0.12319065850398864	0.0198269	0.00042
0.0091	-0.1006	0.1655	0.00037350045992678646	-0.00020943951023931956	0.00038397243543875244	1.11126983	30.85134506	0.94015261	0.06071509190774245	0.0180462	0.0004
0.0137	-0.082	0.113	0.00026878070480712676	-0.000158824961931484	0.0005183627878423159	1.06861508	29.6671524	0.95006135	0.09018623279155293	0.0185788	0.00033
0.0143	-0.056	0.0341	0.0009826203688728075	7.853981633974481e-05	0.00041015237421866745	1.18902266	33.00993729	0.97616566	0.1584707427980279	0.0236759	0.00074
0.014	-0.1317	0.0655	0.0011850785621041497	8.028514559173915e-05	0.0004974188368183839	1.30235314	36.15624619	0.99548478	0.12197349925415264	0.0235759	0.00058
0.0119	-0.0772	0.0951	0.0013665928043115599	-0.0001308996938995747	0.0005462880558742252	1.20854044	33.55179596	0.96947779	0.10827841503772824	0.021908	0.00054
0.0126	-0.0797	0.0905	0.0010192722831646884	-0.0001605702911834783	0.0005113814708343385	1.0418607	28.9243927	0.89991186	0.028394885173533085	0.0206026	0.00033
0.0128	-0.0446	0.0871	0.0009843656981248017	-0.0002617993877991494	0.0005218534463463045	1.22805333	34.0935173	0.94035287	0.04603038285837618	0.0217901	0.00079
0.0082	-0.1084	0.1595	0.0010925761117484504	-0.0002495820830351891	0.0005585053606381855	1.32935905	36.9059906	1.0068442	0.14865398163397445	0.0205344	0.00042
0.0075	-0.0784	0.1776	0.00026878070480712676	-0.0003630284844148205	0.0007330382858376184	1.14141202	31.68816185	0.95361093	0.10438873667601938	0.0178237	0.00033
0.0101	-0.1127	0.1056	0.00030194196059501896	-0.0001291543646475804	0.0006283185307179585	1.07179832	29.7555294	0.94490416	0.1274877565337396	0.0196012	0.00052
0.0142	-0.1173	0.0685	0.0007993607974134029	-8.552113334772214e-05	0.000598647933434055	1.10731065	30.74142838	0.9308829	0.0743361332701073	0.0228739	0.00058
0.0144	-0.0858	0.0899	0.0010681415022205296	-3.839724354387525e-05	0.0005044001538263612	1.18754566	32.96893311	0.93834355	0.07360761871093334	0.0218356	0.00054
0.0143	-0.0799	0.0919	0.001048942880448592	-1.7453292519943296e-05	0.0004380776422505767	1.18624842	32.93291855	0.95208829	0.0133232542185827	0.0213252	0.00057
0.0111	-0.0531	0.094	0.0006754424205218055	-7.504915783575618e-05	0.0004188790204786391	1.07823348	29.93418312	0.92149365	0.054614747350726855	0.0192814	0.0004
0.0064	-0.1027	0.1431	0.0007470009198535729	-0.00014486232791552936	0.0003577924966588376	1.04008627	28.87513161	0.93040846	0.11352290966156713	0.0188912	0.00027
0.0065	-0.1021	0.1703	0.0006300638599699529	-0.000322885911618951	0.0004939281783143952	1.16513753	32.34683228	0.95181549	0.04945481626212996	0.0192479	0.00041
0.014	-0.1115	0.0881	0.0009180431865490173	-7.330382858376184e-05	0.0006527531402458793	1.21834457	33.82398224	0.9825445	0.13391931857728687	0.0215338	0.0005
0.014	-0.146	0.0756	0.0010803588069844899	2.4434609527920616e-05	0.0006702064327658224	1.16960835	32.4709549	0.96163017	0.060875367553354896	0.0232252	0.00061
0.01	-0.0585	0.1036	0.0008464846872172499	5.235987755982988e-06	0.0004572762640225143	1.09577918	30.42129135	0.94758268	0.1428001455141243	0.0196764	0.00033
0.0084	-0.0281	0.1	0.0006841690667817771	-0.00017278759594743863	0.000445058959258554	1.20326066	33.40521622	0.91937739	0.05322782544514273	0.0201717	0.00048
0.0118	-0.0575	0.0858	0.00012740903539558605	-3.665191429188092e-05	0.0006544984694978735	1.27784002	35.47570801	0.95930215	0.0921167611640534	0.0196632	0.00065
0.017	-0.0876	0.1446	-0.00020943951023931956	-8.203047484373349e-05	0.0008185594191853405	1.22387016	33.97738266	0.97544625	0.12141440279371124	0.0171674	0.00024
0.0163	-0.0553	0.2094	2.792526803190927e-05	-0.00024085543677521747	0.0007731808586334879	1.10455382	30.6648941	0.96052268	0.11987841503772824	0.0157022	0.00011
0.0135	-0.0595	0.1797	-0.00028274333882308137	-0.00023387411976724014	0.0007295476273336296	1.20525205	33.46050262	0.94585622	0.0547641577581413	0.0165164	0.00038
0.0144	-0.0768	0.0722	0.0003961897402027128	0.00013962634015954637	0.0005794493116621174	1.2866894	35.72138596	1.02096155	0.1858265927312046	0.0208252	0.00047
0.0134	-0.1242	0.1161	0.0008307767239493009	0.0002007128639793479	0.0005270894341022875	1.21337426	33.68599319	0.96891587	0.11970166925631098	0.0203598	0.00047
0.0117	-0.0232	0.1267	0.0007225663103256524	0.00014137166941154068	0.0004049163864626844	1.14576316	31.80895615	0.96934868	0.12778623279155296	0.0180446	0.0003
0.0056	-0.0776	0.1129	0.0006667157742618339	0.0002199114857512855	0.00028099800957108706	1.1632992	32.29579926	0.91950645	0.08721543646475804	0.019383	0.00051
0.0056	-0.0716	0.1046	0.00028274333882308137	0.0001239183768915974	0.0003159045946109737	1.23228204	34.21091461	0.95441566	0.04004360646691637	0.0195903	0.00045
0.003	-0.0456	0.1851	0.0002478367537831948	0.00011519173063162575	0.00039793506945470715	1.28046632	35.54861832	1.00113367	0.11538318530717956	0.0181258	0.00054
-0.0041	-0.0711	0.2306	-0.0007243116395776468	-4.71238898038469e-05	0.00037350045992678646	1.14726698	31.8507061	0.96582778	0.13604493116621175	0.0145778	0.00031
0.0007	-0.0755	0.1322	-0.0005305800926062762	0.0004799655442984406	0.0003700098014227979	1.17597675	32.64775467	0.98758308	0.1438155819788823	0.0174791	0.00031
0.0048	-0.1558	0.0871	0.00013264502315156904	0.0003787364476827695	0.00030368728984701333	1.23644185	34.32640076	1.03315226	0.171038836197465	0.0215471	0.00086
