trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0447845	0.01448
-0.0048	0.0175	0.0081	1.2217304763960308e-05	0.00012217304763960306	2.6179938779914945e-05	1.23242331	32.91946793	1.03118843	0.03842851455917392	0.0426051	0.01352
-0.0018	0.0222	0.0115	-0.00016406094968746698	2.6179938779914945e-05	2.96705972839036e-05	1.14019322	30.45589638	0.99090625	0.0248881010907552	0.0402735	0.01155
0.0035	0.0463	0.0134	-0.0003001966313430247	1.7453292519943296e-05	-5.061454830783555e-05	1.22278523	32.66202545	0.98906436	0.042557373675363434	0.0410029	0.01158
0.0051	0.0451	0.0548	-0.0006684611035138282	-3.490658503988659e-05	-7.155849933176751e-05	1.28861439	34.42039871	1.06786074	0.06627841503772827	0.0410061	0.01151
0.0045	0.0506	0.0473	-0.0006789330790257941	1.5707963267948964e-05	-9.599310885968811e-05	1.05254412	28.11468506	1.01583922	0.0178760566673861	0.0393275	0.01016
0.0015	0.0747	0.0094	-0.0006108652381980154	7.504915783575618e-05	-5.93411945678072e-05	1.17748928	31.45211792	1.00131687	0.07320304748437334	0.0386918	0.00988
0.0025	0.0726	0.0047	-0.0004677482395344803	0.00010821041362364843	2.4434609527920616e-05	1.19464636	31.9104023	1.00669744	0.02080270292735776	0.0386842	0.00991
-0.0001	0.0958	0.0085	-0.0006527531402458793	0.00016406094968746698	4.886921905584123e-05	1.14137769	30.48753357	1.0005504	0.042864502315156906	0.0366576	0.00824
0.0045	0.1296	0.0222	-0.0008918632477691023	1.7453292519943296e-05	-6.9813170079773176e-06	1.23716879	33.0462265	0.99171616	0.07417841503772826	0.0382667	0.00748
0.0106	0.1203	0.0364	-0.001001818990644745	0.000158824961931484	-2.4434609527920616e-05	1.21487868	32.45083237	0.99260107	0.04303903524035633	0.0352263	0.00634
0.0071	0.0706	0.0079	-0.0010925761117484504	-1.5707963267948964e-05	0.00020420352248333657	1.13362646	30.28049088	0.99953401	0.10639640891571976	0.035061	0.00656
0.0049	0.0074	0.0104	-0.001075122819228507	0.00010297442586766544	0.00017627825445142725	1.06833649	28.5365181	0.98636215	0.07610304748437334	0.0376022	0.0088
0.0063	0.0829	0.0051	-0.0008098327729253688	-7.504915783575618e-05	4.363323129985824e-05	1.22460032	32.71050644	1.01761097	0.11099793265790645	0.0369371	0.00794
0.0073	0.0815	0.0797	-0.0007801621756414653	-0.0005183627878423159	-0.00014311699866353502	1.25552702	33.53659439	1.04956534	0.1099867228626928	0.0386992	0.00842
0.0159	0.0895	0.125	-0.0008970992355250854	-0.0003438298626428829	-3.316125578789226e-05	1.04503345	27.91406631	0.98367089	0.08197128639793479	0.0402777	0.00938
0.0154	0.0359	0.1158	-0.0005759586531581287	-0.0005061454830783556	-0.00023387411976724014	1.13574111	30.33697319	1.00899811	0.09750845333908886	0.0433448	0.01295
0.0077	-0.0513	0.0837	-0.000307177948351002	-0.0005794493116621174	-0.00037350045992678646	1.1607852	31.00593185	1.02857772	0.15108554367752175	0.0452902	0.01502
-0.0069	-0.0111	0.0966	-0.00016406094968746698	-0.0004956735075663896	-0.00046949356878647465	1.1752609	31.39259529	1.0139827	0.08384429558094755	0.0445103	0.01343
-0.0078	-0.0025	0.0897	-0.000705113017805709	-0.0006527531402458793	-0.0005602506898901797	1.24666023	33.2997551	0.99164551	0.05584444109507184	0.0422716	0.0106
-0.0138	0.0915	0.1128	-0.000645771823237902	-0.0006213372137099814	-0.0005567600313861911	1.24834466	33.34474564	1.05726236	0.1278123889803847	0.0399401	0.00951
-0.0159	0.0624	0.0919	-0.0005899212871740833	-0.0005497787143782138	-0.0004625122517784973	1.13529253	30.32499313	1.00370576	0.063182840750164	0.0391279	0.00888
-0.0152	-0.0262	0.0643	-0.0004433136300065597	-0.00041189770347066176	-0.00040840704496667313	1.07112098	28.61089325	1.00049283	0.133829693744345	0.0425766	0.01131
-0.0188	0.0335	0.0217	-0.0003682644721708035	-0.0005881759579220891	-0.0006126105674500097	1.22919357	32.83319855	1.04063692	0.12867654673852602	0.0413007	0.01012
-0.0199	0.0728	0.0484	-0.00045553093477052	-0.00047123889803846896	-0.0005253441048502931	1.25199246	33.44218445	1.02339285	0.08167349925415265	0.0386615	0.00838
-0.0152	0.0157	0.0826	-0.0009389871375729493	-0.0004991641660703782	-0.00047123889803846896	1.11561966	29.79950523	1.00239272	0.12427433388230816	0.039482	0.00865
-0.0172	0.0608	0.0636	-0.0010088003076527223	-0.0005427973973702365	-0.0005323254218582705	1.16549957	31.13185883	1.01836099	0.07482664625997165	0.03738	0.00727
-0.0225	0.0209	0.0234	-0.000460766922526503	-0.00035081117965086024	-0.0005585053606381855	1.18363631	31.61631203	1.02702507	0.12370997708127553	0.03925	0.00952
-0.0303	-0.0338	0.0405	-0.0005951572749300663	-0.000466002910282486	-0.0006021385919380437	1.1309036	30.20775795	1.00285636	0.09426076571675235	0.0403552	0.01027
-0.0302	0.0437	0.0171	-0.0005585053606381855	-0.00047822021504644627	-0.0007347836150896127	1.27290213	34.00070572	1.02113349	0.11007571211037052	0.0387936	0.00922
-0.023	0.0194	0.057	-0.0005969026041820607	-0.0004433136300065597	-0.000582939970166106	1.27851307	34.15058136	1.05174388	0.08265737367536342	0.0400892	0.00935
-0.0145	0.0848	0.1065	-0.001117010721276371	-0.0005235987755982988	-0.0005375614096142535	1.16285098	31.06111145	1.02004341	0.15568859116189507	0.0366246	0.0064
-0.0119	0.0399	0.0732	-0.0008098327729253688	-0.0005131268000863328	-0.0006003932626860494	1.21095085	32.34591293	0.98645153	0.09982408884673817	0.0384434	0.00788
-0.0126	-0.0533	0.0556	-0.00014137166941154068	-0.0005288347633542819	-0.0006073745796940267	1.25884509	33.62522507	1.04396817	0.14605751918948776	0.0439119	0.01324
-0.0211	0.046	0.0684	-0.0005375614096142535	-0.0005480333851262194	-0.0007382742735936014	1.24456191	33.24370575	1.05720215	0.1479144027937113	0.0389838	0.00854
-0.0182	-0.0176	0.0537	-0.000619591884457987	-0.0006370451769779302	-0.0006824237375297829	1.32207978	35.31429672	1.03822299	0.09254464013796314	0.0432309	0.00999
-0.0161	0.0638	0.0897	-0.0009529497715889039	-0.0006126105674500097	-0.0005637413483941684	1.29948854	34.71086121	1.08264229	0.1433237442897226	0.0380704	0.0072
-0.0169	0.0677	0.0736	-0.001329940890019679	-0.000752236907609556	-0.000609119908946021	1.17804492	31.466959	1.03485243	0.0488998009571087	0.0350527	0.00623
0.0171	0.0145	0.0732	-0.0011152653920243766	-0.0005724679946541401	-0.0006370451769779302	1.1924293	31.85118103	1.12126511	0.10871848394913136	0.0405508	0.01008
0.0088	0.013	0.0603	-0.0011013027580084218	0.00023911010752322313	-0.00042760566673861073	1.23385501	32.95771027	1.0531022	0.07444901232163187	0.0403532	0.01009
0.0111	0.0291	0.0838	-0.0014922565104551516	-0.00013788101090755203	-0.00027750735106709843	1.18304145	31.60042191	1.03843924	0.08780215932745086	0.0375088	0.00834
0.006	0.1147	0.0567	-0.0016929693744344998	-4.363323129985824e-05	-0.00035604716740684323	1.17996371	31.51821136	1.05437265	0.13647502299633935	0.0340452	0.00532
0.0	0.0586	0.0282	-0.0015358897417550098	-6.9813170079773176e-06	-0.00046425758103049166	1.10466206	29.50681686	1.00074668	0.10569709802975095	0.033531	0.00515
-0.0072	0.0115	0.0196	-0.0016458454846306526	-0.00016929693744344995	-0.0005515240436302081	1.17282438	31.32751083	0.9816503	0.08087689129554158	0.0370445	0.00616
-0.015	0.1185	0.0146	-0.0014014993893514465	1.9198621771937625e-05	-0.0005445427266222308	1.35228384	36.12108231	1.10532697	0.14179114857512856	0.0335464	0.00497
-0.0012	0.1369	0.0681	-0.0021048670779051613	-5.759586531581287e-05	-0.0004328416544945937	1.23153603	32.89576721	1.03796613	0.13029316238845512	0.030357	0.00344
0.0036	0.0505	0.0443	-0.0021537362969610025	-5.235987755982989e-05	-0.00032463124087094524	1.24329507	33.20986557	1.01142618	0.1231157810217736	0.0322481	0.00364
0.0074	0.0149	0.0426	-0.002005383310541485	4.537856055185256e-05	-0.0002024581932313422	1.28430045	34.30516815	1.06368206	0.05951322360854017	0.0347388	0.00543
0.0082	0.1111	0.0655	-0.0022322761133007477	8.37758040957278e-05	-0.0002443460952792061	1.19901049	32.02697372	1.0467384	0.13525889741755012	0.0304106	0.00308
0.0066	0.1064	0.0598	-0.002103121748653167	-9.250245035569947e-05	-0.00034033920413889426	1.26315391	33.7403183	1.0047107	0.032071286397934815	0.0324851	0.00414
