trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0490888	0.0038
-0.0015	0.1478	-0.0227	-0.00038397243543875244	-0.0002199114857512855	-1.7453292519943296e-05	1.15018523	36.85128021	0.9252223	0.20306686068549903	0.0463288	0.00291
-0.0043	0.1036	-0.0123	-0.00034557519189487725	-0.00010821041362364843	9.42477796076938e-05	1.10363734	35.35991287	0.91301631	0.07048996938995745	0.045813	0.00318
0.0115	0.1668	0.0364	-0.0008290313946973065	-0.0001239183768915974	8.028514559173915e-05	0.95853812	30.71101761	0.90520416	0.15335634000431667	0.0412722	0.00238
0.0141	0.1662	0.0316	-0.0010402162341886204	-0.00032812189937493397	4.71238898038469e-05	1.06396437	34.08881378	0.87019234	0.03042748088812715	0.0418104	0.00214
0.004	0.1334	-0.0289	-0.0008936085770210966	-7.67944870877505e-05	0.00026878070480712676	1.09237111	34.99895096	0.92706785	0.13437959422289933	0.0430067	0.00255
0.0067	0.0693	-0.0114	-0.00152367243699105	4.18879020478639e-05	0.00047647488579445195	0.99124819	31.75902939	0.91519058	0.13212202150464464	0.0401147	0.00165
0.0127	0.1451	-0.0327	-0.0019093902016817967	0.00015707963267948963	0.0005689773361501514	1.14070225	36.54745102	0.89595819	0.13277059728390359	0.0383609	0.00154
0.0183	0.1883	-0.0424	-0.0018099064343181197	0.0005044001538263612	0.0009529497715889039	1.12166083	35.93737793	0.9069055	0.10003883619746504	0.0376764	0.00151
0.0284	0.184	0.0019	-0.0023160519173964756	0.0003193952531149623	0.0008726646259971648	0.94488251	30.27350044	0.8931667	0.0972717764690747	0.0341954	0.00101
0.0314	0.1825	0.0321	-0.002565634000431664	0.0001291543646475804	0.0007016223593017205	1.04936314	33.62099838	0.86452379	0.06524326190990072	0.0340176	0.00105
0.0275	0.1537	-0.001	-0.0023230332344044524	0.0002181661564992912	0.0008621926504851988	1.06251311	34.04231644	0.8998053	0.09040914245312005	0.0349954	0.00131
0.026	0.0795	-0.0021	-0.002541199390903744	0.0002478367537831948	0.0009285151620609833	0.95856845	30.71198845	0.899398	0.092507963267949	0.0347477	0.00102
0.0249	0.1563	-0.0155	-0.0025726153174396417	0.00031415926535897925	0.0009686577348568529	1.02406287	32.81039429	0.8902135	0.0981940505453776	0.0347744	0.00115
0.0203	0.1747	-0.0226	-0.0028605946440187057	0.000296705972839036	0.0009651670763528643	1.02911282	32.97219086	0.90627492	0.04554616388014979	0.0327663	0.001
0.0254	0.1818	0.007	-0.0029688050576423546	0.00029496064358704166	0.0009023352232810684	0.97734141	31.31346512	0.89262521	0.050439379797371946	0.0312841	0.00073
0.031	0.1487	0.0344	-0.0029199358385865134	0.00027750735106709843	0.0007661995416255106	0.98982584	31.71345901	0.86525664	0.0762229096615671	0.031883	0.00084
0.0278	0.1875	0.0339	-0.0023544491609403502	0.0002181661564992912	0.0006562437987498679	1.00915885	32.33287811	0.90036426	0.07923918075448065	0.0339855	0.00112
0.0127	0.1234	-0.0068	-0.0018622663118779497	0.00026878070480712676	0.0007120943348136865	0.99419349	31.85339546	0.92308147	0.14983239667170273	0.0373192	0.00176
0.0132	0.1025	0.0062	-0.0019582594207376374	0.00029496064358704166	0.0006510078109938849	0.92861044	29.75215149	0.89165079	0.04356297857297021	0.0371599	0.00145
0.0105	0.0738	-0.0197	-0.0018832102629018814	0.00034906585039886593	0.0006736970912698113	1.14030838	36.534832	0.90817997	0.06489218224617531	0.0377291	0.0014
