trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0125427	0.00382
-0.0021	0.0992	-0.0225	0.00018151424220741024	0.00011170107212763708	-6.9813170079773176e-06	1.30554044	33.31141663	1.07233048	0.13880983156715124	0.013694	0.00258
-0.0056	0.1811	-0.0177	0.00022689280275926284	0.0001832595714594046	8.552113334772214e-05	1.3578577	34.64631271	1.07595624	0.100671975511966	0.0129735	0.00271
0.004	0.1565	-0.0048	4.0142572795869576e-05	-2.4434609527920616e-05	2.268928027592628e-05	1.35207665	34.498806	1.04900512	0.06996381320112573	0.0128626	0.00155
0.0087	0.1469	0.0313	-0.00030368728984701333	-7.853981633974481e-05	1.0471975511965975e-05	1.29736936	33.10292816	1.04375938	0.07090761871093337	0.0118972	0.00158
0.0085	0.148	0.0314	-0.00023387411976724014	-7.853981633974481e-05	4.363323129985824e-05	1.20464814	30.73710632	1.02348916	0.006548721293383256	0.0106054	0.00119
0.0047	0.1374	-0.0181	0.0001972222054753592	0.00015707963267948963	0.00015533430342749534	1.12462425	28.69526482	1.01015362	0.10282084231947355	0.0128232	0.00201
-0.0008	0.1021	-0.0368	0.00035081117965086024	0.00024085543677521747	0.00014137166941154068	1.26016498	32.15364075	1.0467696	0.07206637061435918	0.0137654	0.0028
0.0014	0.0993	-0.0049	0.00015009831567151235	0.00026354471705114377	0.00018151424220741024	1.28315079	32.74013519	1.03940476	0.05007723585255718	0.0120045	0.00186
0.0095	0.2174	0.0298	-0.0002705260340591211	-2.96705972839036e-05	0.0001675516081914556	1.29461396	33.03262329	1.08200237	0.19729011490408177	0.0123951	0.00185
0.011	0.1955	0.0447	-0.00039793506945470715	-7.330382858376184e-05	0.0002007128639793479	1.25699699	32.07281113	1.03675432	0.04851017612416682	0.0115948	0.00174
0.0081	0.1177	0.0037	9.948376736367679e-05	7.155849933176751e-05	0.0002478367537831948	1.23345065	31.47201538	1.08255178	0.156170252726888	0.0123672	0.00205
0.0078	0.0488	-0.0034	0.00019198621771937622	0.0001658062789394613	0.00024085543677521747	1.1566211	29.51167488	1.04762087	0.08598657734856852	0.0128027	0.00282
0.0031	0.2124	-0.0385	0.00030194196059501896	0.0002583087292951608	0.0001972222054753592	1.39459085	35.5835762	1.13500565	0.21570457122656	0.014896	0.00365
0.0118	0.1489	0.0177	-6.9813170079773176e-06	0.00015184364492350666	0.0003054326190990077	1.35394764	34.54654694	1.10045399	0.1545799387799149	0.0122861	0.00179
0.0099	0.2156	0.0474	-0.0002199114857512855	-9.250245035569947e-05	0.0002617993877991494	1.16140831	29.63382339	1.04502418	0.12334547476611864	0.0118554	0.00178
0.0069	0.2076	0.0002	0.00017976891295541595	8.37758040957278e-05	0.00028797932657906436	1.25398517	31.99596214	1.02695795	0.08830692959690221	0.0131299	0.0023
0.0032	0.0117	-0.0243	0.00042236967898262774	0.00023911010752322313	0.00037524578917878077	1.37547112	35.09572601	1.19012817	0.2483600766027212	0.0139804	0.00419
-0.0011	0.1018	-0.0104	0.0004974188368183839	0.00034557519189487725	0.00030368728984701333	1.2867949	32.83311462	1.08400041	0.12095363707695889	0.0125462	0.0025
0.0037	0.1325	-0.0017	0.000148352986419518	0.00013264502315156904	0.00018500490071139895	1.48710322	37.94406891	1.06094555	0.07823392041388942	0.0130179	0.00205
-0.0015	0.2213	0.0374	5.93411945678072e-05	-9.250245035569947e-05	0.00018151424220741024	1.41970003	36.22424698	1.08575087	0.14898249619314835	0.0124152	0.0025
-0.0002	0.1724	0.0069	0.0003630284844148205	1.0471975511965975e-05	0.0001658062789394613	1.16964531	29.84399414	1.05829447	0.10181848394913139	0.0129862	0.00172
-0.0028	0.0439	-0.0104	0.0003001966313430247	0.0002844886680750757	0.0002740166925631097	1.24638557	31.80205345	1.12305171	0.1706529479629277	0.0132568	0.00225
-0.0078	0.1458	-0.0426	0.0004921828490624009	0.00033335788713091696	0.00022340214425527416	1.27726388	32.58992767	1.09192903	0.1536734992541527	0.0138944	0.00315
0.0002	0.1743	-0.008	0.0001937315469713706	0.0002844886680750757	0.0003106686068549907	1.28594553	32.81144333	1.05153442	0.09282934918732941	0.0115634	0.00167
0.0049	0.1248	0.0213	-0.0002129301687433082	3.665191429188092e-05	0.00029496064358704166	1.29789519	33.11634445	1.02406928	0.11701032163829114	0.0114589	0.00137
0.0015	0.1532	-0.0189	0.0001972222054753592	0.0001256637061435917	0.0002670353755551324	1.32867467	33.90169525	1.06171526	0.09835447170511438	0.0138797	0.00217
-0.0018	0.0709	-0.0225	0.0002530727415391778	0.00028623399732707005	0.0003647738136668148	1.29513955	33.04603195	1.06861832	0.10490796326794896	0.0119612	0.00178
-0.0005	0.1127	-0.0188	0.0001361356816555577	0.0003473205211468716	0.0004415683007545654	1.10041654	28.07759285	1.00996176	0.059540903539558605	0.0125909	0.00167
0.0019	0.1676	-0.0348	0.00023212879051524583	0.0003630284844148205	0.0004415683007545654	1.30347157	33.25862885	1.06439	0.07888505360638186	0.0137631	0.00285
0.0082	0.1612	0.0303	-0.0002251474735072685	0.00011344640137963142	0.000450294947014537	1.31065345	33.44187546	1.06473458	0.11357924966588372	0.0109025	0.00144
0.0056	0.1244	0.0343	-0.0003525565089028545	3.316125578789226e-05	0.0003577924966588376	1.12295818	28.65275383	1.04369819	0.05840983156715124	0.011298	0.0013
0.0073	0.125	-0.0233	8.37758040957278e-05	0.00011170107212763708	0.0003106686068549907	1.31034029	33.43388748	1.11774918	0.0879998009571087	0.013359	0.00212
0.0048	0.1498	-0.0292	0.00020420352248333657	0.0003961897402027128	0.0004363323129985824	1.2878381	32.85973358	1.05625703	0.0597290046303138	0.0131273	0.00239
0.0043	0.1749	-0.0197	-0.0003089232776029963	0.0003595378259108319	0.00038571776469074686	1.1830914	30.18707848	1.03559092	0.06511966313430248	0.0113487	0.0016
0.0063	0.1019	-0.0328	-0.00014486232791552936	0.00038048177693476387	0.0003595378259108319	1.45863998	37.2178154	1.07091457	0.0986592419745657	0.0134102	0.0016
0.0119	0.1521	0.0298	-0.00029321531433504735	0.00022165681500327985	0.00041189770347066176	1.40574598	35.86820221	1.08503302	0.1363768912955416	0.0135584	0.00125
0.0105	0.1567	0.048	-0.00039968039870670147	7.853981633974481e-05	0.0003682644721708035	1.09787619	28.01277542	1.00976848	0.03886076571675236	0.010592	0.00101
0.0023	0.0976	-0.0149	2.792526803190927e-05	0.00018675022996339323	0.0002722713633111154	1.2793678	32.64361191	1.0633302	0.16179045946109735	0.0140582	0.00175
-0.0019	0.1233	-0.0204	-1.3962634015954635e-05	0.0004485496177625427	0.00042411500823462205	1.28179359	32.70550537	1.04470928	0.058176546738526	0.012834	0.00211
-0.0046	0.1654	-0.0086	-0.0002897246558310587	0.00040840704496667313	0.00034906585039886593	1.19997644	30.61790657	1.03269709	0.07614768762233648	0.0115182	0.00162
-0.0013	0.1648	-0.0246	-0.00029845130209103034	0.0004468042885105483	0.00030194196059501896	1.37516224	35.08784485	1.02731644	0.02461238898038468	0.012806	0.00153
0.0052	0.1822	0.0384	-0.0005445427266222308	0.0002513274122871834	0.0003892084231947355	1.35762906	34.64048004	1.05777311	0.1133417381677141	0.0112121	0.00118
0.0067	0.2061	0.0556	-0.0006492624817418905	4.537856055185256e-05	0.00039269908169872416	1.11507392	28.45158386	1.0190496	0.058307963267948966	0.0110528	0.00096
