trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.10739	0.02595
0.008	0.0026	0.0674	-0.00035604716740684323	-0.00018500490071139895	4.363323129985824e-05	1.01560259	33.93620682	0.9048448	0.107234264970905	0.107526	0.0273
0.0119	0.0399	0.0927	-0.0006178465552059926	-0.000312413936106985	-1.5707963267948964e-05	0.89210349	29.80950356	0.86876925	0.08892748088812713	0.106018	0.02583
0.0039	-0.0645	0.0441	-0.00011170107212763708	-0.00028274333882308137	-0.0001064650843716541	0.83446723	27.88359642	0.88273337	0.1923286600732982	0.10863	0.02751
-0.0038	-0.0417	0.0251	1.2217304763960308e-05	-0.0002373647782712288	-0.00016231562043547262	0.84375668	28.19400215	0.84830106	0.060757373675363435	0.107862	0.02645
-0.0093	-0.0093	-0.0025	-2.4434609527920616e-05	-0.0002844886680750757	-0.00020420352248333657	0.93002737	31.0767231	0.87949034	0.0717831853071796	0.105737	0.02599
-0.0025	-0.0187	0.014	7.504915783575618e-05	-0.000148352986419518	-0.00011693705988362007	0.9825415	32.8314743	0.89379397	0.04884429558094754	0.107108	0.02609
-0.0174	0.017	0.1087	-0.0003944444109507184	-0.0010122909661567112	-0.0008831366015091308	0.93238389	31.15546608	0.92053808	0.25028155450745887	0.104474	0.02676
-0.0212	-0.0235	0.1115	-0.0004991641660703782	-0.0011990411961201044	-0.0010035643198967395	0.83402091	27.86868286	0.85295411	0.06769488517353309	0.105172	0.02637
-0.028	-0.054	0.0414	0.00021642082724729686	-0.0010332349171806431	-0.0010821041362364843	0.90872145	30.36478996	0.88933041	0.15539655442984404	0.106543	0.02638
-0.0368	-0.1079	0.0315	0.0003211405823669566	-0.0011449359893082802	-0.0011606439525762293	0.91218257	30.48044205	0.86595331	0.08734803217935208	0.107914	0.02769
-0.0387	-0.0004	0.0352	0.0002565634000431664	-0.0009669124056048585	-0.0010524335389525807	0.98442137	32.89429092	0.92107824	0.130640558982543	0.104353	0.02514
