onset	duration	sub_id	trial_type	smid_id
7.934055100000478	2.1634673999997176	sub-20	cross	b14_p289_1
10.097522500000196	7.201017299999876	sub-20	stimulus	b14_p289_1
17.29853980000007	4.334042100000261	sub-20	decision	b14_p289_1
21.63258190000033	2.169096100000388	sub-20	cross	b4_p67_11
23.80167800000072	7.214353399999709	sub-20	stimulus	b4_p67_11
31.01603140000043	4.334174399999938	sub-20	decision	b4_p67_11
35.35020580000037	2.166766899999857	sub-20	cross	b13_p221_14
37.516972700000224	7.200243500000397	sub-20	stimulus	b13_p221_14
44.71721620000062	4.333873999999923	sub-20	decision	b13_p221_14
49.051090200000544	2.1691696999996566	sub-20	cross	b13_p220_14
51.2202599000002	7.2144884999997885	sub-20	stimulus	b13_p220_14
58.43474839999999	4.333969799999977	sub-20	decision	b13_p220_14
62.76871819999997	2.1691381000000547	sub-20	cross	b2_p33_20
64.93785630000002	7.214525299999877	sub-20	stimulus	b2_p33_20
72.1523815999999	4.333888099999967	sub-20	decision	b2_p33_20
76.48626969999987	2.171406600000409	sub-20	cross	b13_p226_20
78.65767630000028	7.212114199999632	sub-20	stimulus	b13_p226_20
85.86979049999991	4.334098199999971	sub-20	decision	b13_p226_20
90.20388869999988	2.166851100000713	sub-20	cross	b15_p355_4
92.3707398000006	7.199968799999624	sub-20	stimulus	b15_p355_4
99.57070860000022	4.33413500000006	sub-20	decision	b15_p355_4
103.90484360000028	2.166843400000289	sub-20	cross	b999_p492_1
106.07168700000057	7.200246699999298	sub-20	stimulus	b999_p492_1
113.27193369999986	4.333868100000473	sub-20	decision	b999_p492_1
117.60580180000034	2.1780761999998504	sub-20	cross	b15_p432_2
119.7838780000002	7.205391800000143	sub-20	stimulus	b15_p432_2
126.98926980000032	4.334151199999724	sub-20	decision	b15_p432_2
131.32342100000005	2.166952200000196	sub-20	cross	b5_p83_10
133.49037320000025	7.203324899999643	sub-20	stimulus	b5_p83_10
140.6936980999999	4.332895300000018	sub-20	decision	b5_p83_10
145.0265933999999	2.165966600000502	sub-20	cross	b2_p28_9
147.1925600000004	7.217542399999729	sub-20	stimulus	b2_p28_9
154.41010240000014	4.33189080000011	sub-20	decision	b2_p28_9
158.74199320000025	2.170762400000058	sub-20	cross	b2_p27_9
160.9127556000003	7.214953599999717	sub-20	stimulus	b2_p27_9
168.12770920000003	4.331938899999841	sub-20	decision	b2_p27_9
172.45964809999987	2.1710329000006823	sub-20	cross	b4_p53_10
174.63068100000055	7.214868199999728	sub-20	stimulus	b4_p53_10
181.84554920000028	4.331651100000272	sub-20	decision	b4_p53_10
186.1772003000005	2.16682309999942	sub-20	cross	b999_p478_2
188.3440234	7.202371800000037	sub-20	stimulus	b999_p478_2
195.5463952	4.331761200000074	sub-20	decision	b999_p478_2
199.87815640000008	2.1656561999998303	sub-20	cross	b999_p490_14
202.0438125999999	7.2011377000008	sub-20	stimulus	b999_p490_14
209.2449503000007	4.334116199999698	sub-20	decision	b999_p490_14
213.5790665000004	2.1650540000000547	sub-20	cross	b14_p260_18
215.7441205000005	7.205305999999837	sub-20	stimulus	b14_p260_18
222.9494265000003	4.3328787999998895	sub-20	decision	b14_p260_18
227.2823053000002	2.164785400000256	sub-20	cross	b15_p409_5
229.44709070000044	7.199782300000152	sub-20	stimulus	b15_p409_5
236.6468730000006	4.319751600000018	sub-20	decision	b15_p409_5
240.9666246000006	2.169511600000078	sub-20	cross	b999_p483_16
243.1361362000007	7.211612999999488	sub-20	stimulus	b999_p483_16
250.34774920000012	4.334128899999996	sub-20	decision	b999_p483_16
254.68187810000012	2.170802999999978	sub-20	cross	b15_p465_20
256.8526811000001	7.212653300000056	sub-20	stimulus	b15_p465_20
264.0653344000002	4.334200299999793	sub-20	decision	b15_p465_20
268.3995347	2.165981500000271	sub-20	cross	b2_p18_20
270.5655162000003	7.200980800000252	sub-20	stimulus	b2_p18_20
277.7664970000005	4.333963399999448	sub-20	decision	b2_p18_20
282.1004604	2.167217500000333	sub-20	cross	b15_p379_6
284.2676779000003	7.199619899999561	sub-20	stimulus	b15_p379_6
291.46729779999987	4.333994700000289	sub-20	decision	b15_p379_6
295.80129250000016	2.1662347000003592	sub-20	cross	b2_p44_12
297.9675272000005	7.200603499999374	sub-20	stimulus	b2_p44_12
305.1681306999999	4.334210800000619	sub-20	decision	b2_p44_12
309.5023415000005	2.1692496999994546	sub-20	cross	b13_p224_12
311.6715912	7.214125400000739	sub-20	stimulus	b13_p224_12
318.8857166000007	4.33417039999938	sub-20	decision	b13_p224_12
323.2198870000001	2.166511200000059	sub-20	cross	b2_p23_14
325.38639820000014	7.20277820000058	sub-20	stimulus	b2_p23_14
332.5891764000007	4.331612999999379	sub-20	decision	b2_p23_14
336.9207894000001	2.167166600000201	sub-20	cross	b2_p28_18
339.0879560000003	7.199914200000421	sub-20	stimulus	b2_p28_18
346.2878702000007	4.333959799999434	sub-20	decision	b2_p28_18
350.62183000000016	2.165785599999936	sub-20	cross	b11_p159_10
352.7876156000001	7.200831299999663	sub-20	stimulus	b11_p159_10
359.98844689999976	4.3343053000007785	sub-20	decision	b11_p159_10
364.3227522000005	2.166825900000049	sub-20	cross	b2_p23_15
366.4895781000006	7.200180499999988	sub-20	stimulus	b2_p23_15
373.6897586000006	4.333912899999518	sub-20	decision	b2_p23_15
378.0236715000001	2.165162500000406	sub-20	cross	b15_p323_15
380.1888340000005	7.201659399999585	sub-20	stimulus	b15_p323_15
387.3904934000001	4.334131700000398	sub-20	decision	b15_p323_15
391.7246251000005	2.165981800000054	sub-20	cross	b15_p474_18
393.8906069000005	7.204080200000021	sub-20	stimulus	b15_p474_18
401.09468710000056	4.330903899999612	sub-20	decision	b15_p474_18
405.42559100000017	2.165860099999918	sub-20	cross	b11_p160_20
407.5914511000001	7.200852499999996	sub-20	stimulus	b11_p160_20
414.7923036000001	4.334187199999974	sub-20	decision	b11_p160_20
