onset	duration	sub_id	trial_type	smid_id
7.931656400000065	2.1705809999994017	sub-20	cross	b2_p17_16
10.102237399999469	7.215379400000529	sub-20	stimulus	b2_p17_16
17.317616799999996	4.329626500000131	sub-20	decision	b2_p17_16
21.647243300000127	2.1683084999992843	sub-20	cross	b15_p379_18
23.81555179999941	7.200732000000244	sub-20	stimulus	b15_p379_18
31.01628379999965	4.319470899999942	sub-20	decision	b15_p379_18
35.3357546999996	2.1702375000004395	sub-20	cross	b999_p484_7
37.50599220000004	7.211117699999704	sub-20	stimulus	b999_p484_7
44.71710989999974	4.334015100000215	sub-20	decision	b999_p484_7
49.05112499999996	2.166722099999788	sub-20	cross	b11_p172_15
51.217847099999744	7.202645000000302	sub-20	stimulus	b11_p172_15
58.42049210000005	4.331658199999765	sub-20	decision	b11_p172_15
62.75215029999981	2.166747600000236	sub-20	cross	b11_p172_20
64.91889790000005	7.200158499999816	sub-20	stimulus	b11_p172_20
72.11905639999986	4.334001600000192	sub-20	decision	b11_p172_20
76.45305800000006	2.166991499999085	sub-20	cross	b15_p319_16
78.62004949999914	7.199767000000293	sub-20	stimulus	b15_p319_16
85.81981649999943	4.334150300000147	sub-20	decision	b15_p319_16
90.15396679999958	2.166882299999997	sub-20	cross	b15_p454_5
92.32084909999958	7.200154099999963	sub-20	stimulus	b15_p454_5
99.52100319999954	4.333873500000664	sub-20	decision	b15_p454_5
103.8548767000002	2.166092199998957	sub-20	cross	b15_p317_19
106.02096889999916	7.20299430000091	sub-20	stimulus	b15_p317_19
113.22396320000009	4.331921500000135	sub-20	decision	b15_p317_19
117.5558847000002	2.166796599999543	sub-20	cross	b15_p349_7
119.72268129999976	7.202213900000061	sub-20	stimulus	b15_p349_7
126.9248951999998	4.331856200000402	sub-20	decision	b15_p349_7
131.2567514000002	2.165645999999469	sub-20	cross	b10_p146_17
133.42239739999968	7.203302599999915	sub-20	stimulus	b10_p146_17
140.6256999999996	4.334224800000129	sub-20	decision	b10_p146_17
144.95992479999973	2.1643781000000217	sub-20	cross	b11_p160_2
147.12430289999975	7.202440799999977	sub-20	stimulus	b11_p160_2
154.32674369999972	4.331843499999877	sub-20	decision	b11_p160_2
158.6585871999996	2.172226200000523	sub-20	cross	b6_p89_18
160.83081340000012	7.2139394999990145	sub-20	stimulus	b6_p89_18
168.04475289999914	4.329172700000981	sub-20	decision	b6_p89_18
172.37392560000012	2.173118899999963	sub-20	cross	b2_p21_3
174.54704450000008	7.215007099999639	sub-20	stimulus	b2_p21_3
181.7620515999997	4.331788700000288	sub-20	decision	b2_p21_3
186.0938403	2.1724939999994604	sub-20	cross	b15_p446_4
188.26633429999947	7.213309700000536	sub-20	stimulus	b15_p446_4
195.479644	4.331807800000206	sub-20	decision	b15_p446_4
199.8114518000002	2.166651399999864	sub-20	cross	b10_p146_6
201.97810320000008	7.202428099999452	sub-20	stimulus	b10_p146_6
209.1805312999996	4.331938800000216	sub-20	decision	b10_p146_6
213.5124700999997	2.1678867999996783	sub-20	cross	b999_p489_4
215.68035689999945	7.198629400000527	sub-20	stimulus	b999_p489_4
222.87898629999995	4.334399699999494	sub-20	decision	b999_p489_4
227.21338599999945	2.166811900000539	sub-20	cross	b15_p461_7
229.3801979	7.20266459999948	sub-20	stimulus	b15_p461_7
236.58286249999944	4.331441000000268	sub-20	decision	b15_p461_7
240.91430349999973	2.168871300000319	sub-20	cross	b11_p158_9
243.08317480000005	7.218843499999821	sub-20	stimulus	b11_p158_9
250.30201829999987	4.329827300000261	sub-20	decision	b11_p158_9
254.63184560000013	2.1682276999999885	sub-20	cross	b13_p240_2
256.8000733000001	7.217671299999438	sub-20	stimulus	b13_p240_2
264.0177445999996	4.334023600000592	sub-20	decision	b13_p240_2
268.3517682000001	2.171005399999558	sub-20	cross	b8_p112_15
270.5227735999997	7.21013690000018	sub-20	stimulus	b8_p112_15
277.7329104999999	4.334229099999902	sub-20	decision	b8_p112_15
282.0671395999998	2.1664049000000887	sub-20	cross	b14_p259_11
284.2335444999999	7.200312599999961	sub-20	stimulus	b14_p259_11
291.43385709999984	4.334202500000174	sub-20	decision	b14_p259_11
295.7680596	2.16706709999994	sub-20	cross	b999_p483_8
297.9351267	7.199855000000071	sub-20	stimulus	b999_p483_8
305.1349817	4.33399240000017	sub-20	decision	b999_p483_8
309.4689741000002	2.1649400999995123	sub-20	cross	b11_p160_11
311.6339141999997	7.201910900000257	sub-20	stimulus	b11_p160_11
318.8358251	4.334095199999865	sub-20	decision	b11_p160_11
323.16992029999983	2.166877800000293	sub-20	cross	b15_p467_16
325.3367981000001	7.202399299999343	sub-20	stimulus	b15_p467_16
332.53919739999947	4.331722700000682	sub-20	decision	b15_p467_16
336.8709201000001	2.166727499999979	sub-20	cross	b15_p476_17
339.0376476000001	7.202279999999519	sub-20	stimulus	b15_p476_17
346.23992759999965	4.334169700000302	sub-20	decision	b15_p476_17
350.57409729999995	2.16460740000025	sub-20	cross	b15_p473_18
352.7387047000002	7.204312099999925	sub-20	stimulus	b15_p473_18
359.9430168000001	4.329799399999274	sub-20	decision	b15_p473_18
364.2728161999994	2.165364700000282	sub-20	cross	b15_p384_2
366.4381808999997	7.2039536000002045	sub-20	stimulus	b15_p384_2
373.6421344999999	4.334027199999582	sub-20	decision	b15_p384_2
377.97616169999947	2.1683014999998704	sub-20	cross	b14_p268_7
380.14446319999934	7.214945399999806	sub-20	stimulus	b14_p268_7
387.3594085999992	4.331906900001059	sub-20	decision	b14_p268_7
391.6913155000002	2.171915199999603	sub-20	cross	b15_p313_1
393.8632306999998	7.213992799999914	sub-20	stimulus	b15_p313_1
401.0772234999997	4.3316860999998426	sub-20	decision	b15_p313_1
405.4089095999996	2.1668701000000965	sub-20	cross	b4_p59_3
407.57577969999966	7.2026708000003055	sub-20	stimulus	b4_p59_3
414.7784505	4.33138179999969	sub-20	decision	b4_p59_3
