trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0637541	0.00073
0.0033	-0.1295	-0.0736	-9.42477796076938e-05	-0.00015184364492350666	7.330382858376184e-05	0.99836481	34.79190826	0.89547496	0.2223697626557481	0.0662158	0.00068
0.0113	-0.0621	-0.0229	-3.839724354387525e-05	-0.0005550147021341969	0.00029496064358704166	1.05200911	36.66135025	0.8601363	0.1601339204138894	0.0644508	0.00074
0.0191	0.0517	-0.004	0.00021467549799530252	-0.0008255407361933179	0.000460766922526503	1.03431273	36.04465103	0.89979042	0.174970252726888	0.0655066	0.00071
0.0249	-0.087	-0.1073	0.0007871434926494425	-0.0007958701389094143	0.0003054326190990077	0.99115312	34.54058838	0.91340293	0.285673644768277	0.0712688	0.00062
0.0315	-0.0525	-0.0282	0.000890117918517108	-0.001090830782496456	0.0005166174585903216	0.95400041	33.24585724	0.85389116	0.15065599544730107	0.0646012	0.0006
0.037	0.107	-0.0227	0.00042236967898262774	-0.0009896016858807848	0.0005881759579220891	1.04034221	36.25477219	0.89873327	0.20252679177409597	0.0711504	0.00087
0.0385	-0.0847	-0.0745	0.00028274333882308137	-0.0009145525280450286	0.0005567600313861911	0.91018379	31.71889687	0.87913545	0.25730457122656003	0.0698248	0.00077
0.0331	-0.054	-0.0655	0.0002722713633111154	-0.0008203047484373349	0.0005550147021341969	0.88672984	30.9015522	0.82267028	0.05042325421858269	0.0682343	0.0006
0.0364	0.0441	0.0305	-4.886921905584123e-05	-0.0007278022980816354	0.000705113017805709	0.93137717	32.45746231	0.87764358	0.2255870674197084	0.0639009	0.00051
0.0291	0.0256	-0.0909	5.061454830783555e-05	-0.0008325220532012951	0.0005794493116621174	0.97709841	34.05079651	0.89149711	0.1636933614313464	0.0748601	0.00084
0.03	-0.0143	-0.1081	0.000705113017805709	-0.0008883725892651138	0.0005078908123303499	0.9178881	31.98738289	0.8370609	0.09709537524467297	0.0749632	0.00073
0.0305	-0.0197	-0.0093	0.0005009094953223725	-0.0008761552845011534	0.0005288347633542819	0.88554591	30.86029434	0.84318002	0.11656823891356144	0.0657675	0.0006
0.0263	0.049	-0.0613	0.00047822021504644627	-0.0006876597252857658	0.0005846852994181004	0.96335018	33.57168579	0.87323767	0.1382517687777566	0.0711783	0.00068
0.026	-0.0818	-0.1276	0.0008325220532012951	-0.0006963863715457374	0.0005009094953223725	0.94749171	33.01903534	0.87761614	0.21974021442552735	0.074339	0.00065
0.0194	0.0188	-0.0542	0.0012042771838760874	-0.0007819075048934597	0.0005881759579220891	1.01996851	35.5447731	0.86259915	0.20782713633111155	0.0687774	0.00057
0.0258	0.0662	-0.1057	0.0011344640137963143	-0.000973893722612836	0.00062482787221397	0.97900194	34.11713409	0.84853395	0.1202225651045515	0.0743108	0.00074
0.0527	-0.0297	-0.1273	0.002181661564992912	-0.0018605209826259553	0.001192059879112127	0.89283311	31.11424446	0.849463	0.2694528409053937	0.0736185	0.00059
