trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0265755	0.00042
0.0064	-0.1047	0.0134	-0.0008621926504851988	3.490658503988659e-05	5.4105206811824215e-05	1.20094454	33.86275101	1.0347696	0.1720602221168455	0.02951	0.00065
0.0168	-0.0084	0.0467	-0.0010890854532444615	-0.0001361356816555577	2.96705972839036e-05	1.04996014	29.60548019	0.96876558	0.16111848394913136	0.0291959	0.00035
0.0181	-0.0453	0.0695	-0.000731292956585624	-0.00012217304763960306	9.42477796076938e-05	0.92418301	26.05897141	0.90133073	0.08281661564992912	0.0283339	0.00044
0.0184	-0.0781	0.0744	-0.0013316862192716734	7.155849933176751e-05	0.00030194196059501896	0.94253516	26.57644272	0.87925708	0.08809094953223724	0.0310308	0.00054
0.016	-0.0858	0.0653	-0.0020682151636132805	0.00023561944901923448	0.000614355896702004	1.21094787	34.14481354	0.95570204	0.07985019150680295	0.0333474	0.00087
0.018	-0.0954	0.0604	-0.00182212373908208	7.67944870877505e-05	0.00040317105721069014	1.05218601	29.6682415	0.92252356	0.04730506129769991	0.0321762	0.00066
0.0117	-0.0561	0.0944	-0.001595230936322817	0.0002897246558310587	0.0003525565089028545	1.1089083	31.26762772	0.93330775	0.10412187599052034	0.0313296	0.00048
0.0124	-0.1032	0.1285	-0.0017139133254584315	0.0003595378259108319	0.00027750735106709843	1.08071589	30.47269249	0.92291794	0.09507723585255719	0.0330086	0.00048
0.0167	-0.1258	0.1363	-0.0016842427281745281	0.0001658062789394613	0.0004136430327226561	1.0097487	28.47164917	0.90078722	0.05267689129554158	0.0330523	0.0006
0.0128	-0.091	0.1237	-0.002816961412718848	0.0006300638599699529	0.000705113017805709	1.00610447	28.36889267	0.93111148	0.1457223125328932	0.0367462	0.00108
0.0128	-0.1086	0.114	-0.0027384215963791032	0.00046949356878647465	0.0004363323129985824	0.94285649	26.58550453	0.88816064	0.05269454061651749	0.0374454	0.00107
0.0128	-0.1418	0.1534	-0.0023492131731843676	0.0002722713633111154	0.00028797932657906436	1.02200449	28.8172226	0.952569	0.10933918075448064	0.0385053	0.00116
0.0156	-0.0962	0.1845	-0.002057743188101315	0.00037350045992678646	0.0003385938748868999	1.02106822	28.79082108	0.95811232	0.10166568150032798	0.0377534	0.00113
0.0166	-0.0707	0.1876	-0.002883283924294633	0.0005864306286700947	0.0006789330790257941	1.06285048	29.96894646	0.93522603	0.098540505453776	0.0397029	0.00144
0.0168	-0.0964	0.1472	-0.0032131511529215613	0.0006981317007977319	0.0006719517620178169	1.01848125	28.71787643	0.92394307	0.08872748088812712	0.0395077	0.00146
0.0151	-0.1494	0.1145	-0.002150245638457014	0.00015533430342749534	0.0003211405823669566	1.04498255	29.46512794	0.97574377	0.18522570457428217	0.0355885	0.00057
0.0127	-0.1092	0.116	-0.0014451326206513049	-0.0003700098014227979	-0.00010471975511965978	1.12314725	31.66912079	0.9647334	0.12691587300713095	0.0322818	0.00053
0.0102	-0.0172	0.0952	-0.0011833332328521555	-0.000577703982410123	-9.948376736367679e-05	1.09250426	30.80508804	0.97613438	0.1390364778271229	0.0295145	0.00048
0.0034	-0.032	0.0555	-0.0023788837704682713	-1.7453292519943296e-05	0.000312413936106985	1.03530908	29.19236755	0.9746287	0.16968494654884783	0.032832	0.00069
0.0012	-0.0277	0.0542	-0.0016964600329384882	-0.0003647738136668148	-6.806784082777885e-05	0.95966744	27.05951881	0.90873156	0.07831130178057091	0.0307016	0.00039
-0.0028	-0.0598	0.0884	-0.0011065387457644049	-0.0008150687606813518	-0.00037350045992678646	0.99695206	28.11082458	0.91861812	0.1375824426643814	0.0308546	0.00035
-0.002	-0.0815	0.1021	-0.0007504915783575615	-0.0010402162341886204	-0.0005811946409141118	1.03079402	29.06505775	0.901224	0.07564444109507187	0.0308983	0.00033
-0.0024	-0.0846	0.0913	-0.0013194689145077131	-0.0010716321607245184	-0.0003525565089028545	1.14141989	32.18434906	0.93796933	0.05575156973486532	0.031247	0.00041
-0.0002	-0.0217	0.04	-0.001329940890019679	-0.0013037609512397642	-0.00035604716740684323	1.07209575	30.22963333	0.95259469	0.12870457122656004	0.0298932	0.00066
0.0001	-0.0882	0.069	-0.0014329153158873448	-0.0015062191444711063	-0.000460766922526503	1.0526005	29.67992973	0.93015904	0.11630761871093336	0.0316278	0.00063
0.0027	-0.105	0.1002	-0.0011362093430483087	-0.0016702800941585732	-0.0006126105674500097	1.04698753	29.52166367	0.93528356	0.08123052837250046	0.032648	0.00054
0.0013	-0.0766	0.078	-0.0006003932626860494	-0.0017243853009703976	-0.0008552113334772215	1.02521884	28.90785408	0.95140534	0.09362610266006478	0.0299063	0.00038
0.0004	0.0187	0.0142	-0.0008726646259971648	-0.001382300767579509	-0.0006283185307179585	1.13226569	31.92622948	0.98826444	0.20206243497306328	0.0289356	0.00039
0.0023	-0.0441	0.0124	-0.0009983283321407565	-0.0016283921921107093	-0.0006806784082777885	1.13410866	31.97819519	0.94689944	0.08770575041173109	0.0285178	0.00047
0.0028	-0.0908	0.029	-0.0003298672286269283	-0.001843067690106012	-0.0010035643198967395	1.14176416	32.19405746	0.94502821	0.12410112565640408	0.0281188	0.00033
0.0051	-0.0337	0.0555	-5.585053606381854e-05	-0.002015855286053451	-0.0011379546723003027	1.1596899	32.69950485	0.94296784	0.1149597320457056	0.0271773	0.00021
0.0021	-0.0058	0.061	-0.0012356931104119853	-0.0017016960206944712	-0.000726056968829641	1.07635653	30.3497715	0.97729264	0.1316949771588904	0.0300747	0.00057
0.0037	-0.0636	0.04	-0.0010367255756846318	-0.0015184364492350666	-0.0006719517620178169	0.99277687	27.99309731	0.92500421	0.1022166156499291	0.0287252	0.0003
0.0139	-0.0327	0.0153	0.0005183627878423159	-0.001265363707695889	-0.0004921828490624009	1.16734219	32.91527557	0.9810741	0.16519650090107707	0.0243842	0.00017
0.0159	-0.0208	0.0454	0.0005026548245743669	-0.0012723450247038664	-0.00048171087355043494	1.21557498	34.27528381	0.99873762	0.04565806278939462	0.0233392	0.00014
0.014	-0.019	0.0588	-0.00062482787221397	-0.001361356816555577	-0.000322885911618951	1.16060805	32.7253952	0.97801808	0.08586597252857657	0.0267961	0.00029
0.0134	-0.0088	0.0124	-0.00039095375244672985	-0.0010245082709206715	-0.0001291543646475804	1.08469725	30.58495522	0.95820956	0.09542271061867583	0.0248982	0.00014
0.0192	-0.0177	0.0307	-0.00029321531433504735	-0.0007941248096574199	-2.4434609527920616e-05	1.0194155	28.74421883	0.92682509	0.054642082724729694	0.0250492	0.0002
0.0229	-0.0535	0.037	-0.00031415926535897925	-0.0010663961729685354	-0.00011519173063162575	1.13805544	32.08948135	0.91390195	0.06499862177193762	0.0260146	0.00029
0.0293	-0.0474	0.0614	-0.00035604716740684323	-0.0009721483933608416	-1.3962634015954635e-05	1.21657097	34.30336761	0.93960025	0.04876823891356145	0.0262866	0.00023
0.0278	-0.035	0.0823	-0.0011431906600562858	-0.0010978120995044332	0.0002652900463031381	1.17908502	33.24638367	0.96502481	0.09440299395560633	0.0292947	0.00033
0.0273	-0.0045	0.0465	-0.0010210176124166828	-0.0011239920382843482	0.0002373647782712288	1.05837429	29.84273338	0.9654997	0.07561391272257134	0.0281162	0.0003
0.0273	-0.0847	0.0557	-0.0010175269539126942	-0.0009162978572970229	-2.4434609527920616e-05	1.03721094	29.24599266	0.92769003	0.11304921136452316	0.0285123	0.00023
0.0239	-0.0467	0.0484	-0.0006527531402458793	-0.0010140362954087054	-0.0002670353755551324	1.10725522	31.22101593	0.91989122	0.08395565089028545	0.0285974	0.0003
0.0161	-0.0484	0.039	-0.0005759586531581287	-0.0008813912722571365	-0.00029321531433504735	1.13471901	31.9954071	0.93677952	0.030680972450961724	0.0270904	0.0003
0.0098	0.011	0.0029	-0.0004991641660703782	-0.0009686577348568529	-0.00023911010752322313	1.10145605	31.05749702	0.9614566	0.11270830782496453	0.0249191	0.00026
0.0118	-0.0369	-0.0004	-0.0004380776422505767	-0.0013316862192716734	-0.00041713369122664475	1.02141178	28.8005085	0.92089365	0.08330692959690218	0.0250308	0.00023
0.0026	-0.0661	-0.0144	0.0011606439525762293	-0.0015079644737231008	-0.0011257373675363424	1.13087642	31.88705826	1.04301641	0.17658017627939657	0.0229797	0.00024
0.009	-0.0101	0.0106	-0.0004729842272904633	-0.001689478715930511	-0.0010681415022205296	1.22368622	34.50399399	1.02865907	0.18103691436949576	0.0271323	0.0003
0.0003	-0.0012	0.0046	-0.00039793506945470715	-0.0014870205226991688	-0.0008621926504851988	1.15275872	32.50406647	0.95600389	0.047772810140121455	0.025545	0.0003
0.0041	-0.043	0.001	4.71238898038469e-05	-0.001965240737745615	-0.0010122909661567112	1.08675528	30.64298439	0.93095104	0.10286887449882565	0.0243307	0.00018
-0.0009	-0.0347	-0.0052	0.0003944444109507184	-0.0019250981649497454	-0.0012339477811599909	1.05712509	29.80750847	0.92842686	0.04995599544730104	0.0239204	0.00017
0.003	-0.0467	0.025	3.839724354387525e-05	-0.0018744836166419098	-0.0011152653920243766	1.06834471	30.12386513	0.9203625	0.07236720524251465	0.0250577	0.00023
0.0003	-0.0186	0.0226	-0.0005515240436302081	-0.001481784534943186	-0.0007138396640656808	1.14314389	32.23295975	0.92565063	0.10240230484157516	0.026351	0.0002
0.0006	-0.0045	0.0158	-0.0009442231253289323	-0.0013386675362796509	-0.0005253441048502931	1.11618078	31.47268677	0.95717719	0.05741558197888234	0.02785	0.00038
0.002	-0.0657	0.0473	-0.0008848819307611251	-0.0015847589608108511	-0.0006056292504420323	1.12413299	31.69691467	0.9636912	0.11338588823453732	0.028693	0.00029
0.0012	-0.0908	0.0605	-0.0007435102613495844	-0.001446877949903299	-0.0006894050545377602	1.04970157	29.59819031	0.92573992	0.05725142422074104	0.0287789	0.00032
-0.0105	-0.0176	-0.0199	0.0001064650843716541	-0.001022762941668677	-0.0004886921905584122	1.14105761	32.1741333	1.0060213	0.2390401608967604	0.0248286	0.0002
0.0259	0.0248	-0.0427	0.0003001966313430247	-0.000783652834145454	8.203047484373349e-05	1.24490511	35.10229874	1.04079184	0.15177821599483698	0.0216011	0.00021
0.06	-0.0453	0.0004	-0.0004188790204786391	-0.0006806784082777885	0.000312413936106985	1.09618008	30.90873146	0.98002612	0.19992167694762905	0.0242372	0.0002
0.0664	-0.1091	0.0503	-0.00029845130209103034	-0.0007731808586334879	0.00032637657012293966	1.04833972	29.55978966	0.94369254	0.13144464013796314	0.0253974	0.0002
