onset	duration	sub_id	trial_type	smid_id
7.933762899999238	2.1834109000001263	sub-17	cross	b15_p447_17
10.117173799999364	7.200294000000213	sub-17	stimulus	b15_p447_17
17.317467799999577	4.319541099999697	sub-17	decision	b15_p447_17
21.63700889999928	2.1643842000003133	sub-17	cross	b2_p19_14
23.801393099999583	7.200358900000538	sub-17	stimulus	b2_p19_14
31.001752000000124	4.333838399999877	sub-17	decision	b2_p19_14
35.3355904	2.1668546999999307	sub-17	cross	b15_p461_7
37.50244509999993	7.200237000000016	sub-17	stimulus	b15_p461_7
44.70268209999995	4.315005499999643	sub-17	decision	b15_p461_7
49.01768759999959	2.1679439999998067	sub-17	cross	b13_p229_13
51.1856315999994	7.201113400000395	sub-17	stimulus	b13_p229_13
58.38674499999979	4.315163600000233	sub-17	decision	b13_p229_13
62.70190860000002	2.17277009999998	sub-17	cross	b15_p415_6
64.8746787	7.213006099999802	sub-17	stimulus	b15_p415_6
72.0876847999998	4.334145400000125	sub-17	decision	b15_p415_6
76.42183019999993	2.1704222999997	sub-17	cross	b15_p303_2
78.59225249999963	7.213111300000492	sub-17	stimulus	b15_p303_2
85.80536380000012	4.334022099999856	sub-17	decision	b15_p303_2
90.13938589999998	2.165292099999533	sub-17	cross	b13_p221_14
92.30467799999953	7.201832300000206	sub-17	stimulus	b13_p221_14
99.50651029999972	4.3361204000002544	sub-17	decision	b13_p221_14
103.84263069999996	2.165465999999469	sub-17	cross	b15_p446_4
106.00809669999944	7.19932289999997	sub-17	stimulus	b15_p446_4
113.2074195999994	4.336108000000422	sub-17	decision	b15_p446_4
117.54352759999983	2.163959800000157	sub-17	cross	b15_p349_15
119.7074874	7.20081029999983	sub-17	stimulus	b15_p349_15
126.90829769999982	4.319487599999775	sub-17	decision	b15_p349_15
131.2277852999996	2.1646731999999247	sub-17	cross	b2_p33_20
133.39245849999952	7.203962800000227	sub-17	stimulus	b2_p33_20
140.59642129999975	4.3301823000001605	sub-17	decision	b2_p33_20
144.9266035999999	2.170709399999396	sub-17	cross	b15_p474_18
147.0973129999993	7.21276300000045	sub-17	stimulus	b15_p474_18
154.31007599999975	4.334127799999806	sub-17	decision	b15_p474_18
158.64420379999956	2.17856060000031	sub-17	cross	b15_p432_2
160.82276439999987	7.204948099999456	sub-17	stimulus	b15_p432_2
168.02771249999932	4.3196420000003855	sub-17	decision	b15_p432_2
172.3473544999997	2.169102400000156	sub-17	cross	b4_p58_16
174.51645689999987	7.212175300000126	sub-17	stimulus	b4_p58_16
181.7286322	4.336322399999517	sub-17	decision	b4_p58_16
186.0649545999995	2.166869300000144	sub-17	cross	b15_p313_14
188.23182389999965	7.214437100000396	sub-17	stimulus	b15_p313_14
195.44626100000005	4.319638099999793	sub-17	decision	b15_p313_14
199.76589909999984	2.164724499999465	sub-17	cross	b11_p159_10
201.9306235999993	7.199905000000399	sub-17	stimulus	b11_p159_10
209.1305285999997	4.334072200000264	sub-17	decision	b11_p159_10
213.4646008	2.172402599999259	sub-17	cross	b2_p28_9
215.63700339999923	7.2114014000007955	sub-17	stimulus	b2_p28_9
222.84840480000005	4.319435200000044	sub-17	decision	b2_p28_9
227.16784000000007	2.162763499999528	sub-17	cross	b15_p409_5
229.3306034999996	7.20172249999996	sub-17	stimulus	b15_p409_5
236.5323259999996	4.334358600000087	sub-17	decision	b15_p409_5
240.86668459999964	2.170742700000119	sub-17	cross	b15_p332_12
243.03742729999976	7.212748799999645	sub-17	stimulus	b15_p332_12
250.2501760999994	4.319620500000383	sub-17	decision	b15_p332_12
254.5697965999998	2.1637939000002007	sub-17	cross	b2_p28_19
256.7335905	7.201007199999367	sub-17	stimulus	b2_p28_19
263.93459769999936	4.31941310000002	sub-17	decision	b2_p28_19
268.2540107999994	2.164409500000147	sub-17	cross	b15_p476_17
270.4184202999995	7.200282900000275	sub-17	stimulus	b15_p476_17
277.6187031999998	4.3363257000000885	sub-17	decision	b15_p476_17
281.9550288999999	2.164965199999642	sub-17	cross	b14_p282_1
284.1199940999996	7.199612600000364	sub-17	stimulus	b14_p282_1
291.3196066999999	4.336336299999744	sub-17	decision	b14_p282_1
295.65594299999964	2.168523199999981	sub-17	cross	b11_p157_3
297.8244661999996	7.212760600000479	sub-17	stimulus	b11_p157_3
305.0372268000001	4.336338599999181	sub-17	decision	b11_p157_3
309.3735653999993	2.1684692000008	sub-17	cross	b10_p146_17
311.5420346000001	7.212961800000016	sub-17	stimulus	b10_p146_17
318.7549964000001	4.33393649999914	sub-17	decision	b10_p146_17
323.08893289999924	2.170558600000845	sub-17	cross	b15_p355_4
325.2594915000001	7.2130379000000175	sub-17	stimulus	b15_p355_4
332.4725294000001	4.319593099999906	sub-17	decision	b15_p355_4
336.7921225	2.1648064000000886	sub-17	cross	b15_p401_3
338.9569289000001	7.1999194999999645	sub-17	stimulus	b15_p401_3
346.15684840000006	4.336225600000034	sub-17	decision	b15_p401_3
350.4930740000001	2.17152429999976	sub-17	cross	b8_p112_15
352.66459829999985	7.209743100000196	sub-17	stimulus	b8_p112_15
359.87434140000005	4.334100499999181	sub-17	decision	b8_p112_15
364.2084418999992	2.1744638000000123	sub-17	cross	b11_p158_9
366.3829056999992	7.209100800000783	sub-17	stimulus	b11_p158_9
373.5920065	4.334056799999416	sub-17	decision	b11_p158_9
377.9260632999994	2.1760684999998148	sub-17	cross	b2_p17_16
380.10213179999926	7.207541100000753	sub-17	stimulus	b2_p17_16
387.3096729	4.3341102999992245	sub-17	decision	b2_p17_16
391.6437831999992	2.167158400000403	sub-17	cross	b10_p146_6
393.8109415999997	7.19967840000038	sub-17	stimulus	b10_p146_6
401.01062	4.319562399999995	sub-17	decision	b10_p146_6
405.3301824	2.164927599999828	sub-17	cross	b999_p483_16
407.49510999999984	7.199809400000049	sub-17	stimulus	b999_p483_16
414.6949193999999	4.319699599999694	sub-17	decision	b999_p483_16
