onset	duration	sub_id	trial_type	smid_id
7.933929200000421	2.1669535000000906	sub-17	cross	b999_p479_1
10.100882700000511	7.200143099999877	sub-17	stimulus	b999_p479_1
17.30102580000039	4.333879899999147	sub-17	decision	b999_p479_1
21.63490569999953	2.170774700000265	sub-17	cross	b999_p478_2
23.8056803999998	7.212681400000292	sub-17	stimulus	b999_p478_2
31.018361800000093	4.319620999999643	sub-17	decision	b999_p478_2
35.337982799999736	2.1643143000001146	sub-17	cross	b10_p140_10
37.50229709999985	7.200586300000396	sub-17	stimulus	b10_p140_10
44.702883400000246	4.3338325999993685	sub-17	decision	b10_p140_10
49.036715999999615	2.16819040000064	sub-17	cross	b9_p120_10
51.204906400000255	7.200753600000098	sub-17	stimulus	b9_p120_10
58.40566000000035	4.3342223999995895	sub-17	decision	b9_p120_10
62.73988239999994	2.1816223999996964	sub-17	cross	b15_p295_16
64.92150479999964	7.199658500000624	sub-17	stimulus	b15_p295_16
72.12116330000026	4.319678099999692	sub-17	decision	b15_p295_16
76.44084139999995	2.166962200000171	sub-17	cross	b13_p241_9
78.60780360000012	7.214404500000228	sub-17	stimulus	b13_p241_9
85.82220810000035	4.334053599999606	sub-17	decision	b13_p241_9
90.15626169999996	2.171346899999662	sub-17	cross	b2_p23_14
92.32760859999962	7.212136900000587	sub-17	stimulus	b2_p23_14
99.5397455000002	4.334149499999512	sub-17	decision	b2_p23_14
103.87389499999972	2.166859700000714	sub-17	cross	b15_p467_16
106.04075470000043	7.200223099999676	sub-17	stimulus	b15_p467_16
113.24097780000012	4.336072899999408	sub-17	decision	b15_p467_16
117.57705069999952	2.1649642000004405	sub-17	cross	b15_p345_18
119.74201489999996	7.202067700000043	sub-17	stimulus	b15_p345_18
126.9440826	4.333914099999674	sub-17	decision	b15_p345_18
131.27799669999968	2.1690316000003804	sub-17	cross	b15_p383_18
133.44702830000006	7.212229400000069	sub-17	stimulus	b15_p383_18
140.65925770000013	4.334187800000109	sub-17	decision	b15_p383_18
144.99344550000023	2.166812100000243	sub-17	cross	b13_p216_10
147.16025760000048	7.200257799999235	sub-17	stimulus	b13_p216_10
154.3605153999997	4.3316083000004255	sub-17	decision	b13_p216_10
158.69212370000014	2.1667625000000044	sub-17	cross	b2_p27_9
160.85888620000014	7.202391000000262	sub-17	stimulus	b2_p27_9
168.0612772000004	4.319623800000045	sub-17	decision	b2_p27_9
172.38090100000045	2.162354899999628	sub-17	cross	b15_p394_12
174.54325590000008	7.202416899999889	sub-17	stimulus	b15_p394_12
181.7456728	4.33392230000004	sub-17	decision	b15_p394_12
186.0795951	2.165983800000504	sub-17	cross	b13_p217_6
188.2455789000005	7.200843799999575	sub-17	stimulus	b13_p217_6
195.44642270000008	4.336332299999867	sub-17	decision	b13_p217_6
199.78275499999995	2.1666543999999703	sub-17	cross	b15_p319_16
201.94940939999992	7.214630600000191	sub-17	stimulus	b15_p319_16
209.1640400000001	4.3364692000000105	sub-17	decision	b15_p319_16
213.50050920000007	2.169056200000341	sub-17	cross	b11_p172_15
215.6695654000005	7.212042699999984	sub-17	stimulus	b11_p172_15
222.88160810000045	4.334206199999471	sub-17	decision	b11_p172_15
227.21581429999992	2.175308300000097	sub-17	cross	b14_p263_18
229.3911226	7.208070599999928	sub-17	stimulus	b14_p263_18
236.5991932	4.334242000000131	sub-17	decision	b14_p263_18
240.93343520000008	2.1657147999999324	sub-17	cross	b10_p138_1
243.09915	7.201276000000007	sub-17	stimulus	b10_p138_1
250.300426	4.33393620000038	sub-17	decision	b10_p138_1
254.6343622000004	2.165902799999685	sub-17	cross	b2_p21_3
256.8002650000001	7.200925200000029	sub-17	stimulus	b2_p21_3
264.0011902000001	4.334153099999867	sub-17	decision	b2_p21_3
268.3353433	2.1651707999999417	sub-17	cross	b15_p450_17
270.5005140999999	7.201866700000437	sub-17	stimulus	b15_p450_17
277.7023808000004	4.33388769999965	sub-17	decision	b15_p450_17
282.0362685	2.1668489999999565	sub-17	cross	b15_p473_18
284.2031175	7.199955400000135	sub-17	stimulus	b15_p473_18
291.4030729000001	4.334083199999895	sub-17	decision	b15_p473_18
295.7371561	2.165671500000144	sub-17	cross	b999_p490_14
297.90282760000014	7.205033299999968	sub-17	stimulus	b999_p490_14
305.1078609000001	4.330326799999966	sub-17	decision	b999_p490_14
309.43818770000007	2.1669758999998976	sub-17	cross	b15_p297_10
311.6051636	7.203573000000006	sub-17	stimulus	b15_p297_10
318.8087366	4.330304300000535	sub-17	decision	b15_p297_10
323.1390409000005	2.165678499999558	sub-17	cross	b15_p313_3
325.30471940000007	7.201242200000024	sub-17	stimulus	b15_p313_3
332.5059616000001	4.334081399999832	sub-17	decision	b15_p313_3
336.8400429999999	2.1668240000001333	sub-17	cross	b7_p97_15
339.00686700000006	7.199965999999904	sub-17	stimulus	b7_p97_15
346.206833	4.336369999999988	sub-17	decision	b7_p97_15
350.54320299999995	2.162999900000159	sub-17	cross	b11_p160_11
352.7062029000001	7.201643200000035	sub-17	stimulus	b11_p160_11
359.90784610000014	4.319617900000367	sub-17	decision	b11_p160_11
364.2274640000005	2.1687377999994624	sub-17	cross	b14_p259_11
366.3962018	7.2125767	sub-17	stimulus	b14_p259_11
373.6087785	4.334066900000153	sub-17	decision	b14_p259_11
377.9428454000001	2.1708108999998785	sub-17	cross	b13_p231_11
380.1136563	7.212925400000131	sub-17	stimulus	b13_p231_11
387.3265817000001	4.333896199999799	sub-17	decision	b13_p231_11
391.66047789999993	2.170910400000139	sub-17	cross	b13_p226_20
393.83138830000007	7.212637700000414	sub-17	stimulus	b13_p226_20
401.0440260000005	4.334088099999462	sub-17	decision	b13_p226_20
405.3781141	2.1737897000002704	sub-17	cross	b4_p75_18
407.5519038000002	7.209778599999936	sub-17	stimulus	b4_p75_18
414.76168240000015	4.336342300000069	sub-17	decision	b4_p75_18
