onset	duration	sub_id	trial_type	smid_id
7.978146000000379	2.1737553000002663	sub-17	cross	b15_p454_10
10.151901300000644	7.201661599999184	sub-17	stimulus	b15_p454_10
17.35356289999983	4.333607800000195	sub-17	decision	b15_p454_10
21.687170700000024	2.168172900000158	sub-17	cross	b15_p349_7
23.855343600000182	7.213012100000043	sub-17	stimulus	b15_p349_7
31.068355700000225	4.336295699999923	sub-17	decision	b15_p349_7
35.40465140000015	2.169825099999798	sub-17	cross	b15_p465_20
37.574476499999946	7.211575899999843	sub-17	stimulus	b15_p465_20
44.78605239999979	4.336325900000702	sub-17	decision	b15_p465_20
49.12237830000049	2.167900099999315	sub-17	cross	b2_p18_20
51.290278399999806	7.213413200000104	sub-17	stimulus	b2_p18_20
58.50369159999991	4.315104199999951	sub-17	decision	b2_p18_20
62.81879579999986	2.1676612000001114	sub-17	cross	b11_p164_19
64.98645699999997	7.201466399999845	sub-17	stimulus	b11_p164_19
72.18792339999982	4.334117300000798	sub-17	decision	b11_p164_19
76.52204070000062	2.167481599999519	sub-17	cross	b999_p484_7
78.68952230000014	7.199459399999768	sub-17	stimulus	b999_p484_7
85.8889816999999	4.333912400000372	sub-17	decision	b999_p484_7
90.22289410000027	2.1662137000002986	sub-17	cross	b14_p277_14
92.38910780000056	7.200649299999924	sub-17	stimulus	b14_p277_14
99.5897571000005	4.33414189999985	sub-17	decision	b14_p277_14
103.92389900000036	2.171022399999828	sub-17	cross	b10_p127_20
106.09492140000016	7.2124547000003645	sub-17	stimulus	b10_p127_20
113.30737610000054	4.319640399999997	sub-17	decision	b10_p127_20
117.62701650000054	2.16413779999948	sub-17	cross	b13_p237_11
119.79115430000002	7.200764500000332	sub-17	stimulus	b13_p237_11
126.99191880000036	4.319370600000184	sub-17	decision	b13_p237_11
131.31128940000053	2.1646680999992896	sub-17	cross	b15_p384_2
133.47595749999982	7.203891300000606	sub-17	stimulus	b15_p384_2
140.67984880000043	4.33242059999975	sub-17	decision	b15_p384_2
145.01226940000018	2.1726090000001648	sub-17	cross	b13_p224_12
147.18487840000034	7.208723599999757	sub-17	stimulus	b13_p224_12
154.3936020000001	4.331813699999685	sub-17	decision	b13_p224_12
158.7254156999998	2.169021300000111	sub-17	cross	b999_p492_7
160.8944369999999	7.203884800000225	sub-17	stimulus	b999_p492_7
168.09832180000012	4.3303163000000495	sub-17	decision	b999_p492_7
172.42863810000017	2.1668087999996715	sub-17	cross	b15_p379_18
174.59544689999984	7.200217000000521	sub-17	stimulus	b15_p379_18
181.7956639000004	4.331760299999587	sub-17	decision	b15_p379_18
186.12742419999995	2.1729863999999	sub-17	cross	b15_p323_15
188.30041059999985	7.2127329000004465	sub-17	stimulus	b15_p323_15
195.5131435000003	4.334037499999795	sub-17	decision	b15_p323_15
199.8471810000001	2.165185200000508	sub-17	cross	b10_p137_2
202.0123662000006	7.2035871999996175	sub-17	stimulus	b10_p137_2
209.21595340000025	4.332180200000039	sub-17	decision	b10_p137_2
213.54813360000023	2.167127900000196	sub-17	cross	b2_p18_17
215.71526150000045	7.199746599999344	sub-17	stimulus	b2_p18_17
222.9150080999998	4.319617200000721	sub-17	decision	b2_p18_17
227.2346253000005	2.1623751999995875	sub-17	cross	b2_p23_15
229.3970005000001	7.202440699999897	sub-17	stimulus	b2_p23_15
236.5994412	4.333921999999802	sub-17	decision	b2_p23_15
240.9333631999998	2.1652499000001626	sub-17	cross	b4_p53_10
243.0986131	7.201590100000431	sub-17	stimulus	b4_p53_10
250.3002032000004	4.334075499999926	sub-17	decision	b4_p53_10
254.63427870000032	2.166845099999591	sub-17	cross	b4_p67_11
256.8011237999999	7.200100800000655	sub-17	stimulus	b4_p67_11
264.00122460000057	4.319646799999589	sub-17	decision	b4_p67_11
268.32087140000016	2.164520999999752	sub-17	cross	b4_p59_3
270.4853923999999	7.204088800000193	sub-17	stimulus	b4_p59_3
277.6894812000001	4.330032800000424	sub-17	decision	b4_p59_3
282.0195140000005	2.164997500000084	sub-17	cross	b15_p409_16
284.1845115000006	7.202007399999275	sub-17	stimulus	b15_p409_16
291.3865188999999	4.334035600000675	sub-17	decision	b15_p409_16
295.72055450000056	2.166768299999603	sub-17	cross	b15_p328_19
297.88732280000016	7.200131300000123	sub-17	stimulus	b15_p328_19
305.0874541000003	4.333953600000314	sub-17	decision	b15_p328_19
309.4214077000006	2.1668575999992754	sub-17	cross	b13_p227_1
311.5882652999999	7.199981300000218	sub-17	stimulus	b13_p227_1
318.7882466000001	4.334137300000293	sub-17	decision	b13_p227_1
323.1223839000004	2.165733299999374	sub-17	cross	b9_p121_9
325.28811719999976	7.201143500000399	sub-17	stimulus	b9_p121_9
332.48926070000016	4.334113400000206	sub-17	decision	b9_p121_9
336.8233741000004	2.170890100000236	sub-17	cross	b14_p267_11
338.9942642000006	7.2125720999992495	sub-17	stimulus	b14_p267_11
346.20683629999985	4.334117100000242	sub-17	decision	b14_p267_11
350.5409534000001	2.1653008000002387	sub-17	cross	b999_p489_4
352.7062542000004	7.201893899999959	sub-17	stimulus	b999_p489_4
359.9081481000003	4.3193043999999645	sub-17	decision	b999_p489_4
364.22745250000025	2.164598700000113	sub-17	cross	b15_p379_6
366.3920512000004	7.200092899999731	sub-17	stimulus	b15_p379_6
373.5921441000001	4.315093899999681	sub-17	decision	b15_p379_6
377.9072379999998	2.173917400000392	sub-17	cross	b15_p313_1
380.08115540000017	7.212057399999992	sub-17	stimulus	b15_p313_1
387.29321280000016	4.333906900000443	sub-17	decision	b15_p313_1
391.6271197000006	2.170572799999661	sub-17	cross	b14_p260_18
393.79769250000027	7.212942299999668	sub-17	stimulus	b14_p260_18
401.01063479999993	4.334145499999977	sub-17	decision	b14_p260_18
405.3447802999999	2.164820500000189	sub-17	cross	b4_p52_11
407.5096008000001	7.202008299999704	sub-17	stimulus	b4_p52_11
414.7116090999998	4.3340587000002415	sub-17	decision	b4_p52_11
