onset	duration	sub_id	trial_type	vigtext	cond_id	vig_id
7.936225500000319	7.933775299999979	sub-17	liberty	You see a father requiring his son to become a commercial airline pilot like him.	liberty02	61
20.203757800000176	7.931633900000179	sub-17	social_norms	You see a man staying inside his home with the shades drawn on a rare sunny day.	social_norms02	106
31.02122080000004	7.931448100000125	sub-17	authority	You see a group of women having a long and loud conversation during a church sermon.	authority12	11
40.40563830000019	7.931065200000148	sub-17	fairness	You see a student copying a classmate's answer sheet on a makeup final exam.	fairness01	45
51.22261690000028	7.931536199999755	sub-17	care_emotional	You see a girl laughing at another student forgetting her lines at a school play.	care_emotional02	16
63.47727740000005	7.92769500000054	sub-17	care_emotional	You see a teenage boy chuckling at an amputee he passes by while on the subway.	care_emotional01	15
75.72830850000014	7.927647900000011	sub-17	sanctity	You see a man having sex with a frozen chicken before cooking it for dinner.	sanctity01	90
86.5421858000002	7.931092299999818	sub-17	authority	You see a player publicly yelling at his soccer coach during a playoff game.	authority08	7
97.3591351	7.93154410000011	sub-17	care_emotional	You see a man laughing at a disabled co-worker while at an office softball game.	care_emotional15	29
109.62667140000008	7.931479099999933	sub-17	care_emotional	You see a girl telling a boy that his older brother is much more attractive than him.	care_emotional13	27
119.0109444000002	7.931209400000398	sub-17	fairness	You see a girl asking for allowance even though her brother did her chores for her.	fairness10	54
131.27814270000022	7.931576500000119	sub-17	loyalty	You see a mayor saying that the neighboring town is a much better town.	loyalty04	78
140.66254529999992	7.931111000000101	sub-17	loyalty	You see a man leaving his family business to go work for their main competitor.	loyalty06	80
152.9299058000006	7.931330599999683	sub-17	social_norms	You see a man putting ketchup all over his chicken Caesar salad while at lunch.	social_norms09	113
162.31392960000017	7.931333300000006	sub-17	care_physical	You see a wife hitting her husband on the side of his head for coming home late.	care_physical15	44
171.69782510000027	7.933621799999855	sub-17	fairness	You see a politician using federal tax dollars to build an extension on his home.	fairness15	59
181.08220750000032	7.933308599999691	sub-17	liberty	You see a mother forcing her daughter to enroll as a pre-med student in college.	liberty11	70
193.3493731000001	7.931307199999992	sub-17	social_norms	You see someone driving around in a dirty car that has not been washed recently.	social_norms11	115
202.73315380000008	7.931534299999839	sub-17	social_norms	You see a woman eating dessert before her main entree arrives on the table.	social_norms04	108
212.1218690000003	7.926821000000018	sub-17	loyalty	You see a former US General saying publicly he would never buy any American product.	loyalty03	77
222.93752880000036	7.928561400000262	sub-17	loyalty	You see a former Secretary of State publicly giving up his citizenship to the US.	loyalty14	88
235.20271650000015	7.9308922999998686	sub-17	care_physical	You see a woman snatching away her dog's food for making a mess in the living room.	care_physical07	36
247.4563770000002	7.928155600000082	sub-17	sanctity	You see a college student drinking until she vomits on herself and falls asleep.	sanctity15	104
259.7070183000003	7.928328499999907	sub-17	sanctity	You see a girl and her sister making out with each other just for practice.	sanctity10	99
270.5213517000002	7.931338699999969	sub-17	authority	You see a staff member talking loudly and interrupting the mayor's speech to the public.	authority11	10
282.7887905	7.931456900000285	sub-17	sanctity	You see a very drunk woman making out with multiple strangers on the city bus.	sanctity14	103
292.1767966000002	7.927441000000044	sub-17	liberty	You see a man telling his girlfriend that she must convert to his religion.	liberty05	64
302.9904756000003	7.931174099999907	sub-17	care_physical	You see a girl throwing her hot coffee on a woman who is dating her ex-boyfriend.	care_physical10	39
313.8076401999999	7.933709700000236	sub-17	liberty	You see a man forbidding his wife to wear clothing that he has not first approved.	liberty07	66
323.19147339999995	7.931594500000074	sub-17	sanctity	You see a woman having intimate relations with a recently deceased loved one.	sanctity07	96
334.0092892	7.933576599999924	sub-17	fairness	You see a woman lying about the number of vacation days she has taken at work.	fairness13	57
343.39328550000005	7.931189500000073	sub-17	authority	You see a woman refusing to stand when the judge walks into the courtroom.	authority02	1
352.7772843	7.931166900000335	sub-17	social_norms	You see a man eating a bowl of cereal in the morning with water instead of milk.	social_norms07	111
363.59441630000015	7.931447399999797	sub-17	care_emotional	You see a boy making fun of his brother for getting dumped by his girlfriend.	care_emotional09	23
375.8625016000003	7.93094259999998	sub-17	loyalty	You see a class president saying on TV that her rival college is a better school.	loyalty09	83
386.6808846000001	7.932210999999825	sub-17	fairness	You see a student getting an A on a group project when he didn't do his part.	fairness07	51
398.9473688000001	7.93093859999999	sub-17	care_physical	You see a woman spanking her child with a spatula for getting bad grades in school.	care_physical14	43
408.3312183000001	7.931017500000053	sub-17	liberty	You see a manager coercing her employees into eating at her brother's diner.	liberty04	63
420.58597010000017	7.927181800000426	sub-17	care_physical	You see a woman throwing a stapler at her colleague who is snoring during her talk.	care_physical09	38
429.9698651000001	7.927309800000103	sub-17	authority	You see a star player ignoring her coach's order to come to the bench during a game.	authority15	14
