trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0147504	0.00167
-0.0056	0.0293	-0.0027	-0.00013788101090755203	0.0001937315469713706	7.853981633974481e-05	1.19759071	28.56406403	1.0108918	0.058107618710933374	0.0138049	0.00135
-0.0075	0.1283	-0.024	-0.0002443460952792061	0.000291469985083053	3.141592653589793e-05	1.29214442	30.81929207	1.04420658	0.13476637061435917	0.013825	0.00083
-0.0039	0.105	-0.0256	-0.000439822971502571	0.00019547687622336493	-4.363323129985824e-05	1.09773064	26.18227577	0.95853887	0.046825957145940456	0.0125693	0.001
-0.0037	-0.0031	-0.0427	-0.00024609142453120044	0.00023911010752322313	1.2217304763960308e-05	1.15424538	27.53022385	1.02105599	0.14006076571675238	0.0138642	0.00123
0.0048	-0.0223	-0.0526	0.0004677482395344803	0.00023561944901923448	0.0002251474735072685	1.22022164	29.10384178	1.03490115	0.08411302456564888	0.0151739	0.00202
0.0048	-0.0145	-0.0181	0.00038571776469074686	0.00016406094968746698	0.0001256637061435917	1.24282002	29.64284134	1.03263399	0.05495363707695889	0.0152844	0.00192
0.006	0.012	-0.0367	0.0004363323129985824	0.00018151424220741024	0.0001832595714594046	1.19826353	28.58011246	1.00855431	0.0525831853071796	0.0171531	0.00231
0.0035	-0.0009	-0.0244	0.0004729842272904633	0.0002617993877991494	0.00012740903539558605	1.26044071	30.06311798	1.01244346	0.03633937979737193	0.0157148	0.00263
0.0029	0.0548	-0.0235	0.00028623399732707005	0.00023387411976724014	7.330382858376184e-05	1.15045476	27.43981171	1.01871551	0.07063903524035633	0.0158228	0.00246
0.0043	0.0275	-0.0049	-5.061454830783555e-05	0.00020943951023931956	-5.4105206811824215e-05	1.14304984	27.26319504	1.00576219	0.07173460952792061	0.0156149	0.00317
0.0012	0.0554	-0.0124	-0.00011344640137963142	0.00033335788713091696	-8.552113334772214e-05	1.2317034	29.37769508	1.003073	0.04940830782496456	0.0143399	0.00282
0.0012	0.1042	-0.0177	-0.0003892084231947355	0.00022165681500327985	-0.00012217304763960306	1.17887557	28.11768532	1.00838655	0.0753057504117311	0.0149835	0.00263
0.009	0.0372	-0.0448	-8.726646259971648e-05	0.00024260076602721178	-1.0471975511965975e-05	1.15274155	27.49435616	1.03338916	0.1236293491873294	0.0154751	0.0025
0.0226	-0.0616	-0.0648	-7.330382858376184e-05	0.000158824961931484	9.773843811168246e-05	1.23212576	29.3877697	1.04655364	0.14269744258676653	0.0157494	0.00256
0.0156	-0.0642	-0.0265	-0.0001658062789394613	0.0002670353755551324	0.00023911010752322313	1.33549857	31.85334396	1.05748466	0.06500422666954442	0.0148762	0.00332
0.0143	0.0112	-0.0346	-0.0003525565089028545	0.000317649923862968	0.0001972222054753592	1.19270849	28.44761658	1.04276625	0.09876263401595459	0.0133991	0.00204
0.0114	-0.0239	-0.0399	-0.00028797932657906436	0.0004468042885105483	0.00022689280275926284	1.19404829	28.4795723	0.99938407	0.05447010721276371	0.0137498	0.00273
0.0056	-0.0507	-0.022	-0.0005009094953223725	0.0005061454830783556	0.00014311699866353502	1.257568	29.9946003	1.0104797	0.06830235837034217	0.0130484	0.00182
0.0072	0.0205	-0.0282	-0.0007661995416255106	0.00039968039870670147	2.4434609527920616e-05	1.14076805	27.20877266	1.01602611	0.10352187599052032	0.0121261	0.00127
0.0044	0.0922	-0.0509	-0.0007382742735936014	0.0004939281783143952	0.0001012290966156711	1.20139945	28.65490913	1.03119938	0.10714837673636766	0.0118482	0.00096
0.0016	-0.0782	-0.0086	-0.0005689773361501514	0.0005427973973702365	0.00012740903539558605	1.41199148	33.67779541	1.16928323	0.22771730476396032	0.0135583	0.00152
-0.0003	-0.0635	0.0036	-0.000661479786505851	0.00047123889803846896	9.250245035569947e-05	1.18478048	28.25852394	1.00321226	0.03874837673636769	0.0133204	0.00086
