trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0342558	0.02513
-0.0078	-0.038	0.059	-0.000153588974175501	0.00012042771838760874	2.6179938779914945e-05	1.09179091	26.52302933	1.02937278	0.11980983156715123	0.0326723	0.02372
-0.0103	-0.1245	0.0108	-9.599310885968811e-05	0.00010297442586766544	7.67944870877505e-05	1.14087021	27.71531868	1.06083073	0.14348318530717957	0.0285195	0.01626
-0.0132	-0.2583	-0.0486	-0.0003595378259108319	0.0005061454830783556	0.0003787364476827695	1.39890742	33.98385239	1.14065876	0.24453288674284265	0.0239487	0.01346
-0.0026	-0.1811	-0.0563	-0.0007400196028455958	0.0005131268000863328	0.0005061454830783556	1.32670701	32.22987747	1.08060472	0.12124360646691634	0.02397	0.00847
0.001	-0.1423	-0.0572	-0.0009529497715889039	0.0004485496177625427	0.0006876597252857658	1.28216219	31.14774323	1.03625033	0.06625107966372543	0.02604	0.00913
0.0054	-0.19	-0.0255	-0.001244419756671957	0.00035430183815484887	0.0008150687606813518	1.33767867	32.49641418	1.04960541	0.10945634000431664	0.0220286	0.00513
0.0086	-0.0693	-0.0213	-0.001785471824790199	0.0003944444109507184	0.0007871434926494425	1.28153956	31.13261795	1.07067783	0.15855599544730103	0.0241693	0.00698
-0.0024	-0.0214	-0.0134	-0.002082177797629235	0.00039968039870670147	0.00048520153205442357	1.13136113	27.48431396	1.01572063	0.0969941960595019	0.0268068	0.00735
-0.0198	-0.0862	0.055	-0.0023352505391684127	0.0005654866776461627	0.00034208453339088857	1.23551965	30.01465034	1.07029155	0.1786998009571087	0.0219557	0.004
-0.0279	-0.1427	0.0905	-0.002357939819444339	0.000645771823237902	0.0001605702911834783	1.20862901	29.36139107	1.03649219	0.11432443340375378	0.0193418	0.0029
-0.0227	-0.2127	0.0901	-0.0021223203704251047	0.000705113017805709	0.00017104226669544429	1.19804668	29.1043148	1.01510691	0.09087163095495036	0.0167548	0.00184
-0.0186	-0.2582	0.0681	-0.0019722220547535923	0.0004991641660703782	4.18879020478639e-05	1.14653373	27.85290337	1.0028546	0.09586007660272118	0.0160689	0.00179
-0.0163	-0.2871	0.0673	-0.0020263272615654165	0.0004188790204786391	0.0002530727415391778	1.29766381	31.52432632	1.04900504	0.04927875959474389	0.0173788	0.00216
-0.0221	-0.204	0.0968	-0.0027419122548830916	0.0006073745796940267	0.00015184364492350666	1.40685976	34.1770401	1.08381463	0.1686654824574367	0.0150813	0.00125
-0.0262	-0.1845	0.0865	-0.0026005405854715507	0.000577703982410123	0.0001291543646475804	1.16384137	28.2733593	1.01133986	0.043586577348568536	0.0152866	0.0013
-0.0196	-0.3066	0.0769	-0.002811725424962865	0.0005724679946541401	0.00019547687622336493	1.21659362	29.55487823	1.03936305	0.15243716694115403	0.013847	0.00076
-0.0201	-0.2645	0.0889	-0.0024190263432641405	0.0005550147021341969	0.0001937315469713706	1.22639012	29.79286575	1.00980595	0.0751948851735331	0.0142862	0.00115
-0.0233	-0.2563	0.0881	-0.0024975661596038853	0.0006108652381980154	0.0002199114857512855	1.18349922	28.75090981	0.98316881	0.020228514559173964	0.0132613	0.00103
