trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0085457	0.00081
0.0048	0.0104	-0.0076	2.96705972839036e-05	5.061454830783555e-05	0.0001012290966156711	1.26529765	29.8170414	0.98547195	0.03187571211037051	0.00951052	0.00071
0.0061	0.0178	0.0119	-7.67944870877505e-05	0.00023212879051524583	0.00012740903539558605	1.27826583	30.1226387	0.99249309	0.04390796326794898	0.00939494	0.00067
0.0065	-0.0124	0.0103	-0.0002513274122871834	5.235987755982988e-06	-7.67944870877505e-05	1.16094804	27.35801888	1.00058686	0.062481462522101607	0.0077554	0.00039
0.0043	0.1286	-0.0121	-0.0004904375198104066	-8.726646259971648e-06	-8.028514559173915e-05	1.30439663	30.73841858	1.08706335	0.17842817000215833	0.0112018	0.00081
0.0034	0.1603	-0.0248	-0.0006370451769779302	-1.0471975511965975e-05	-2.6179938779914945e-05	1.24485087	29.33520699	1.00287223	0.05542290966156711	0.0123712	0.00099
0.0006	0.0637	-0.0194	-0.000598647933434055	0.00016231562043547262	-0.00016929693744344995	1.22273493	28.81404114	1.03188788	0.12251509190774242	0.0087046	0.00037
0.0042	-0.058	-0.0077	-0.00037350045992678646	0.00015009831567151235	-9.599310885968811e-05	1.21849263	28.71407127	1.01424686	0.1525334303427495	0.00863236	0.00039
0.0063	-0.0539	0.0145	-0.00015707963267948963	0.00011519173063162575	3.141592653589793e-05	1.26406348	29.78795815	1.02163438	0.04733682238413848	0.00850642	0.00054
0.0034	-0.0387	0.0304	-0.000296705972839036	5.759586531581287e-05	-4.537856055185256e-05	1.25915098	29.67219353	0.9850217	0.04770083462815549	0.00756496	0.00034
0.0064	-0.0021	0.0146	-0.0003577924966588376	0.0001012290966156711	8.726646259971648e-06	1.23177779	29.02713776	0.98514932	0.06334124809657421	0.00830793	0.0004
0.0071	-0.022	0.0223	-0.00020420352248333657	0.0001256637061435917	5.585053606381854e-05	1.22768593	28.93071365	0.98963048	0.039557373675363425	0.00803447	0.00029
0.0039	0.0258	0.0207	-0.0004886921905584122	0.00011344640137963142	3.490658503988659e-05	1.18963099	28.03393936	0.98070642	0.0684824961931484	0.00781792	0.0003
0.0046	0.1341	-0.01	-0.0007557275661135446	8.37758040957278e-05	-5.759586531581287e-05	1.22173727	28.79052925	1.03891508	0.15916042115973675	0.0113885	0.00079
0.0048	0.1096	-0.027	-0.000619591884457987	0.00019896753472735358	-1.7453292519943294e-06	1.18653679	27.96102333	0.99548531	0.057058897417550096	0.0109309	0.00091
0.0033	-0.0074	0.002	-0.00040666171571467877	0.0002181661564992912	6.108652381980153e-05	1.33907366	31.55559158	1.07356459	0.1622480321793521	0.00823891	0.00059
0.0067	-0.0627	0.0261	-0.0005515240436302081	3.665191429188092e-05	3.141592653589793e-05	1.20306432	28.3504982	1.00569505	0.10060235837034216	0.00866246	0.00069
0.0066	0.0416	0.0017	-0.0005497787143782138	0.0001256637061435917	0.00015533430342749534	1.28100693	30.18723488	1.07736231	0.13953377489976512	0.00970018	0.00066
-0.0017	0.1175	-0.0018	-0.0005166174585903216	0.00019024088846738194	1.9198621771937625e-05	1.3328743	31.40950012	1.05125071	0.099393705988362	0.0109324	0.00091
0.0065	-0.0375	-0.0055	-0.0004625122517784973	8.028514559173915e-05	9.948376736367679e-05	1.28521931	30.28649902	1.0792828	0.17911730476396032	0.00811422	0.00069
0.0087	-0.046	-0.0052	-0.0004520402762665313	9.42477796076938e-05	0.00014311699866353502	1.1871326	27.97506332	0.99060186	0.014403392041388944	0.00873083	0.00047
-0.0014	0.0766	0.018	-0.0005096361415823442	0.0001605702911834783	8.726646259971648e-05	1.3869853	32.68463898	1.06248584	0.16488844564777075	0.00980169	0.00055
0.0007	0.0647	-0.0035	-0.0006265732014659643	8.028514559173915e-05	-8.726646259971648e-06	1.13007748	26.63054657	0.96277792	0.05016076571675237	0.00915807	0.00059
0.0057	-0.054	-0.0042	-0.00048520153205442357	0.00013788101090755203	0.00015707963267948963	1.25424016	29.55646896	1.04302219	0.14263869068334073	0.00902355	0.00057
0.0023	-0.0202	0.0114	-0.0003892084231947355	0.00017453292519943296	0.00013788101090755203	1.30043495	30.64505959	1.00845326	0.060392182246175326	0.00928628	0.0004
0.0003	0.0777	0.0196	-0.0010297442586766543	5.759586531581287e-05	9.948376736367679e-05	1.20349622	28.36067581	1.04918076	0.14789350694547068	0.00989228	0.00055
0.002	0.071	0.0211	-0.0013177235852557187	-7.67944870877505e-05	-0.0001256637061435917	1.1628077	27.40184212	0.98933063	0.04227585762449483	0.00997621	0.00079
0.0015	-0.026	-0.0119	-0.000804596785169386	6.806784082777885e-05	-1.0471975511965975e-05	1.28366768	30.24993706	1.06133992	0.16915904293167439	0.00913	0.00037
0.0041	-0.0923	0.0064	-0.0005026548245743669	6.108652381980153e-05	8.726646259971648e-05	1.24927092	29.43936729	1.0205315	0.10753308578573396	0.00914168	0.00034
0.0033	-0.0617	-0.0078	-0.0005044001538263612	0.00015707963267948963	0.00013439035240356338	1.22325194	28.82622337	0.99163338	0.05284311639577647	0.0101103	0.00052
0.0013	-0.066	0.0088	-0.0003298672286269283	0.00016231562043547262	0.00013788101090755203	1.34163833	31.61602783	1.02720713	0.03206297857297023	0.00962836	0.00059
-0.0031	0.0292	0.0131	-0.0009145525280450286	0.00015533430342749534	-5.235987755982989e-05	1.24318171	29.29587364	1.04002329	0.14299537524467298	0.008995	0.00061
0.0042	-0.0291	-0.0166	-0.00034208453339088857	9.250245035569947e-05	8.028514559173915e-05	1.26253808	29.75201225	1.02267046	0.13369724354387527	0.0097757	0.00061
0.0002	-0.0566	-0.007	-0.00022863813201125715	0.00013962634015954637	6.632251157578452e-05	1.3385855	31.54408836	1.02435151	0.04982664625997164	0.00984031	0.00045
0.006	0.0044	0.0041	-0.0005689773361501514	-0.0	0.0002251474735072685	1.25105143	29.48132515	1.0354841	0.1098395253114962	0.00886381	0.00047
0.0068	0.0912	0.0011	-0.000895353906273091	-7.853981633974481e-05	-3.490658503988659e-05	1.30106521	30.65991211	1.03652062	0.12384852225049196	0.0108817	0.00052
0.0023	0.083	-0.0308	-0.0007435102613495844	0.0001239183768915974	-5.235987755982989e-05	1.31986654	31.10297012	1.02633281	0.0631877565337396	0.0124295	0.00062
0.0009	0.0014	-0.0155	-0.000710349005561692	0.00013788101090755203	-9.773843811168246e-05	1.22534156	28.8754673	1.01461468	0.10292512251778496	0.00861663	0.00052
0.0046	-0.0937	-0.0016	-0.0002565634000431664	3.316125578789226e-05	-7.67944870877505e-05	1.24780095	29.40472794	1.03321726	0.14167246558310587	0.00968421	0.00074
0.0039	-0.0607	0.0036	-5.585053606381854e-05	8.37758040957278e-05	5.235987755982989e-05	1.36890638	32.25860596	1.06944796	0.0579240888467382	0.00967014	0.00054
0.0052	0.0954	-0.0027	-0.0005288347633542819	-6.9813170079773176e-06	-7.853981633974481e-05	1.35096645	31.83584595	1.11594214	0.19843205211468715	0.0100055	0.00057
