trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0101584	0.00109
-0.0016	-0.073	-0.0424	-0.0001256637061435917	-1.7453292519943296e-05	-0.000153588974175501	1.32517612	36.17176056	1.02344878	0.1318352986419518	0.0110682	0.00109
0.0015	0.0103	-0.0731	-0.0002740166925631097	0.00010995574287564276	-0.0002705260340591211	1.28031778	34.94731522	1.03397056	0.1367349540849362	0.00962114	0.00079
0.0005	0.041	-0.0839	-0.0005846852994181004	0.00030194196059501896	-0.00014137166941154068	1.05082536	28.68313408	0.92525715	0.07409045946109737	0.0094611	0.00073
-0.0012	0.1016	-0.0918	-0.0004956735075663896	0.0002652900463031381	-0.00016406094968746698	1.18719685	32.40550613	0.93148645	0.07761764932097588	0.0108385	0.00123
0.0026	0.0874	-0.0438	-0.00017976891295541595	4.18879020478639e-05	-0.00013439035240356338	1.3795855	37.65690994	1.03116033	0.09444886680750758	0.011839	0.001
-0.0026	0.1154	0.0521	-0.0003001966313430247	4.18879020478639e-05	-9.599310885968811e-05	1.2845062	35.06164169	1.06479236	0.1370412480965742	0.00973046	0.00136
-0.0002	0.0757	0.122	-0.00024260076602721178	-0.0001675516081914556	-5.759586531581287e-05	1.04421937	28.50281715	0.95867635	0.12727163095495037	0.0114861	0.00147
0.0064	0.0802	0.0734	-0.00024260076602721178	1.5707963267948964e-05	0.00020769418098732522	1.12816	30.79404449	0.95602658	0.08212748088812713	0.0109552	0.00127
0.0134	0.0051	-0.0118	-0.00017976891295541595	0.00022165681500327985	0.000312413936106985	1.16494048	31.79800034	1.00874614	0.1859750229963393	0.0103191	0.00092
0.0148	0.0327	-0.0789	-3.665191429188092e-05	0.000322885911618951	8.552113334772214e-05	1.3486371	36.81214905	1.03315126	0.11966194490192344	0.0107461	0.00077
0.0055	0.041	-0.1029	-0.0004904375198104066	0.00045902159327450867	-3.141592653589793e-05	1.19126391	32.51651764	0.9689284	0.07694291735288515	0.0091843	0.00056
-0.0038	0.0931	-0.1079	-0.0006771877497737998	0.0005148721293383271	-0.00017104226669544429	1.01623118	27.73885918	0.92903713	0.08551135530933789	0.0104098	0.00098
-0.004	0.0877	-0.1192	-0.0004677482395344803	0.00047123889803846896	-7.155849933176751e-05	1.30282283	35.56161118	0.93586795	0.034527825445142726	0.0114948	0.00089
-0.0002	0.059	-0.1256	-0.00016929693744344995	0.00038571776469074686	-0.00021642082724729686	1.32252884	36.09950256	0.98737614	0.06534173816771408	0.0115259	0.00092
-0.0085	0.0365	-0.0038	-0.0003438298626428829	0.0003001966313430247	-0.00020769418098732522	1.29938006	35.46763611	1.08829126	0.16603903524035632	0.0088141	0.0007
-0.0475	0.0984	0.1813	0.0002513274122871834	-0.0013753194505715315	-0.0015550883635269475	1.39672256	38.12467957	1.3231782	0.46690337696921214	0.0173191	0.01488
0.0129	0.054	0.2249	0.000291469985083053	-0.0008185594191853405	0.0004572762640225143	1.33423722	36.41909027	1.30797993	0.2788633615865761	0.0199896	0.01319
0.0252	0.0461	0.1213	-0.0008482300164692441	-0.0005846852994181004	-0.0004729842272904633	1.16189134	31.71476936	1.15279542	0.23899173063162568	0.0117739	0.00115
