trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00987417	0.00168
0.0019	0.1144	0.0302	0.00026878070480712676	2.268928027592628e-05	0.0003682644721708035	1.32730901	36.41632843	1.04586134	0.17948672286269282	0.0113493	0.00242
0.0068	0.0099	-0.0458	0.000460766922526503	9.075712110370512e-05	-6.632251157578452e-05	1.29113495	35.4238472	1.03726356	0.2201320521146872	0.00985831	0.00154
-0.0082	-0.0371	-0.0808	0.0001605702911834783	0.000486946861306418	-0.0005044001538263612	1.19656098	32.82909775	0.98887609	0.1537232006898157	0.00935888	0.00092
-0.0138	0.0146	-0.1178	6.45771823237902e-05	0.0008272860654453122	-0.0005916666164260777	1.12575769	30.8865242	0.95293709	0.12047993877991495	0.010341	0.00089
-0.0122	0.0785	-0.112	0.0005166174585903216	0.0007208209810736582	-0.0007033676885537148	1.41878784	38.92615891	1.01049358	0.10481032163829114	0.0132864	0.0018
-0.0105	0.0588	0.0098	0.0003001966313430247	0.0006667157742618339	-0.0006370451769779302	1.39311194	38.22171021	1.08988007	0.16004242728174528	0.00834823	0.00092
-0.0072	-0.0189	0.0137	3.839724354387525e-05	0.0006335545184739417	-0.00048520153205442357	1.07269907	29.43079567	0.97521501	0.1072402144255274	0.008497	0.00071
-0.0051	0.0058	-0.0609	-1.3962634015954635e-05	0.0007120943348136865	-0.000705113017805709	1.29812896	35.61573792	0.98404439	0.118940558982543	0.00999182	0.00112
-0.003	0.008	-0.0873	5.585053606381854e-05	0.0007225663103256524	-0.0010140362954087054	1.31790113	36.15821075	0.97998018	0.05016042115973678	0.00982487	0.00092
-0.0049	0.0468	-0.0859	8.726646259971648e-06	0.0006754424205218055	-0.0010367255756846318	1.20765257	33.13340759	0.99055205	0.047946852994181006	0.00912625	0.00101
-0.0066	0.0968	0.0121	-0.000153588974175501	0.0005759586531581287	-0.0007923794804054256	1.12003684	30.72956467	1.03064416	0.17500727415391776	0.00855708	0.00072
-0.0092	0.0928	0.0513	0.00018151424220741024	0.0005654866776461627	-0.0004991641660703782	1.41742039	38.88864136	0.98026677	0.07773952531149622	0.0106757	0.00131
-0.0028	0.0013	-0.0044	0.00047123889803846896	0.0006161012259539982	-0.0007033676885537148	1.36065638	37.33125305	1.04029499	0.18082713633111155	0.00947255	0.00085
-0.0051	-0.1075	-0.0331	0.00015184364492350666	0.0005654866776461627	-0.000973893722612836	1.2363863	33.92175293	1.0058751	0.17182679177409593	0.00905699	0.00094
-0.0086	-0.0076	-0.049	1.7453292519943296e-05	0.000752236907609556	-0.0010786134777324957	1.1038909	30.28658104	0.99172752	0.14059301687433085	0.00850713	0.00069
-0.0155	0.0606	-0.0284	0.00020594885173533088	0.000895353906273091	-0.0008604473212332044	1.48570478	40.76210785	1.01809924	0.12318893571891068	0.0100322	0.00107
-0.0357	0.0712	0.193	0.0008988445647770796	0.0004904375198104066	-0.000736528944341607	1.6012069	43.93104553	1.31479523	0.3132865238198016	0.0152169	0.00501
-0.0346	-0.0255	0.3172	0.0016964600329384882	9.948376736367679e-05	-0.0006475171524898963	1.29390204	35.4997673	1.16696382	0.28587905062299246	0.0220021	0.0169
-0.0277	-0.0745	0.2721	0.002012364627549462	0.00040840704496667313	-0.0003473205211468716	1.06780708	29.29657936	1.02648037	0.14725122517784975	0.0199785	0.01072
-0.0337	-0.0817	0.1667	0.0014922565104551516	0.0010070549784007281	-0.0007138396640656808	1.06728923	29.28237152	1.025325	0.19286375967235875	0.0144452	0.00257
-0.0395	-0.0963	0.0888	0.000757472895365539	0.0013805554383275148	-0.000895353906273091	1.02421391	28.10054588	0.98395159	0.16278991586119043	0.012731	0.00181
-0.0381	-0.0479	0.0204	0.0006108652381980154	0.0014172073526193955	-0.000900589894029074	1.65530896	45.41540146	1.05189491	0.12762477796076935	0.0114935	0.00174
-0.0344	0.0005	0.0141	0.000614355896702004	0.0013665928043115599	-0.0010838494654884787	1.34984517	37.03463364	0.99964588	0.07026823891356145	0.00965524	0.00116
-0.0449	0.0285	0.1012	0.0007016223593017205	0.0011222467090323538	-0.0009407324668249436	1.22217357	33.53181076	1.02788765	0.14933647782712287	0.0103431	0.00116
-0.0381	-0.0246	0.0863	0.0005131268000863328	0.001043706892692609	-0.0007731808586334879	1.08103716	29.65956116	0.95704335	0.0965293491873294	0.00943857	0.00082
-0.0312	-0.0634	0.0297	0.00039793506945470715	0.001218239817892042	-0.0009634217471008699	1.36040223	37.32427979	1.02935304	0.12629827721492204	0.0111193	0.00139
-0.0291	-0.0324	0.0048	0.0008063421144213803	0.0011187560505283654	-0.0011449359893082802	1.40658534	38.59136963	1.03869947	0.092470252726888	0.00867742	0.00079
-0.0372	-0.0371	-0.0125	0.00028274333882308137	0.0013700834628155487	-0.0009686577348568529	1.15189731	31.60369492	0.96776616	0.07766022211684545	0.00761914	0.0006
-0.032	0.0006	-0.006	0.0002740166925631097	0.0013421581947836393	-0.0009128071987930344	1.43776131	39.44672012	0.97865124	0.054025122517784976	0.010249	0.00134
-0.0356	-0.0021	0.0977	0.0003769911184307752	0.0010978120995044332	-0.0008482300164692441	1.47919512	40.58350754	1.05471207	0.13059488517353307	0.010276	0.00072
-0.0286	0.0178	0.0566	-2.094395102393195e-05	0.00119729586686811	-0.0008656833089891874	1.14311945	31.36286354	0.97821043	0.09374360646691637	0.0082016	0.00082
-0.03	-0.0805	0.0035	-0.0002443460952792061	0.001324704902263696	-0.0011379546723003027	1.09569693	30.06176949	0.97169847	0.18395412714809875	0.00861734	0.00054
-0.0319	0.0418	-0.0253	-0.000317649923862968	0.0013805554383275148	-0.001192059879112127	1.3430444	36.84804535	1.00893042	0.16216297857297024	0.00891244	0.00075
-0.0345	0.0149	0.0896	-0.00013439035240356338	0.0011885692206081383	-0.0009913470151327792	1.35689461	37.2280426	1.09134697	0.17319793265790645	0.00973201	0.00085
-0.022	0.0761	0.0537	-0.00012042771838760874	0.0010506882097005862	-0.0010733774899765126	1.19210637	32.70687866	1.04381328	0.121293705988362	0.00923675	0.00079
-0.0282	-0.0061	-0.0155	-0.00012740903539558605	0.0013072516097437528	-0.001256637061435917	1.13338149	31.09569168	0.99447405	0.1799402144255274	0.00743979	0.00044
-0.0254	0.068	-0.0636	0.00012217304763960306	0.0013596114873035826	-0.0012863076587198209	1.27751696	35.05022049	0.98968024	0.14158062789394615	0.00994521	0.00082
-0.0291	-0.0111	0.0323	0.0003700098014227979	0.0010733774899765126	-0.0012042771838760874	1.44802833	39.72840881	1.12004093	0.20950506129769997	0.00975615	0.00074
-0.0305	0.039	0.1519	0.0003316125578789226	0.0008639379797371932	-0.000804596785169386	1.33491063	36.62488556	1.09791133	0.2034758576244948	0.010849	0.00133
-0.0248	-0.0101	0.1525	0.0004433136300065597	0.0010262536001726657	-0.0005654866776461627	1.04803717	28.75416565	0.95294027	0.08105634000431662	0.0113229	0.00106
-0.0199	-0.0152	0.0525	0.00030368728984701333	0.0010821041362364843	-0.000890117918517108	1.17040479	32.11146927	1.00171939	0.13600540585471552	0.00957197	0.00051
-0.0211	-0.0438	0.0064	-1.3962634015954635e-05	0.001281071670963838	-0.0009930923443847736	0.98857778	27.12282562	0.91681344	0.10687959422289936	0.00953299	0.00065
-0.0209	-0.0067	-0.0031	0.0002652900463031381	0.0012479104151759456	-0.0010821041362364843	1.33557892	36.64322281	1.01572896	0.0668712863979348	0.00898272	0.00072
-0.0272	0.0072	0.0795	0.0005183627878423159	0.0010821041362364843	-0.0008237954069413235	1.25773633	34.50751495	1.03901828	0.13665938748869	0.00883907	0.00088
-0.025	-0.029	0.0905	0.0002600540585471551	0.0011449359893082802	-0.0005445427266222308	1.06711245	29.27752113	0.97306267	0.07941966313430246	0.00936919	0.00053
-0.02	-0.0055	0.0542	0.00010471975511965978	0.001265363707695889	-0.0007731808586334879	1.18026054	32.38187408	0.94656012	0.09002000769131804	0.00915486	0.00063
