trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.042916	6e-05
0.0001	-0.0025	0.0017	0.00030368728984701333	1.7453292519943294e-06	6.806784082777885e-05	0.77478039	31.27682304	0.8061213	0.022975022996339325	0.0418186	6e-05
0.0006	-0.0305	-0.0034	0.0005445427266222308	-8.203047484373349e-05	1.2217304763960308e-05	0.70648307	28.5197525	0.79312958	0.052624088846738186	0.0406291	2e-05
-0.0024	-0.0193	-0.0107	0.00020420352248333657	-2.6179938779914945e-05	4.363323129985824e-05	0.78969812	31.87903023	0.78863393	0.04288028333693053	0.0437503	6e-05
-0.0075	0.0177	-0.0259	-0.0002600540585471551	4.886921905584123e-05	0.00015009831567151235	0.77812159	31.41170311	0.79962007	0.0895885911618951	0.0460924	9e-05
-0.0112	0.006	-0.0198	-0.0010105456369047167	0.0001675516081914556	0.00015009831567151235	0.75063896	30.30226707	0.80902488	0.0649586983746588	0.0465137	5e-05
-0.0052	0.0118	-0.0115	-0.002649409804527392	0.00015707963267948963	9.075712110370512e-05	0.71785951	28.97900391	0.79651753	0.1055338668851224	0.051203	8e-05
-0.0048	0.0327	-0.0196	-0.002963569069886372	-1.3962634015954635e-05	9.773843811168246e-05	0.74161732	29.93807602	0.79179883	0.054009142453120086	0.0534959	0.00015
-0.0078	-0.0042	-0.0245	-0.002967059728390361	3.141592653589793e-05	0.00014137166941154068	0.77534932	31.29978943	0.79363435	0.049425122517784977	0.0525314	8e-05
-0.0043	0.0153	-0.0137	-0.0031014500807939236	-1.0471975511965975e-05	0.00018151424220741024	0.72438896	29.24258995	0.79877158	0.044621041362364805	0.0522449	0.00011
-0.0031	0.022	-0.0137	-0.002886774582798621	-0.00015009831567151235	0.00037350045992678646	0.78406185	31.65150261	0.83407682	0.035214402793711255	0.0545988	9e-05
-0.0079	0.0385	-0.0182	-0.0026057765732275338	-0.00013264502315156904	0.0003717551306747922	0.77859455	31.43079567	0.86023517	0.040809831567151234	0.0529324	0.00012
-0.0048	-0.0121	0.0214	-0.002239257430308725	-0.0002897246558310587	5.93411945678072e-05	0.75013649	30.28198242	0.81450598	0.1351006355852641	0.048187	6e-05
-0.0025	-0.0196	0.0329	-0.0020525072003453313	-0.00042760566673861073	-7.67944870877505e-05	0.68828923	27.78529167	0.77942481	0.044338346126325166	0.0466728	6e-05
-0.011	-0.0554	-0.0042	-0.0024591689160600103	-9.948376736367679e-05	4.537856055185256e-05	0.73006225	29.47161293	0.8065689	0.1242478331364608	0.0477976	6e-05
-0.0232	0.0148	-0.0226	-0.0029688050576423546	0.00012042771838760874	0.00022340214425527416	0.79319531	32.02020645	0.82171154	0.14617856055185255	0.0524936	0.00012
-0.0281	0.0407	-0.0383	-0.00334579617607313	0.0004729842272904633	0.00034906585039886593	0.72416508	29.23355103	0.80189516	0.08926056667386108	0.056127	0.00012
-0.0287	-0.0218	-0.0295	-0.003886848244191372	0.00040666171571467877	0.0003769911184307752	0.73578334	29.70256424	0.80221275	0.1036649923862968	0.0546286	0.00015
-0.0313	0.0314	-0.0383	-0.003480186528476693	0.0004799655442984406	0.000466002910282486	0.76073974	30.71002007	0.81810675	0.09304886680750758	0.0552228	0.00014
-0.0238	-0.0049	-0.0029	-0.0030072023011862297	0.00027925268031909274	0.0002705260340591211	0.78254789	31.59038544	0.82672312	0.1226586983746588	0.050581	9e-05
-0.0168	-0.043	0.0092	-0.0007400196028455958	-5.585053606381854e-05	-6.45771823237902e-05	0.80618507	32.54458618	0.86239074	0.2040694565553228	0.0420497	6e-05
-0.0144	0.0299	0.0253	-0.00014486232791552936	-0.0001012290966156711	-8.901179185171081e-05	0.77708131	31.36970711	0.8085348	0.12464852225049196	0.043103	3e-05
-0.0307	0.0185	0.0028	0.0013002702927357754	2.6179938779914945e-05	2.268928027592628e-05	0.86190194	34.79380035	0.85527615	0.1344121364087264	0.0430786	9e-05
-0.0335	0.0076	-0.024	0.0030455995447301047	3.4906585039886588e-06	-8.726646259971648e-05	0.8379944	33.82868576	0.88672247	0.13439871375729492	0.0423322	6e-05
-0.0306	-0.0542	-0.0132	0.0028763026072866553	0.0001012290966156711	-7.155849933176751e-05	0.74179828	29.94537926	0.86237771	0.08963716694115406	0.0382352	5e-05
-0.0317	-0.0254	-0.0181	0.0020280725908174107	0.0006911503837897545	-1.7453292519943296e-05	0.76045007	30.69832802	0.81570575	0.1094128255227576	0.038807	3e-05
-0.1633	0.4	-0.2955	0.012196360812936374	0.0017889624832941875	0.00015009831567151235	2.05196309	82.83493805	1.68546735	1.4060825964907424	0.1023	0.00876
-0.1741	0.5889	-0.4018	0.033724997136286426	0.0017749998492782332	-0.002939134460358451	2.42559505	97.91794586	2.03893198	1.5375915866697982	0.158824	0.03247
0.0857	0.0785	0.2699	0.02980847829481115	0.0036966073557239895	-0.0011274826967883368	2.19278193	88.51959991	1.93850697	1.8243889055745568	0.114284	0.01713
0.2263	-0.2444	0.7386	0.027063075381424072	0.005377359425394529	-0.0002844886680750757	2.2405107	90.44634247	1.92131846	1.195657450588544	0.11406	0.0234
0.0694	-0.7369	0.6565	0.01818458547652892	-0.00035430183815484887	-0.005427973973702364	1.92580998	77.74230957	1.80003167	1.7191818237035907	0.0989047	0.00856
-0.1086	-0.141	-0.1217	0.017093754694032463	-0.0017505652397503124	-0.006557201999742696	2.71367764	109.5474472	2.2259736	1.7329161105066127	0.0948972	0.01375
-0.176	0.3771	-0.4627	0.010604620535117546	-0.0021205750411731105	-0.005258677036258915	2.11541009	85.39620972	1.8065792	1.3343834461910746	0.108003	0.00587
-0.1678	0.4196	-0.2848	0.005878268920716902	-0.002567379329683659	-0.004539601384437251	1.21315312	48.97332764	1.20447826	0.5232115777366428	0.0955498	0.00219
-0.2003	0.4964	-0.4102	0.007304202919596269	-0.001647590813882647	-0.004920083161372014	0.856134	34.56095505	0.92374263	0.3710102145807572	0.106112	0.00281
-0.1965	0.5848	-0.4216	0.011995647948957027	-0.0013386675362796509	-0.004300491276914028	1.313519	53.02496338	1.0764136	0.384598009571087	0.112058	0.00467
-0.1721	0.5254	-0.303	0.008217010118389304	-0.001574286985298885	-0.0032759830059933565	0.98140317	39.61790085	0.95071616	0.45433827752538153	0.095238	0.00179
-0.1755	0.3989	-0.3212	0.00844564825040056	-0.001467821900927231	-0.0029077185338225527	0.77686256	31.36087799	0.8668696	0.18326838442768567	0.0873145	0.00128
-0.1698	0.3039	-0.3106	0.008365363104808822	-0.0016406094968746698	-0.0028221974004748306	0.78424639	31.65895271	0.82993206	0.12822969374434487	0.0790386	0.00103
-0.1599	0.2791	-0.2768	0.0079412480965742	-0.001658062789394613	-0.0029129545215785357	0.75089359	30.31254578	0.81794342	0.09511627109291353	0.0751677	0.00079
-0.1593	0.2881	-0.2666	0.006803293424273897	-0.0017540558982543013	-0.002782054827678961	0.88048941	35.54415131	0.81365046	0.08804237375297828	0.0744341	0.00076
-0.1721	0.2923	-0.2887	0.007255333700540428	-0.0012950343049797925	-0.0029548424236264	0.87745637	35.42171097	0.84398472	0.09329247327442397	0.0775276	0.00133
-0.272	0.6463	-0.5084	0.017921040759477775	0.0008552113334772215	-0.006033603224144398	1.67959297	67.80286407	1.42955387	1.468335674895618	0.132737	0.01104
0.1257	2.0907	-1.5451	0.023294909526368313	0.002874557278034661	0.00382576172037157	3.71971369	150.15974426	3.44010416	3.7414289827981966	0.312614	0.1181
