trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0208084	0.00066
0.0051	-0.0553	-0.0073	0.000291469985083053	-6.981317007977319e-05	-2.792526803190927e-05	1.03777337	23.73932266	0.97397559	0.08716042115973677	0.0220609	0.00079
0.0047	-0.0179	0.0009	-0.0001972222054753592	-0.000153588974175501	-4.886921905584123e-05	0.99532461	22.7682972	0.94818178	0.0756705972839036	0.0203464	0.00066
0.0019	0.0226	0.025	-0.0011519173063162574	-0.0001361356816555577	-1.7453292519943294e-06	1.04648113	23.93851662	0.98189487	0.1183636141582344	0.0179074	0.00046
0.0036	0.0391	0.0158	-0.0015323990832510211	-0.00017453292519943296	-2.268928027592628e-05	1.07980978	24.70091629	0.95763381	0.049391148575128545	0.0165306	0.00041
0.0064	-0.039	0.0004	-0.0002897246558310587	-5.235987755982988e-06	-5.759586531581287e-05	1.08772063	24.88187981	0.99060181	0.16864389749516495	0.019871	0.00064
0.0038	-0.0407	0.0094	-4.537856055185256e-05	4.363323129985824e-05	-9.599310885968811e-05	0.9979766	22.82896233	0.95622367	0.02988062789394613	0.0215649	0.00092
0.0003	0.0196	0.0686	-0.000947713783832921	-0.00017104226669544429	-9.599310885968811e-05	1.06917095	24.45755005	1.0341633	0.1788505360638185	0.0186858	0.00051
-0.0013	0.0223	0.0741	-0.0017313666179783749	-0.00011170107212763708	8.028514559173915e-05	1.04648614	23.93863106	0.9568508	0.06076361415823443	0.020294	0.00058
0.003	-0.0498	0.0611	-0.000614355896702004	-1.7453292519943294e-06	8.726646259971648e-05	1.04606521	23.92900085	0.99003452	0.15109738905799955	0.0192351	0.00069
0.0015	-0.0125	0.093	-0.0006771877497737998	-5.4105206811824215e-05	5.235987755982988e-06	0.98207301	22.46516418	0.9375867	0.08056111027376796	0.0202772	0.00076
0.0019	-0.0625	0.1229	-0.0012042771838760874	6.9813170079773176e-06	1.0471975511965975e-05	0.98874497	22.61778641	0.9517562	0.1099705972839036	0.0194495	0.00097
0.0017	-0.0678	0.1305	-0.0019233528356977512	-3.665191429188092e-05	5.585053606381854e-05	0.97887623	22.39203644	0.92742657	0.05350437218366873	0.0198621	0.00068
0.0052	-0.0563	0.072	-0.0007906341511534313	3.839724354387525e-05	0.00014660765716752367	1.08157361	24.74126434	0.98912522	0.13842624817418905	0.0199283	0.00074
0.0016	-0.0615	0.088	-0.0007679448708775049	-1.9198621771937625e-05	3.141592653589793e-05	1.11553586	25.51815796	0.96061238	0.03457384381116825	0.0198159	0.00078
-0.0002	-0.0649	0.1193	-0.0010960667702524388	-1.7453292519943294e-06	4.537856055185256e-05	1.03317726	23.63418579	0.9631012	0.0544768912955416	0.0196237	0.00089
-0.0009	-0.0327	0.1366	-0.0018413223608540175	-8.726646259971648e-05	0.0002129301687433082	1.03137589	23.59297943	0.97445055	0.10011641660703782	0.016877	0.00068
0.0032	-0.0326	0.1023	-0.0010943214410004448	4.71238898038469e-05	0.0001675516081914556	1.0504775	24.02993393	0.97722965	0.08483849164044942	0.0178493	0.00074
0.0013	-0.0765	0.1134	-0.0010262536001726657	-1.7453292519943294e-06	0.00010297442586766544	1.0433706	23.86736107	0.99016597	0.06597571211037052	0.0194778	0.00076
-0.0009	-0.1097	0.1312	-0.001616174887346749	0.0001186823891356144	-2.792526803190927e-05	1.05245268	24.07511711	0.97367191	0.09526243497306337	0.0193343	0.00107
-0.0045	-0.077	0.1478	-0.0020176006153054447	1.7453292519943294e-06	5.235987755982988e-06	1.07346773	24.55584145	0.95462514	0.08047620218151037	0.0180211	0.00097
-0.0028	-0.0481	0.1269	-0.0017470745812463236	-3.665191429188092e-05	5.93411945678072e-05	1.04009199	23.79236221	0.9579233	0.06965142422074101	0.0181662	0.00069
-0.0002	-0.0762	0.1279	-0.0010367255756846318	7.330382858376184e-05	1.9198621771937625e-05	1.08759379	24.87897873	0.95917839	0.0747223660616602	0.0200272	0.00109
0.0012	-0.126	0.1295	-0.0010314895879286487	0.00013264502315156904	0.0001186823891356144	1.03085721	23.58111382	0.96490601	0.06100304748437334	0.0228475	0.00106
0.0039	-0.0406	0.0481	-0.0004886921905584122	-1.7453292519943296e-05	0.00018500490071139895	1.2429682	28.43320465	1.1379918	0.20746091123087665	0.0236114	0.00127
0.0054	0.0404	-0.0235	0.00011170107212763708	1.9198621771937625e-05	0.0002740166925631097	1.2545656	28.69849777	1.11789313	0.19040284844148203	0.0231472	0.00114
-0.0026	0.0098	-0.0013	0.0009686577348568529	0.0001605702911834783	0.0001256637061435917	1.32456636	30.29978371	1.13648038	0.11813406592801372	0.0281579	0.00218
-0.0005	-0.0632	0.0265	0.0016423548261266642	-8.028514559173915e-05	0.00018675022996339323	1.34976351	30.87617493	1.11196564	0.15168195259324155	0.0275546	0.00215
0.0003	-0.1064	0.0446	0.0016790067404185449	5.235987755982989e-05	0.00022863813201125715	1.21659863	27.8299942	1.02566283	0.07265924197456566	0.028362	0.00276
0.0006	-0.0498	0.0634	0.0009669124056048585	0.0001186823891356144	0.0003665191429188092	1.13396716	25.93978119	1.03587168	0.12151489286485113	0.0257298	0.00195
0.0046	-0.0433	0.0245	0.0012461650859239514	9.773843811168246e-05	0.00035604716740684323	1.10005176	25.1639576	1.00649666	0.06493343034274954	0.0258256	0.00167
0.0034	-0.0897	0.0308	0.0010524335389525807	0.00018675022996339323	0.00023387411976724014	1.09601331	25.07157516	0.98211343	0.07414581932313424	0.0262367	0.00152
-0.0043	-0.0964	0.0999	0.0010210176124166828	9.250245035569947e-05	0.0003054326190990077	1.49796891	34.26641083	1.0738284	0.09336111027376795	0.0318984	0.00475
-0.0022	-0.0278	0.1011	8.726646259971648e-05	0.0003874630939427412	0.00040317105721069014	1.29826772	29.69819641	1.09272692	0.13822251157578452	0.0264914	0.00302
-0.0035	-0.1262	0.146	-0.00023212879051524583	0.00034906585039886593	0.0004520402762665313	1.1949985	27.33588791	1.05613305	0.16493308578573393	0.0262793	0.00287
-0.0137	-0.1933	0.1749	0.00011170107212763708	0.00032637657012293966	0.0003700098014227979	1.21144938	27.71220589	1.01883128	0.12862748088812714	0.0293941	0.00555
-0.015	-0.0912	0.112	0.0005096361415823442	0.0001361356816555577	0.0002722713633111154	1.26431763	28.92157936	1.12370755	0.20059571980168855	0.02492	0.00188
-0.0101	-0.0367	0.03	0.0004991641660703782	0.0002583087292951608	0.00028623399732707005	1.15805995	26.49090958	1.07408609	0.1487303828583762	0.0230749	0.00099
-0.0092	-0.0321	0.0792	-0.0002129301687433082	0.0002844886680750757	0.0003473205211468716	1.09694517	25.0928936	1.0099699	0.09466803987067016	0.0224039	0.00099
-0.0043	-0.0432	0.0501	0.0005672320068981572	0.00023911010752322313	0.00018500490071139895	1.06787002	24.4277916	0.99553407	0.09449281783143952	0.025215	0.00147
-0.005	-0.0165	0.0391	0.0011065387457644049	0.00023212879051524583	0.00020769418098732522	1.03594732	23.69755173	0.96569684	0.06684886680750757	0.024931	0.00145
-0.004	-0.0443	0.0238	0.0007190756518216638	0.000322885911618951	0.00021467549799530252	1.01994574	23.33151054	0.96161939	0.06836007660272117	0.0233155	0.00117
0.0011	-0.041	-0.0263	0.0005131268000863328	0.0003054326190990077	0.00034557519189487725	1.13163781	25.88649559	1.01002733	0.07621509190774245	0.0235648	0.00106
0.0009	-0.011	-0.0563	0.0009512044423369096	0.000307177948351002	0.0002513274122871834	1.14234161	26.13134766	1.01181626	0.08690353755551324	0.0259426	0.00124
