trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.044019	0.00905
-0.0051	0.0112	0.0291	-0.0007627088831215222	-0.00034557519189487725	-2.96705972839036e-05	1.22850645	27.14537621	1.13169068	0.10229773361501517	0.041252	0.00821
-0.0054	0.0148	-0.009	2.268928027592628e-05	-0.00010471975511965978	-9.773843811168246e-05	1.17515206	25.96644592	1.11064158	0.09671607205002224	0.0431178	0.00796
-0.0021	-0.0001	-0.0176	0.00022863813201125715	-4.363323129985824e-05	-0.00017802358370342162	1.09119785	24.1113739	1.08542202	0.04416602605734358	0.0426731	0.0088
-0.0035	0.0559	-0.0322	0.00015533430342749534	-1.9198621771937625e-05	-0.00010297442586766544	1.17931342	26.05839539	1.10044746	0.0806393797973719	0.040339	0.00733
-0.0008	0.1086	-0.1477	6.806784082777885e-05	-0.0002443460952792061	-0.0004799655442984406	1.48144031	32.73426437	1.31655174	0.205370252726888	0.0347169	0.00336
0.0026	0.0624	-0.2787	-0.00028797932657906436	-0.0004258603374866164	-0.000757472895365539	1.32912076	29.36857414	1.24978312	0.2213534380340676	0.0314511	0.0028
0.011	0.2268	-0.5514	-0.005735151922053367	-0.0005497787143782138	-0.00042236967898262774	2.06202483	45.56299973	1.95247622	0.7408097094374405	0.0308282	0.00514
0.0085	0.2875	-0.5637	-0.010547024669801732	-0.0007819075048934597	-0.0001239183768915974	1.69657981	37.48804092	1.52587446	0.342622642017732	0.0283202	0.00174
0.0102	0.272	-0.4755	-0.011801916401985656	-0.0007853981633974483	5.235987755982989e-05	1.35689569	29.9822979	1.20448443	0.17713303225696697	0.0248668	0.00086
0.0024	0.3099	-0.3904	-0.010634291132401448	-0.000804596785169386	-9.42477796076938e-05	1.28522313	28.39860153	1.13699266	0.19747157742618335	0.0178946	0.00026
0.0007	0.3124	-0.4	-0.009641198788016676	-0.0009197885158010115	-0.00010471975511965978	1.27850187	28.25008774	1.07726565	0.06973780252641816	0.0171368	0.00026
-0.0019	0.2908	-0.4455	-0.009032078879070655	-0.0009704030641088471	-0.00028797932657906436	1.16756713	25.7988472	1.08117888	0.11184970143566302	0.020344	0.00033
0.0013	0.2094	-0.4518	-0.00860272788308005	-0.0009285151620609833	-0.00040840704496667313	1.19166446	26.33130836	1.10012474	0.12048333082130389	0.0207999	0.00046
-0.0017	0.3042	-0.4151	-0.008819148710327346	-0.0008272860654453122	-0.0004188790204786391	1.21282089	26.79878616	1.12331014	0.15090609496874663	0.0208924	0.00063
-0.0023	0.3417	-0.3926	-0.008822639368831335	-0.0009983283321407565	-0.0003193952531149623	1.23243022	27.23207855	1.0825287	0.07430083462815552	0.0173269	0.00033
0.0019	0.2908	-0.4737	-0.007855726963226478	-0.0009285151620609833	-0.0004415683007545654	1.18589914	26.20391655	1.10660212	0.19414493116621168	0.0207289	0.0003
-0.0009	0.238	-0.4765	-0.00776846050062676	-0.000921533845053006	-0.0005811946409141118	1.15599227	25.54308701	1.05306259	0.07009370598836208	0.0211586	0.00035
-0.0055	0.3139	-0.4563	-0.008009315937401978	-0.0010245082709206715	-0.0005515240436302081	1.21606779	26.87052917	1.08799529	0.11937502299633938	0.0201426	0.0003
-0.0079	0.3147	-0.4146	-0.008367108434060815	-0.001244419756671957	-0.0005899212871740833	1.18612003	26.20879555	1.08296564	0.07570506129769977	0.0182501	0.00017
-0.0016	0.3173	-0.4842	-0.007723081940074907	-0.0008848819307611251	-0.0005654866776461627	1.14652991	25.33400345	1.08702469	0.12989994647123304	0.0210843	0.00041
-0.0058	0.2596	-0.479	-0.007559020990387442	-0.0008691739674931761	-0.0006911503837897545	1.1262058	24.88491631	1.06346205	0.08237163095495038	0.0234031	0.00038
