trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0185766	0.00163
-0.0097	-0.0867	0.0063	0.0006440264939859076	-0.0	-0.00011519173063162575	1.21930957	27.91204643	1.06094009	0.14066091123087668	0.0186816	0.00144
-0.0095	-0.0021	-0.0301	0.0011309733552923255	0.000148352986419518	-0.0002548180707911721	1.14698601	26.2564373	1.03607166	0.15994630939427412	0.0197044	0.00096
-0.0067	0.0164	-0.0407	0.0012426744274199627	0.00012217304763960306	-0.00038048177693476387	1.04194486	23.85186958	0.97522708	0.045077235852557206	0.0199815	0.00107
-0.0092	-0.0063	-0.041	0.0011082840750163993	0.00014486232791552936	-0.0003525565089028545	1.08355081	24.80430031	0.99456903	0.034750245035569956	0.0208192	0.00107
-0.0114	0.0164	-0.0421	0.0010402162341886204	0.00016231562043547262	-0.0002513274122871834	1.27958953	29.29195595	0.97971771	0.03533751149816966	0.0208353	0.00107
-0.0093	0.0935	-0.0148	0.00029321531433504735	1.0471975511965975e-05	-0.000322885911618951	1.44644523	33.11156464	1.0571878	0.15502015320544235	0.0210162	0.0028
-0.0057	0.0063	-0.0349	0.0005166174585903216	5.4105206811824215e-05	-0.000466002910282486	1.30315447	29.8313961	1.05113408	0.13140761871093337	0.0202994	0.00185
-0.0024	-0.0445	-0.052	0.001048942880448592	5.585053606381854e-05	-0.0003700098014227979	1.16542327	26.67849731	0.98238505	0.1027031929984976	0.0217406	0.00221
-0.002	0.0157	-0.0472	0.000921533845053006	4.71238898038469e-05	-0.0003159045946109737	1.08896637	24.92827034	0.97938734	0.07491204442336909	0.0210335	0.0016
-0.0051	0.0577	-0.0371	0.0008517206749732328	-3.4906585039886588e-06	-0.0003211405823669566	1.07467687	24.60116196	0.98424804	0.06148318530717958	0.0212242	0.00142
-0.0078	0.0138	-0.0017	0.0002583087292951608	-1.3962634015954635e-05	-0.00034557519189487725	1.12714386	25.80221748	1.01758082	0.11341592653589792	0.0181665	0.00086
-0.005	0.0279	-0.0447	0.0005707226654021458	0.00010821041362364843	-0.00030194196059501896	1.10727191	25.34731674	0.99434272	0.0838110107523223	0.0191125	0.00106
-0.0025	-0.0058	-0.0538	0.0009930923443847736	7.330382858376184e-05	-0.000291469985083053	1.04081929	23.82610321	0.96266254	0.06868741197672401	0.0202792	0.00106
-0.0006	0.0674	-0.0545	0.0008255407361933179	2.96705972839036e-05	-0.00028099800957108706	1.10701394	25.34141159	1.00834757	0.086882840750164	0.0215176	0.00155
0.0051	-0.0075	-0.0598	0.0006684611035138282	0.0001675516081914556	-0.0002251474735072685	1.36517107	31.25106239	1.01740377	0.103440558982543	0.0228127	0.00134
0.0026	0.0637	-0.0502	0.0006789330790257941	7.504915783575618e-05	-0.00030368728984701333	1.2516706	28.65284538	1.04671075	0.09237571211037053	0.0223324	0.00262
-0.0005	0.0109	-0.0139	0.0005759586531581287	-0.00010471975511965978	-0.0002303834612632515	1.39178717	31.86034966	1.0686666	0.11000235837034215	0.0190244	0.0013
-0.0002	0.0298	-0.0424	0.0008237954069413235	-1.5707963267948964e-05	-0.0002600540585471551	1.10276556	25.24415779	0.99573884	0.06602595714594046	0.020964	0.00216
0.0022	-0.0537	-0.0473	0.0010943214410004448	2.094395102393195e-05	-0.000291469985083053	1.05831289	24.22656059	1.00153201	0.10772969374434498	0.0215018	0.00165
0.0019	0.049	-0.0554	0.0010262536001726657	-1.7453292519943296e-05	-0.00030194196059501896	1.23622513	28.29927254	1.08688825	0.116946852994181	0.0212628	0.00132
0.0039	0.0444	-0.0842	0.001626646862858715	-4.363323129985824e-05	-0.00022863813201125715	1.19357407	27.32291794	1.04439152	0.07039385150248631	0.0219725	0.00267
0.0074	0.0838	-0.1031	0.0028885199120506156	-6.9813170079773176e-06	-0.00015009831567151235	1.20472324	27.57814026	1.07548481	0.1306532389911763	0.0282354	0.00363
0.0057	0.0491	-0.1261	0.0026755897433073067	-0.0001308996938995747	-0.00033335788713091696	1.05475748	24.14517212	0.99320149	0.08540540585471555	0.0261151	0.00394
0.0086	0.0351	-0.1175	0.002136283004441059	6.9813170079773176e-06	-0.0002722713633111154	1.07278299	24.55780792	0.97653706	0.06241371367968006	0.0250369	0.00305
0.0078	0.0911	-0.1083	0.0017139133254584315	-1.3962634015954635e-05	-0.00029845130209103034	1.19606268	27.37988663	1.02667722	0.08947467843932373	0.0254242	0.00271
0.009	0.0695	-0.0494	0.0007609635538695277	-3.665191429188092e-05	-0.00021642082724729686	1.21246099	27.75527	1.04782031	0.13458347633542816	0.0208839	0.00094
0.0098	-0.0204	-0.0787	0.001048942880448592	3.839724354387525e-05	-0.00026354471705114377	1.06322908	24.33910179	0.99400072	0.14050761871093337	0.0209305	0.00119
0.0072	0.0103	-0.0779	0.0012758356832078548	2.6179938779914945e-05	-0.000322885911618951	1.01060617	23.1344738	0.95264167	0.04902256510455152	0.0226935	0.0014
0.0049	0.0399	-0.0752	0.0008011061266653974	-8.726646259971648e-06	-0.0003438298626428829	1.03851724	23.77340698	0.96811488	0.061129004630313795	0.0206327	0.00125
0.0006	0.0452	-0.054	0.0004625122517784973	-1.0471975511965975e-05	-0.00027750735106709843	1.01836681	23.31212997	0.97000909	0.05113308578573394	0.0193231	0.00115
0.008	0.0274	-0.0969	0.0008360127117052838	6.981317007977319e-05	-0.00019896753472735358	1.03714144	23.74191284	0.98587064	0.09471627109291354	0.0209799	0.00181
0.0115	0.0384	-0.0861	0.0007731808586334879	-3.141592653589793e-05	-0.00017976891295541595	1.0280695	23.53423882	0.97361417	0.03446297857297023	0.0238518	0.00185
0.0078	0.04	-0.0929	0.000705113017805709	-5.235987755982988e-06	-0.00020420352248333657	1.04162681	23.84458923	0.98703693	0.01803411945678073	0.0223265	0.00219
0.0062	0.021	-0.0853	0.00032812189937493397	8.726646259971648e-05	-0.0001064650843716541	1.07358015	24.57605553	1.00836831	0.05656160034490784	0.0213227	0.00148
0.0042	0.0673	-0.1019	0.00037524578917878077	0.00015184364492350666	-0.0001308996938995747	1.11641979	25.55672646	0.99691411	0.07170678408277785	0.0224752	0.00172
0.0048	0.0054	-0.1014	0.0008150687606813518	0.00012042771838760874	-1.2217304763960308e-05	1.04732442	23.97501755	0.97890871	0.09249606435870418	0.0219049	0.00172
0.0061	0.0516	-0.113	0.0009546951008408983	0.00011170107212763708	-6.108652381980153e-05	1.01588452	23.25530624	0.96233398	0.06896111027376797	0.0228919	0.00162
0.0041	0.0661	-0.0595	0.00027750735106709843	8.028514559173915e-05	-3.665191429188092e-05	1.0213393	23.38017464	0.98113487	0.10665191429188092	0.0195526	0.00129
0.0011	0.0507	-0.0615	0.0004572762640225143	2.268928027592628e-05	-0.00011170107212763708	1.05125868	24.06507874	0.9771954	0.03602069680534925	0.0188898	0.00087
0.0056	0.0663	-0.1043	0.0008674286382411819	4.18879020478639e-05	-0.0001675516081914556	1.10279691	25.24487686	1.03888772	0.08716007660272115	0.0251423	0.00186
0.0082	-0.0108	-0.107	0.0008691739674931761	0.0001239183768915974	-0.0001291543646475804	1.04846787	24.001194	0.98902656	0.08850865238198012	0.0221615	0.00183
0.0036	0.0115	-0.0953	0.0006702064327658224	0.0001361356816555577	-0.00016231562043547262	1.04825902	23.99641228	0.98105342	0.05081730476396031	0.0217525	0.00129
-0.0003	0.0593	-0.0524	-0.0002024581932313422	-4.18879020478639e-05	-9.250245035569947e-05	1.16115236	26.58073044	1.01270465	0.15062506898901795	0.0205225	0.00122
0.0015	0.0464	-0.0906	0.0003316125578789226	6.45771823237902e-05	-0.0002251474735072685	1.12887228	25.84178352	1.00159519	0.0915590429316744	0.0209807	0.0015
0.0023	0.0104	-0.095	0.0005305800926062762	0.000153588974175501	-0.00021118483949131387	1.14102209	26.1199131	0.97182297	0.056297098029750955	0.0213224	0.00132
-0.0014	0.0147	-0.094	0.00042760566673861073	6.108652381980153e-05	-0.00020769418098732522	1.03144085	23.61141586	0.9639639	0.01894837673636768	0.0206743	0.00132
0.0	0.0933	-0.0731	2.094395102393195e-05	0.00014660765716752367	-9.075712110370512e-05	1.08879066	24.92424965	1.01006352	0.13135599544730103	0.0209324	0.00104
0.0027	0.0254	-0.0924	5.235987755982988e-06	0.00016929693744344995	-1.7453292519943296e-05	1.11051381	25.42152977	1.00600882	0.09548505360638183	0.0224212	0.00107
-0.0012	0.0452	-0.102	0.0004188790204786391	0.00012042771838760874	-0.00014311699866353502	1.09057486	24.96509361	0.96829655	0.06270879789610445	0.0206182	0.0013
0.0012	0.0795	-0.0966	-8.901179185171081e-05	-1.5707963267948964e-05	-6.45771823237902e-05	1.00682425	23.04790115	0.95937091	0.07822831551628262	0.0216851	0.00124
0.002	0.0631	-0.0654	7.155849933176751e-05	-0.00014660765716752367	1.7453292519943294e-06	1.04466689	23.91418076	0.99002635	0.06628962483294187	0.0198601	0.00082
0.0093	0.0421	-0.0772	0.00042411500823462205	-0.00010821041362364843	0.000322885911618951	1.14326417	26.17123985	1.03102231	0.07570471674068432	0.0196267	0.00129
0.0175	0.0622	-0.133	0.0004537856055185257	0.00023387411976724014	0.00037524578917878077	1.34742033	30.84471703	1.11309776	0.10530575041173112	0.0220301	0.00266
0.0243	0.0228	-0.1357	0.001467821900927231	6.108652381980153e-05	0.0006213372137099814	1.38825607	31.77951622	1.10598399	0.1205457657943672	0.0250011	0.00267
0.0193	0.0087	-0.1009	0.0009407324668249436	-6.806784082777885e-05	0.0005637413483941684	1.136603	26.01875496	1.01137083	0.08959198320328401	0.0221007	0.00183
0.0174	0.0795	-0.0761	0.0003351032163829112	-2.96705972839036e-05	0.00046425758103049166	1.0980109	25.13531685	1.01939971	0.1346755130674792	0.0208359	0.00155
0.0189	0.084	-0.0794	0.0006440264939859076	0.000153588974175501	0.000577703982410123	1.10471928	25.2888813	1.00675889	0.03958146252210162	0.0210908	0.00137
0.0191	-0.0029	-0.1158	0.0009494591130849152	0.00014486232791552936	0.0004188790204786391	1.09105623	24.97611237	1.0137667	0.14714921136452316	0.0222805	0.00148
0.02	0.0307	-0.1079	0.0006038839211900379	-0.0001308996938995747	0.00043458698374658803	1.03186059	23.62102509	0.96904068	0.07425225884889651	0.0211059	0.00124
0.0157	0.082	-0.0925	0.0002007128639793479	0.00011693705988362007	0.0005026548245743669	1.58226204	36.22063828	1.02585265	0.10695378259108317	0.022878	0.00257
0.0101	0.0874	-0.0114	-0.0006073745796940267	-2.268928027592628e-05	0.0006003932626860494	1.32780862	30.39577103	1.09876587	0.14437261109723018	0.0218639	0.00226
0.0113	-0.0098	-0.0333	-0.00019198621771937622	2.792526803190927e-05	0.0003961897402027128	1.21008039	27.70077515	1.08166541	0.15381032163829117	0.0200314	0.00173
0.0127	0.0416	-0.0503	0.00026354471705114377	7.67944870877505e-05	0.0003630284844148205	1.20082581	27.48892212	1.00638357	0.09667807048071267	0.0208218	0.00178
0.0115	0.0433	-0.0441	1.0471975511965975e-05	-1.0471975511965975e-05	0.0003351032163829112	1.03604925	23.71690941	0.96771221	0.02751322360854017	0.0197721	0.00139
0.0144	0.0625	-0.0028	-0.0010419615634406148	5.235987755982988e-06	0.0005585053606381855	1.08329821	24.79851723	1.01545565	0.1279771823237902	0.0164852	0.00071
0.0063	0.0353	-0.0258	-0.0005078908123303499	8.901179185171081e-05	0.0005497787143782138	1.08010006	24.72530556	1.00909929	0.08962866007329821	0.0166942	0.00084
0.0075	0.0387	-0.0322	-0.00014660765716752367	9.42477796076938e-05	0.000486946861306418	1.08011591	24.72566986	0.97977812	0.032467549799530246	0.0172376	0.00119
0.0043	0.0615	-0.0445	-0.0002897246558310587	0.00010297442586766544	0.0003682644721708035	1.05441689	24.13737488	0.98321986	0.05182630170295605	0.0173114	0.00082
0.0057	0.0126	0.012	-0.00124965574442794	6.9813170079773176e-06	0.0004520402762665313	1.1306771	25.88310051	1.04623082	0.16378500007761485	0.0149471	0.00094
0.0023	0.0708	0.1013	-0.0014887658519511632	-0.00035081117965086024	0.0005619960191421741	1.2596513	28.83553696	1.11436399	0.1862429173528852	0.0157483	0.00115
0.001	0.0099	0.1107	-0.0010140362954087054	-0.0003682644721708035	0.0006806784082777885	1.10598278	25.31780624	1.02433274	0.1021432619099008	0.0150261	0.00056
0.0036	-0.0917	0.044	-0.00047822021504644627	-7.155849933176751e-05	0.0005881759579220891	1.20859849	27.66685104	1.09098667	0.2171512251778497	0.0155895	0.00081
0.0134	-0.0219	-0.0396	0.00038571776469074686	0.0001064650843716541	0.0004049163864626844	1.17589641	26.91824532	1.06948334	0.22446105674500097	0.0188266	0.00102
0.0166	0.0553	-0.0476	0.00062482787221397	0.0002007128639793479	0.000466002910282486	1.28065133	29.3162632	1.07196723	0.10812222054753592	0.0209002	0.00127
0.0116	0.0151	-0.0296	-7.330382858376184e-05	0.00016929693744344995	0.0004537856055185257	1.25402081	28.70664406	1.06306145	0.1002882466048795	0.0170727	0.00069
0.0104	0.0255	-0.0349	-3.665191429188092e-05	0.00017453292519943296	0.00033684854563490564	1.12083983	25.65790749	0.98451814	0.0248412480965742	0.0170233	0.00069
0.0098	0.033	-0.0762	0.002190388211252884	0.0001361356816555577	0.0002583087292951608	1.22702074	28.08856773	1.11585618	0.16659885927141924	0.0236499	0.00323
0.0086	0.0327	-0.0971	0.004171336912266447	5.061454830783555e-05	0.0001832595714594046	1.17123127	26.81145287	1.10560634	0.12947594960985206	0.0300376	0.00655
0.0046	0.0286	-0.0917	0.003911282853719292	-5.93411945678072e-05	0.00017453292519943296	1.05490458	24.1485405	0.995333	0.03243682238413847	0.0283665	0.00584
0.0038	0.0462	-0.0485	0.0024853488548399255	-6.108652381980153e-05	0.00016231562043547262	1.17325091	26.857687	1.03361752	0.133594831644766	0.023001	0.00221
0.0107	0.0767	-0.0582	0.0027104963283471934	0.0002530727415391778	4.18879020478639e-05	1.29458809	29.63529968	1.10859872	0.08008672286269278	0.0276141	0.00525
0.0104	-0.0528	-0.0695	0.0020856684561332234	0.0001972222054753592	2.094395102393195e-05	1.16459489	26.65953445	1.08349122	0.176181117965086	0.0240365	0.00254
0.0066	-0.0855	0.0149	0.0013421581947836393	0.00017802358370342162	0.00037524578917878077	1.16275406	26.6173954	1.06877855	0.17675053606381852	0.0228111	0.0021
0.0058	-0.0108	0.0252	0.0013473941825396225	0.00032812189937493397	0.0007906341511534313	1.03529572	23.69965935	1.00293707	0.1143361332701073	0.0201092	0.0014
0.0105	-0.0361	0.0643	0.00041189770347066176	0.0003647738136668148	0.0010367255756846318	1.34354651	30.75603867	1.0462504	0.1300119908946021	0.0178922	0.00186
0.0048	-0.0595	0.0336	0.0009721483933608416	0.00023387411976724014	0.0008464846872172499	1.19983149	27.46615982	1.02598391	0.1038695636128568	0.0184613	0.00153
0.0016	-0.0839	0.0299	0.0006318091892219474	6.981317007977319e-05	0.0007592182246175333	1.12168205	25.67718887	0.99104781	0.0608833308213039	0.018218	0.00139
-0.0005	-0.0232	0.0383	0.0005253441048502931	0.00013962634015954637	0.0006998770300497262	1.06908715	24.47320175	0.98269689	0.08298097245096174	0.0186962	0.00091
-0.0006	0.001	0.0505	0.00040840704496667313	0.00012740903539558605	0.0006928957130417488	1.03325427	23.6529274	0.97525658	0.04330678408277789	0.0171786	0.00059
0.0028	0.0329	0.0339	0.000582939970166106	0.00014311699866353502	0.0007470009198535729	1.00982463	23.11658478	0.95271517	0.0641173047639603	0.0170525	0.00069
