onset	duration	sub_id	trial_type	vigtext	cond_id	vig_id
7.9311124999999265	7.929301000000123	sub-08	liberty	You see a father requiring his son to become a commercial airline pilot like him.	liberty02	61
18.751900899999782	7.928521899999851	sub-08	authority	You see a woman refusing to stand when the judge walks into the courtroom.	authority02	1
31.01953319999984	7.920049700000163	sub-08	loyalty	You see an American telling foreigners that the US is an evil force in the world.	loyalty12	86
40.391713699999855	7.92296680000004	sub-08	fairness	You see a woman getting hired only because her father is close friends with the boss.	fairness09	53
49.765499399999726	7.924364000000196	sub-08	authority	You see a boy turning up the TV as his father talks about his military service.	authority09	8
59.14201419999972	7.927749100000256	sub-08	liberty	You see a man forbidding his wife to wear clothing that he has not first approved.	liberty07	66
68.52486529999987	7.922962600000119	sub-08	care_emotional	You see a girl telling her classmate that she looks like she has gained weight.	care_emotional14	28
79.3425041999999	7.927831500000138	sub-08	fairness	You see a student copying a classmate's answer sheet on a makeup final exam.	fairness01	45
88.72481229999971	7.923249799999894	sub-08	fairness	You see a girl asking for allowance even though her brother did her chores for her.	fairness10	54
98.09961959999964	7.924232300000085	sub-08	care_emotional	You see a girl laughing at another student forgetting her lines at a school play.	care_emotional02	16
110.35257909999972	7.921497300000283	sub-08	social_norms	You see a woman drinking her entire cup of coffee using a stirring spoon.	social_norms03	107
122.60815599999978	7.928559100000257	sub-08	care_physical	You see a woman throwing a stapler at her colleague who is snoring during her talk.	care_physical09	38
131.9920149999998	7.923968800000239	sub-08	loyalty	You see a US swimmer cheering as a Chinese foe beats his teammate to win the gold.	loyalty15	89
141.36822799999982	7.922927500000242	sub-08	loyalty	You see a former Secretary of State publicly giving up his citizenship to the US.	loyalty14	88
150.74234609999985	7.920238900000186	sub-08	liberty	You see a public leader on TV trying to ban the wearing of hooded sweatshirts.	liberty10	69
160.11719700000003	7.92418699999962	sub-08	sanctity	You see a drunk elderly man offering to have oral sex with anyone in the bar.	sanctity03	92
170.93546219999962	7.925957400000243	sub-08	authority	You see a player publicly yelling at his soccer coach during a playoff game.	authority08	7
180.31795369999963	7.928632999999991	sub-08	sanctity	You see a man in a bar using his phone to watch people having sex with animals.	sanctity05	94
191.1422348999997	7.925792300000012	sub-08	care_physical	You see a woman slapping another woman who she is arguing with in the parking lot.	care_physical12	41
201.9605689	7.927818299999899	sub-08	care_emotional	You see a boy telling a woman that she looks just like her overweight bulldog.	care_emotional05	19
211.3429513999997	7.924187300000312	sub-08	care_emotional	You see a woman commenting out loud about how fat another woman looks in her jeans.	care_emotional03	17
220.7212452999997	7.921014600000035	sub-08	social_norms	You see someone using an old rotary phone and refusing to go buy a new one.	social_norms01	105
232.9713038	7.924581100000067	sub-08	care_physical	You see a girl shooting geese repeatedly with a pellet gun out in the woods.	care_physical06	35
245.22599790000004	7.924876099999665	sub-08	liberty	You see a mother telling her son that she is going to choose all of his friends.	liberty06	65
256.0432719999999	7.928607400000146	sub-08	care_physical	You see a wife hitting her husband on the side of his head for coming home late.	care_physical15	44
266.8604041999997	7.923268000000007	sub-08	social_norms	You see someone reading the ending of a spy novel before reading the beginning.	social_norms13	117
277.6779247999998	7.923398100000213	sub-08	sanctity	You see a teenager urinating in the wave pool at a crowded amusement park.	sanctity04	93
287.05196869999963	7.929024500000196	sub-08	sanctity	You see two first cousins getting married to each other in an elaborate wedding.	sanctity13	102
296.4355836999998	7.924232700000175	sub-08	loyalty	You see a mayor saying that the neighboring town is a much better town.	loyalty04	78
305.8108597999999	7.924219799999719	sub-08	care_emotional	You see a man laughing at a disabled co-worker while at an office softball game.	care_emotional15	29
316.6278017	7.9191284999999425	sub-08	liberty	You see a man telling his fiancee that she has to switch to his political party.	liberty01	60
327.4359965999997	7.92100900000014	sub-08	care_physical	You see a woman spanking her child with a spatula for getting bad grades in school.	care_physical14	43
338.2561682999999	7.920969199999945	sub-08	sanctity	You see an employee at a morgue eating his pepperoni pizza off of a dead body.	sanctity09	98
349.0708305999999	7.923177599999917	sub-08	fairness	You see a woman lying about the number of vacation days she has taken at work.	fairness13	57
359.8919431999998	7.927065900000116	sub-08	fairness	You see an employee lying about how many hours she worked during the week.	fairness08	52
369.2734983999999	7.920799299999999	sub-08	authority	You see a girl ignoring her fathers orders by taking the car after her curfew.	authority01	0
380.0862598999997	7.924794600000041	sub-08	social_norms	You see someone driving around in a dirty car that has not been washed recently.	social_norms11	115
390.9039875999997	7.923930200000086	sub-08	authority	You see a boy spray-painting anarchy symbols on the side of the police station.	authority06	5
400.2800616999998	7.922978800000237	sub-08	social_norms	You see a man staying inside his home with the shades drawn on a rare sunny day.	social_norms02	106
411.0956281999997	7.924218100000189	sub-08	loyalty	You see a coach celebrating with the opposing team's players who just won the game.	loyalty02	76
