onset	duration	sub_id	trial_type	smid_id
378.4261169000001	2.1763659999994616	sub-08	cross	b13_p221_14
380.6024828999996	7.211219300000494	sub-08	stimulus	b13_p221_14
387.8137022000001	4.325986719999719	sub-08	decision	b13_p221_14
392.1429300000002	2.182372500000384	sub-08	cross	b2_p18_20
394.3253025000006	7.214943199999425	sub-08	stimulus	b2_p18_20
401.5402457	4.323267920000035	sub-08	decision	b2_p18_20
405.8654809000002	2.182376399999839	sub-08	cross	b15_p345_18
408.0478573	7.20709910000005	sub-08	stimulus	b15_p345_18
415.2549564000001	4.330252099999598	sub-08	decision	b15_p345_18
7.925177000000076	2.1931701999992583	sub-08	cross	b13_p229_13
10.118347199999334	7.206149800000503	sub-08	stimulus	b13_p229_13
17.324496999999837	4.329989220000016	sub-08	decision	b13_p229_13
21.658445699999675	2.187134400000332	sub-08	cross	b15_p415_6
23.845580100000006	7.214799899999662	sub-08	stimulus	b15_p415_6
31.060379999999668	4.323185620000004	sub-08	decision	b15_p415_6
35.38539809999929	2.1854606000006243	sub-08	cross	b15_p409_16
37.57085869999992	7.215069799999355	sub-08	stimulus	b15_p409_16
44.78592849999927	4.3311414199999945	sub-08	decision	b15_p409_16
49.11899649999941	2.185749400000532	sub-08	cross	b15_p447_17
51.30474589999994	7.210702599999422	sub-08	stimulus	b15_p447_17
58.515448499999366	4.328569520000201	sub-08	decision	b15_p447_17
62.84689699999944	2.183370700000524	sub-08	cross	b13_p227_1
65.03026769999997	7.211816299999555	sub-08	stimulus	b13_p227_1
72.24208399999952	4.32979212000032	sub-08	decision	b13_p227_1
76.57579589999932	2.191501100000096	sub-08	cross	b2_p28_9
78.76729699999942	7.208170800000516	sub-08	stimulus	b2_p28_9
85.97546779999993	4.329918319999933	sub-08	decision	b2_p28_9
90.31016649999948	2.179659299999912	sub-08	cross	b13_p216_10
92.48982579999938	7.209476600000016	sub-08	stimulus	b13_p216_10
99.6993023999994	4.328594620000331	sub-08	decision	b13_p216_10
104.0307269999994	2.1773648000000776	sub-08	cross	b999_p490_14
106.20809179999948	7.207920600000534	sub-08	stimulus	b999_p490_14
113.4160124	4.328716119999854	sub-08	decision	b999_p490_14
117.74762009999996	2.1833606000000145	sub-08	cross	b11_p178_5
119.93098069999996	7.211678799999845	sub-08	stimulus	b11_p178_5
127.1426594999998	4.325425119999864	sub-08	decision	b11_p178_5
