onset	duration	sub_id	trial_type	smid_id
7.933889999999337	2.1657844000001205	sub-20	cross	b13_p231_11
10.099674399999458	7.202960999999959	sub-20	stimulus	b13_p231_11
17.302635399999417	4.3322015000003375	sub-20	decision	b13_p231_11
21.634836899999755	2.1699831999994785	sub-20	cross	b14_p263_18
23.80482009999924	7.215603800000281	sub-20	stimulus	b14_p263_18
31.02042389999952	4.33420389999992	sub-20	decision	b14_p263_18
35.354627799999435	2.170474700000568	sub-20	cross	b13_p241_9
37.5251025	7.212912199999437	sub-20	stimulus	b13_p241_9
44.73801469999944	4.332022900000084	sub-20	decision	b13_p241_9
49.07003759999952	2.171099400000457	sub-20	cross	b15_p415_6
51.24113699999998	7.218818499999543	sub-20	stimulus	b15_p415_6
58.45995549999952	4.327740200000335	sub-20	decision	b15_p415_6
62.78769569999986	2.1658197999995537	sub-20	cross	b15_p349_15
64.95351549999941	7.207120699999905	sub-20	stimulus	b15_p349_15
72.16063619999932	4.327903100000185	sub-20	decision	b15_p349_15
76.4885392999995	2.165913499999988	sub-20	cross	b7_p97_15
78.65445279999949	7.203134900000123	sub-20	stimulus	b7_p97_15
85.85758769999961	4.331919599999992	sub-20	decision	b7_p97_15
90.1895072999996	2.168425200000229	sub-20	cross	b999_p479_2
92.35793249999983	7.217408499999919	sub-20	stimulus	b999_p479_2
99.57534099999975	4.331784699999844	sub-20	decision	b999_p479_2
103.9071256999996	2.1704312000001664	sub-20	cross	b10_p138_1
106.07755689999976	7.2156802999998035	sub-20	stimulus	b10_p138_1
113.29323719999957	4.331556500000261	sub-20	decision	b10_p138_1
117.62479369999984	2.174281800000017	sub-20	cross	b9_p120_10
119.79907549999984	7.21127569999976	sub-20	stimulus	b9_p120_10
127.0103511999996	4.331963800000267	sub-20	decision	b9_p120_10
131.34231499999987	2.1660369000001083	sub-20	cross	b8_p112_19
133.50835189999998	7.203091800000038	sub-20	stimulus	b8_p112_19
140.71144370000002	4.331772899999805	sub-20	decision	b8_p112_19
145.04321659999982	2.165742499999624	sub-20	cross	b11_p164_19
147.20895909999945	7.203652900000634	sub-20	stimulus	b11_p164_19
154.41261200000008	4.331635499999948	sub-20	decision	b11_p164_19
158.74424750000003	2.1668141999998625	sub-20	cross	b15_p394_12
160.9110616999999	7.202390700000024	sub-20	stimulus	b15_p394_12
168.11345239999991	4.331717300000037	sub-20	decision	b15_p394_12
172.44516969999995	2.16584829999988	sub-20	cross	b15_p313_3
174.61101799999983	7.203187000000071	sub-20	stimulus	b15_p313_3
181.8142049999999	4.331894899999952	sub-20	decision	b15_p313_3
186.14609989999985	2.16733489999956	sub-20	cross	b14_p282_1
188.3134347999994	7.199459700000489	sub-20	stimulus	b14_p282_1
195.5128944999999	4.334185599999728	sub-20	decision	b14_p282_1
199.84708009999963	2.1668201000002227	sub-20	cross	b2_p18_17
202.01390019999985	7.202175600000146	sub-20	stimulus	b2_p18_17
209.2160758	4.331905899999811	sub-20	decision	b2_p18_17
213.5479816999998	2.1668580000000475	sub-20	cross	b15_p293_5
215.71483969999983	7.202397799999972	sub-20	stimulus	b15_p293_5
222.91723749999983	4.3340220000000045	sub-20	decision	b15_p293_5
227.25125949999983	2.1645402999999988	sub-20	cross	b13_p237_11
229.41579979999983	7.202395099999649	sub-20	stimulus	b13_p237_11
236.61819489999948	4.331673700000465	sub-20	decision	b13_p237_11
240.9498686	2.165760799999589	sub-20	cross	b15_p328_19
243.1156293999996	7.203301600000486	sub-20	stimulus	b15_p328_19
