trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0161815	0.00961
-0.009	0.0086	0.0493	-8.726646259971648e-05	0.00014660765716752367	0.00020420352248333657	1.21708882	30.52218246	1.0699293	0.08880388211252883	0.0156877	0.00975
-0.0063	-0.0581	-0.0181	0.0003106686068549907	7.155849933176751e-05	2.792526803190927e-05	1.16197574	29.14005661	1.06838123	0.1692631240870945	0.015645	0.01019
0.0016	-0.129	-0.0217	0.0002443460952792061	-1.2217304763960308e-05	-3.839724354387525e-05	1.11603868	27.98804474	1.00390891	0.09322104136236484	0.015068	0.01243
0.002	0.0066	-0.0184	0.00035081117965086024	3.839724354387525e-05	3.490658503988659e-05	1.15539145	28.97493553	1.06082658	0.1508191730631626	0.0151554	0.01074
-0.0026	-0.0007	0.0303	0.00013264502315156904	2.6179938779914945e-05	0.00012217304763960306	1.0863086	27.24247169	0.9887082	0.07648249619314838	0.0151864	0.00959
-0.0046	0.0199	-0.0081	7.330382858376184e-05	-1.7453292519943294e-06	9.250245035569947e-05	1.07640159	26.99402428	0.98373756	0.06684685299418101	0.0148883	0.00968
-0.0039	-0.0807	-0.0131	-0.00011519173063162575	-6.45771823237902e-05	-1.3962634015954635e-05	1.15209758	28.89233208	1.03146512	0.12418962483294188	0.014351	0.00984
-0.0005	0.0459	-0.0258	2.094395102393195e-05	8.37758040957278e-05	8.901179185171081e-05	1.12975049	28.33190918	1.05084142	0.16207315469713704	0.0158789	0.0117
-0.0006	0.0492	0.0333	-0.0003944444109507184	0.0001256637061435917	0.00011519173063162575	1.23465538	30.96271706	1.03209581	0.08667281014012147	0.0151438	0.00846
-0.0085	0.0112	0.043	-4.18879020478639e-05	0.0001937315469713706	0.0001658062789394613	1.22922492	30.82653046	1.02855974	0.07916194490192342	0.015924	0.01136
-0.0049	-0.0489	-0.0157	6.9813170079773176e-06	-7.504915783575618e-05	8.726646259971648e-06	1.15825272	29.04668808	1.03914285	0.1461364778271229	0.0160482	0.01077
-0.0029	-0.0095	-0.0234	0.00042236967898262774	-0.00010297442586766544	4.18879020478639e-05	1.14487338	28.71116066	1.01883662	0.07292374428972259	0.0172312	0.01401
-0.0064	0.0239	-0.0016	0.0002844886680750757	-5.4105206811824215e-05	5.235987755982989e-05	1.14660001	28.7544632	1.0285264	0.06856111027376796	0.0161159	0.01126
-0.005	0.0251	0.0474	0.000158824961931484	-2.96705972839036e-05	0.0001012290966156711	1.09895873	27.55971336	1.01180767	0.06154837673636767	0.0150544	0.01135
-0.0068	-0.0103	-0.0007	0.0004363323129985824	8.552113334772214e-05	8.028514559173915e-05	1.08108521	27.11148071	1.00565967	0.1059821516361328	0.0149351	0.01066
-0.0033	-0.0532	-0.0135	0.0003787364476827695	5.235987755982988e-06	1.3962634015954635e-05	1.08943677	27.32092094	0.99413218	0.06941017612416682	0.0146914	0.01004
-0.0041	-0.0559	-0.0206	0.0002373647782712288	2.094395102393195e-05	2.268928027592628e-05	1.0757674	26.9781208	0.97952499	0.018890313946973068	0.0139111	0.00922
-0.0054	-0.02	-0.0018	3.490658503988659e-05	3.665191429188092e-05	6.283185307179586e-05	1.09777725	27.53008461	0.99625313	0.06891543646475805	0.0137502	0.00655
-0.0068	0.015	0.0427	-0.00013962634015954637	0.00016406094968746698	0.00024260076602721178	1.21266913	30.41134644	1.0224148	0.10498554367752173	0.0144789	0.00718
0.0	-0.0205	-0.0349	0.0001239183768915974	3.490658503988659e-05	0.0001186823891356144	1.13414991	28.44223976	1.03005921	0.1457308729295161	0.0147759	0.00828
0.0021	-0.0757	-0.0331	1.7453292519943296e-05	-2.6179938779914945e-05	2.268928027592628e-05	1.20949984	30.33186722	1.00824172	0.07227723585255719	0.0149522	0.00868
-0.0026	0.0165	-0.0013	-0.00028099800957108706	-4.0142572795869576e-05	0.0001256637061435917	1.24106514	31.12346268	1.03998445	0.14946941809873251	0.0141766	0.00585
-0.0044	-0.0067	0.0284	-0.00029496064358704166	0.00014137166941154068	0.00027576202181510406	1.14949334	28.82702255	1.01334614	0.07197875959474387	0.0136744	0.00654
-0.0004	-0.0585	-0.0329	-0.00011693705988362007	-2.792526803190927e-05	0.0001308996938995747	1.09417641	27.43978119	1.01587327	0.14170914245312005	0.0135393	0.00679
0.0002	-0.0923	-0.0284	-0.00021467549799530252	3.490658503988659e-05	2.6179938779914945e-05	1.10143995	27.6219368	0.98829123	0.052164502315156895	0.0133208	0.00692
-0.0046	0.0103	0.0174	-0.0003787364476827695	2.094395102393195e-05	0.00024260076602721178	1.13789606	28.53618431	1.03600516	0.17292222054753592	0.0123437	0.00497
-0.0028	0.0489	-0.0083	-0.0002705260340591211	0.000153588974175501	0.0003089232776029963	1.07380855	26.92899513	0.98825251	0.0814588974175501	0.0129268	0.00649
-0.0009	-0.06	-0.0303	-0.00012740903539558605	3.4906585039886588e-06	2.792526803190927e-05	1.1297673	28.3323307	1.03178475	0.16151066619530674	0.0132	0.00621
-0.0033	-0.029	-0.0357	-0.0	3.316125578789226e-05	9.075712110370512e-05	1.12003469	28.08825684	1.01293092	0.04979557428756427	0.0138576	0.00743
-0.0062	0.008	0.0119	-0.0002495820830351891	1.0471975511965975e-05	0.0001186823891356144	1.08682775	27.25549126	0.99347761	0.10250983156715124	0.0133358	0.00609
-0.0102	0.002	-0.037	0.0002565634000431664	0.0003193952531149623	0.00022863813201125715	1.15957296	29.07979774	1.00843738	0.10515122517784972	0.0151797	0.00974
-0.0014	-0.0553	-0.0504	-9.250245035569947e-05	8.028514559173915e-05	6.283185307179586e-05	1.13444281	28.44958496	1.00418777	0.11719911184307752	0.0153164	0.00785
0.0079	-0.0536	-0.0156	-0.001956514091485643	0.00014486232791552936	0.0002199114857512855	1.33346629	33.44070053	1.1220997	0.15008342280666115	0.0129473	0.00289
0.0164	-0.0231	0.0163	-0.006017895260876448	0.00040317105721069014	0.0004729842272904633	1.51348794	37.95528793	1.37733488	0.2995381320112571	0.0114806	0.00377
0.0013	0.0816	0.0891	-0.005366887449882563	0.0003700098014227979	0.0005288347633542819	1.25561881	31.48843765	1.11270676	0.22960098014227973	0.00989681	0.00171
-0.0097	0.0176	0.1259	-0.006241297405131722	0.0005358160803622592	0.00035604716740684323	1.11331296	27.91968918	1.03163656	0.17245019150680296	0.0103133	0.0015
-0.0106	-0.0868	0.087	-0.00564788545945365	0.0006230825429619757	0.0004049163864626844	1.15355659	28.92891884	1.05023562	0.18067738136668152	0.00906235	0.00094
-0.0068	-0.0691	0.0588	-0.0053389621818506535	0.0003769911184307752	0.0003577924966588376	1.15495265	28.96393013	1.02966941	0.07980692959690219	0.00877327	0.00085
-0.0091	-0.0081	0.0832	-0.005021312257987686	0.0005340707511102648	0.00031415926535897925	1.13272917	28.40660858	1.00921229	0.11361813939211576	0.00818306	0.00083
-0.0081	0.0004	0.06	-0.004352851154473858	0.000705113017805709	0.00032812189937493397	1.08568954	27.22694969	0.98821044	0.07537330021126135	0.00824928	0.0006
0.0011	-0.0511	0.0123	-0.004408701690537677	0.0005742133239061344	0.0002443460952792061	1.10458922	27.70091438	1.00468575	0.12192630170295606	0.00825173	0.00071
-0.0008	-0.079	0.0135	-0.004082325120414737	0.0003612831551628262	0.00020420352248333657	1.05667996	26.49944496	0.9635307	0.05997246558310588	0.00891811	0.00061
-0.0107	0.0423	0.0111	-0.003611086222376268	0.0004956735075663896	0.0003089232776029963	1.20906281	30.32090569	1.02770545	0.16911745027808459	0.00901163	0.00086
