onset	duration	sub_id	trial_type	smid_id
7.925017700001263	2.1710631999994803	sub-09	cross	b14_p277_14
10.096080900000745	7.211858599999687	sub-09	stimulus	b14_p277_14
17.30793950000043	4.329995040000199	sub-09	decision	b14_p277_14
21.642992700000832	2.165683499999432	sub-09	cross	b15_p450_17
23.808676200000264	7.206289800000377	sub-09	stimulus	b15_p450_17
31.01496600000064	4.328642040000545	sub-09	decision	b15_p450_17
35.34644220000155	2.162321799998608	sub-09	cross	b999_p492_1
37.50876400000016	7.206040400000347	sub-09	stimulus	b999_p492_1
44.7148044000005	4.320443040000669	sub-09	decision	b999_p492_1
49.03703470000073	2.168889599999602	sub-09	cross	b15_p476_17
51.20592430000033	7.209408500000791	sub-09	stimulus	b15_p476_17
58.41533280000112	4.328336139999578	sub-09	decision	b15_p476_17
62.746882400000686	2.1671432000002824	sub-09	cross	b999_p496_2
64.91402560000097	7.210109800000282	sub-09	stimulus	b999_p496_2
72.12413540000125	4.3265868400000045	sub-09	decision	b999_p496_2
76.45259970000006	2.174144200000228	sub-09	cross	b15_p293_5
78.62674390000029	7.205539000000499	sub-09	stimulus	b15_p293_5
85.83228290000079	4.323183139999514	sub-09	decision	b15_p293_5
90.1592854999999	2.175610800000868	sub-09	cross	b11_p160_2
92.33489630000076	7.207165499999974	sub-09	stimulus	b11_p160_2
99.54206180000074	4.326626439999586	sub-09	decision	b11_p160_2
103.87030790000064	2.16899310000008	sub-09	cross	b15_p383_18
106.0393010000007	7.21028269999988	sub-09	stimulus	b15_p383_18
113.24958370000058	4.32848523999985	sub-09	decision	b15_p383_18
117.58086809999986	2.162506000000576	sub-09	cross	b14_p260_18
119.74337410000044	7.206151700000191	sub-09	stimulus	b14_p260_18
126.94952580000064	4.328507939999895	sub-09	decision	b14_p260_18
131.28108260000045	2.171761999999944	sub-09	cross	b5_p83_10
133.4528446000004	7.206717700000809	sub-09	stimulus	b5_p83_10
140.6595623000012	4.32561773999862	sub-09	decision	b5_p83_10
144.98722559999987	2.1709848000009515	sub-09	cross	b14_p252_15
147.15821040000085	7.208463599999959	sub-09	stimulus	b14_p252_15
154.36667400000078	4.323130740000693	sub-09	decision	b14_p252_15
158.69499850000102	2.1740810999999667	sub-09	cross	b15_p349_7
160.869079600001	7.207300799998848	sub-09	stimulus	b15_p349_7
168.07638039999983	4.330243040000482	sub-09	decision	b15_p349_7
172.41049030000067	2.1684511999992537	sub-09	cross	b2_p28_18
174.57894149999993	7.214550400000007	sub-09	stimulus	b2_p28_18
181.7934919	4.325514140001019	sub-09	decision	b2_p28_18
186.1208514000009	2.171744100000069	sub-09	cross	b8_p112_15
188.29259550000097	7.209670399999595	sub-09	stimulus	b8_p112_15
195.50226590000057	4.321366439999679	sub-09	decision	b8_p112_15
199.82755400000133	2.1730807999992976	sub-09	cross	b15_p401_3
202.00063480000065	7.210043200000655	sub-09	stimulus	b15_p401_3
209.21067800000128	4.3298166399987394	sub-09	decision	b15_p401_3
213.54569190000075	2.168264199999612	sub-09	cross	b13_p220_14
215.7139561000004	7.213558900000862	sub-09	stimulus	b13_p220_14
222.9275150000012	4.329810539999585	sub-09	decision	b13_p220_14
227.2612594000002	2.1668561000005866	sub-09	cross	b999_p492_7
229.4281155000008	7.206610699999146	sub-09	stimulus	b999_p492_7
236.6347262	4.32830104000152	sub-09	decision	b999_p492_7
240.9659790000005	2.1666839999998047	sub-09	cross	b8_p112_19
243.13266300000032	7.211755000000267	sub-09	stimulus	b8_p112_19
250.3444180000006	4.325409640000203	sub-09	decision	b8_p112_19
254.67160650000005	2.1650953000007576	sub-09	cross	b13_p216_10
256.8367018000008	7.205992299999707	sub-09	stimulus	b13_p216_10
264.0426941000005	4.3273341400005165	sub-09	decision	b13_p216_10
268.3720176000006	2.176336000000447	sub-09	cross	b15_p432_2
270.54835360000106	7.213142000000516	sub-09	stimulus	b15_p432_2
277.7614956000016	4.3255636399997	sub-09	decision	b15_p432_2
282.0888281000008	2.165031599999452	sub-09	cross	b2_p33_20
284.25385970000025	7.207894000001033	sub-09	stimulus	b2_p33_20
291.4617537000013	4.329911339999512	sub-09	decision	b2_p33_20
295.79554220000125	2.172650099999601	sub-09	cross	b15_p313_1
297.96819230000085	7.210179199999175	sub-09	stimulus	b15_p313_1
305.1783715	4.325556540000207	sub-09	decision	b15_p313_1
309.5057644000008	2.1651206999996475	sub-09	cross	b999_p479_1
311.6708851000004	7.207821500000023	sub-09	stimulus	b999_p479_1
318.87870660000044	4.325378640000622	sub-09	decision	b999_p479_1
323.20604880000064	2.170326600000408	sub-09	cross	b6_p89_18
325.37637540000105	7.20945969999957	sub-09	stimulus	b6_p89_18
332.5858351000006	4.323042840000767	sub-09	decision	b6_p89_18
336.912770500001	2.1713541999998824	sub-09	cross	b4_p58_16
339.08412470000087	7.211732899999106	sub-09	stimulus	b4_p58_16
346.2958576	4.329868740000848	sub-09	decision	b4_p58_16
350.6309680000012	2.1741348999986485	sub-09	cross	b10_p146_17
352.80510289999984	7.207510500000353	sub-09	stimulus	b10_p146_17
360.0126134000002	4.325508540000215	sub-09	decision	b10_p146_17
364.3399863000012	2.169227299999193	sub-09	cross	b15_p349_15
366.5092136000004	7.210585799999421	sub-09	stimulus	b15_p349_15
373.71979939999983	4.328419440000971	sub-09	decision	b15_p349_15
378.0511486000014	2.170928099998605	sub-09	cross	b2_p18_17
380.2220767	7.207440400001246	sub-09	stimulus	b2_p18_17
387.4295171000013	4.321002139999564	sub-09	decision	b2_p18_17
391.7528587000016	2.1644214999995484	sub-09	cross	b4_p52_14
393.9172802000012	7.212271399999736	sub-09	stimulus	b4_p52_14
401.1295516000009	4.330269839998891	sub-09	decision	b4_p52_14
405.4662067000008	2.173135499999262	sub-09	cross	b2_p17_16
407.6393422000001	7.207297700000709	sub-09	stimulus	b2_p17_16
414.8466399000008	4.326015299999199	sub-09	decision	b2_p17_16
