onset	duration	sub_id	trial_type	vigtext	cond_id	vig_id
7.937975100000131	7.927512400000069	sub-22	fairness	You see a judge taking on a criminal case although he is friends with the defendant.	fairness06	50
18.751859800000148	7.9310396000000765	sub-22	care_emotional	You see a woman clearly avoiding sitting next to an obese woman on the bus.	care_emotional12	26
31.020479100000102	7.92990060000011	sub-22	authority	You see a boy spray-painting anarchy symbols on the side of the police station.	authority06	5
40.40722589999996	7.927191000000221	sub-22	liberty	You see a manager coercing her employees into eating at her brother's diner.	liberty04	63
51.22047670000029	7.933557899999869	sub-22	care_emotional	You see a boy making fun of his brother for getting dumped by his girlfriend.	care_emotional09	23
62.03879370000004	7.930401999999958	sub-22	social_norms	You see a teenage girl wearing a long trench coat on a hot summer afternoon.	social_norms14	118
74.2929564000001	7.927100200000041	sub-22	care_emotional	You see a man loudly telling his wife that the dinner she cooked tastes awful.	care_emotional10	24
86.54352300000028	7.927296800000022	sub-22	authority	You see a teenage girl coming home late and ignoring her parents' strict curfew.	authority05	4
97.35751410000012	7.930799400000069	sub-22	sanctity	You see a homosexual in a gay bar offering sex to anyone who buys him a drink.	sanctity08	97
106.74148349999996	7.930769000000055	sub-22	care_physical	You see a woman throwing a stapler at her colleague who is snoring during her talk.	care_physical09	38
116.12873760000002	7.92748789999996	sub-22	care_emotional	You see a girl telling her classmate that she looks like she has gained weight.	care_emotional14	28
125.5130236	7.927229800000077	sub-22	authority	You see a woman refusing to stand when the judge walks into the courtroom.	authority02	1
137.7825769000001	7.925091600000087	sub-22	social_norms	You see a woman answering a phone call with the word goodbye instead of hello.	social_norms15	119
150.03117060000022	7.927338999999847	sub-22	social_norms	You see someone reading the ending of a spy novel before reading the beginning.	social_norms13	117
162.28369890000022	7.925673599999754	sub-22	loyalty	You see a head cheerleader booing her high school's team during a homecoming game.	loyalty08	82
171.6662394	7.927126900000076	sub-22	care_emotional	You see a man quickly canceling a blind date as soon as he sees the woman.	care_emotional04	18
182.47958940000035	7.931187499999851	sub-22	liberty	You see a father requiring his son to take up the family restaurant business.	liberty12	71
191.86392120000028	7.9308052999999745	sub-22	authority	You see a man turn his back and walk away while his boss questions his work.	authority13	12
204.11871040000003	7.926932800000031	sub-22	loyalty	You see a college president singing a rival school's fight song during a pep rally.	loyalty11	85
216.3686186	7.927771300000131	sub-22	sanctity	You see a girl and her sister making out with each other just for practice.	sanctity10	99
225.7531213000002	7.927310900000066	sub-22	authority	You see a teaching assistant talking back to the teacher in front of the classroom.	authority10	9
236.5662755000003	7.931596699999773	sub-22	social_norms	You see a woman drinking her entire cup of coffee using a stirring spoon.	social_norms03	107
247.38387850000024	7.931345300000089	sub-22	care_physical	You see a boy setting a series of traps to kill stray cats in his neighborhood.	care_physical08	37
258.2027382000001	7.929974600000264	sub-22	fairness	You see a student getting an A on a group project when he didn't do his part.	fairness07	51
267.5893634000004	7.927359299999807	sub-22	fairness	You see a soccer player pretending to be seriously fouled by an opposing player.	fairness04	48
279.8570136000003	7.927175200000079	sub-22	sanctity	You see a teenage male in a dorm bathroom secretly using a stranger's toothbrush.	sanctity06	95
290.66984570000034	7.931657099999825	sub-22	care_physical	You see a boy placing a thumbtack sticking up on the chair of another student.	care_physical11	40
302.93738550000035	7.931656599999769	sub-22	sanctity	You see a family eating the carcass of their pet dog that had been run over.	sanctity02	91
315.2053188	7.93120510000017	sub-22	social_norms	You see someone using an old rotary phone and refusing to go buy a new one.	social_norms01	105
326.02294199999994	7.930993400000375	sub-22	liberty	You see a man telling his fiancee that she has to switch to his political party.	liberty01	60
336.8440273000001	7.927365999999779	sub-22	care_physical	You see a teacher hitting a student's hand with a ruler for falling asleep in class.	care_physical13	42
349.0955594000002	7.926600199999939	sub-22	loyalty	You see a former US General saying publicly he would never buy any American product.	loyalty03	77
361.3456878999999	7.927327400000422	sub-22	loyalty	You see a mayor saying that the neighboring town is a much better town.	loyalty04	78
370.72941260000016	7.927539899999829	sub-22	sanctity	You see a man searching through the trash to find women's discarded underwear.	sanctity12	101
380.1138780000001	7.927046799999744	sub-22	care_physical	You see a woman slapping another woman who she is arguing with in the parking lot.	care_physical12	41
390.92757800000027	7.930787400000099	sub-22	liberty	You see a father requiring his son to become a commercial airline pilot like him.	liberty02	61
401.74503	7.930750400000306	sub-22	liberty	You see a man forbidding his wife to wear clothing that he has not first approved.	liberty07	66
411.1298096	7.9300098000003345	sub-22	fairness	You see a student copying a classmate's answer sheet on a makeup final exam.	fairness01	45
423.3961839000003	7.931043199999522	sub-22	fairness	You see a girl asking for allowance even though her brother did her chores for her.	fairness10	54
432.7808094000002	7.9327309000002515	sub-22	loyalty	You see a class president saying on TV that her rival college is a better school.	loyalty09	83
