onset	duration	sub_id	trial_type	smid_id
7.978332600000627	2.178108199999784	sub-22	cross	b11_p157_3
10.15644080000041	7.213388299999679	sub-22	stimulus	b11_p157_3
17.36982910000009	4.331637600000235	sub-22	decision	b11_p157_3
21.701466700000324	2.165874999999687	sub-22	cross	b15_p474_18
23.86734170000001	7.200914400000329	sub-22	stimulus	b15_p474_18
31.06825610000034	4.334166099999493	sub-22	decision	b15_p474_18
35.40242219999983	2.1669487000008303	sub-22	cross	b2_p19_14
37.56937090000066	7.200127599999178	sub-22	stimulus	b2_p19_14
44.76949849999984	4.333806300000106	sub-22	decision	b2_p19_14
49.10330479999995	2.1707983000005697	sub-22	cross	b11_p166_19
51.27410310000052	7.212826999999379	sub-22	stimulus	b11_p166_19
58.486930099999896	4.334159100000761	sub-22	decision	b11_p166_19
62.82108920000066	2.1715847999994367	sub-22	cross	b15_p349_15
64.9926740000001	7.211863999999878	sub-22	stimulus	b15_p349_15
72.20453799999997	4.334110200000396	sub-22	decision	b15_p349_15
76.53864820000037	2.171329900000273	sub-22	cross	b11_p160_20
78.70997810000064	7.212096399999609	sub-22	stimulus	b11_p160_20
85.92207450000025	4.334219499999563	sub-22	decision	b11_p160_20
90.2562939999998	2.171885100000509	sub-22	cross	b11_p172_15
92.42817910000032	7.211446899999856	sub-22	stimulus	b11_p172_15
99.63962600000018	4.33421019999966	sub-22	decision	b11_p172_15
103.97383619999984	2.1651822000003165	sub-22	cross	b13_p217_6
106.13901840000015	7.201693599999999	sub-22	stimulus	b13_p217_6
113.34071200000017	4.334023000000371	sub-22	decision	b13_p217_6
117.67473500000052	2.166782599999351	sub-22	cross	b6_p89_18
119.84151759999988	7.200138000000152	sub-22	stimulus	b6_p89_18
127.04165560000004	4.334028500000372	sub-22	decision	b6_p89_18
131.3756841000004	2.1671019999994314	sub-22	cross	b15_p319_16
133.54278609999983	7.19978330000049	sub-22	stimulus	b15_p319_16
140.74256940000032	4.333966500000315	sub-22	decision	b15_p319_16
145.07653590000064	2.1703781999995044	sub-22	cross	b2_p18_20
147.24691410000014	7.213245300000381	sub-22	stimulus	b2_p18_20
154.46015940000052	4.334033199999794	sub-22	decision	b2_p18_20
158.79419260000031	2.172201999999743	sub-22	cross	b15_p401_3
160.96639460000006	7.211409300000014	sub-22	stimulus	b15_p401_3
168.17780390000007	4.334057900000516	sub-22	decision	b15_p401_3
172.5118618000006	2.1705277999999453	sub-22	cross	b14_p289_1
174.68238960000053	7.212944299999435	sub-22	stimulus	b14_p289_1
181.8953339	4.334210600000006	sub-22	decision	b14_p289_1
186.2295445	2.169994200000474	sub-22	cross	b4_p52_11
188.39953870000045	7.213370200000099	sub-22	stimulus	b4_p52_11
195.6129089000005	4.334091499999886	sub-22	decision	b4_p52_11
199.94700040000043	2.1857662000002165	sub-22	cross	b4_p52_14
202.13276660000065	7.214488699999492	sub-22	stimulus	b4_p52_14
209.3472553000001	4.334040300000197	sub-22	decision	b4_p52_14
213.6812956000004	2.172913899999912	sub-22	cross	b15_p476_17
215.85420950000025	7.210556600000075	sub-22	stimulus	b15_p476_17
223.0647661000004	4.334159799999668	sub-22	decision	b15_p476_17
227.3989259	2.1665129000002707	sub-22	cross	b15_p415_6
229.5654388000003	7.20036489999984	sub-22	stimulus	b15_p415_6
236.7658037000001	4.334168000000318	sub-22	decision	b15_p415_6
241.0999717000004	2.1675076999999874	sub-22	cross	b15_p447_17
243.2674794000004	7.199085700000069	sub-22	stimulus	b15_p447_17
250.46656510000048	4.334225599999627	sub-22	decision	b15_p447_17
254.8007907000001	2.166815200000201	sub-22	cross	b14_p268_7
256.9676059000003	7.200055899999825	sub-22	stimulus	b14_p268_7
264.16766180000013	4.33408320000035	sub-22	decision	b14_p268_7
268.5017450000005	2.1649969000000056	sub-22	cross	b2_p27_9
270.6667419000005	7.201863899999808	sub-22	stimulus	b2_p27_9
277.8686058000003	4.334066700000221	sub-22	decision	b2_p27_9
282.2026725000005	2.165861999999777	sub-22	cross	b15_p332_12
284.3685345000003	7.201021900000399	sub-22	stimulus	b15_p332_12
291.5695564000007	4.334012699999221	sub-22	decision	b15_p332_12
295.9035690999999	2.1668962000003944	sub-22	cross	b2_p33_20
298.0704653000003	7.202576399999998	sub-22	stimulus	b2_p33_20
305.2730417000003	4.331529799999714	sub-22	decision	b2_p33_20
309.6045715	2.1669183000003613	sub-22	cross	b11_p172_20
311.7714898000004	7.2000777000003495	sub-22	stimulus	b11_p172_20
318.9715675000008	4.333984699999689	sub-22	decision	b11_p172_20
323.3055522000004	2.166465199999948	sub-22	cross	b5_p83_10
325.4720174000004	7.200290599999846	sub-22	stimulus	b5_p83_10
332.6723080000002	4.334161900000197	sub-22	decision	b5_p83_10
337.0064699000004	2.166175899999928	sub-22	cross	b13_p226_20
339.17264580000034	7.200562599999955	sub-22	stimulus	b13_p226_20
346.3732084000003	4.334159600000021	sub-22	decision	b13_p226_20
350.7073680000003	2.165743700000405	sub-22	cross	b999_p478_2
352.8731117000007	7.201079699999298	sub-22	stimulus	b999_p478_2
360.0741914	4.33421460000045	sub-22	decision	b999_p478_2
364.40840600000047	2.165931200000159	sub-22	cross	b15_p317_19
366.5743372000006	7.20076329999938	sub-22	stimulus	b15_p317_19
373.7751005	4.334154300000591	sub-22	decision	b15_p317_19
378.1092548000006	2.1668110000000524	sub-22	cross	b15_p313_14
380.2760658000007	7.203655899999831	sub-22	stimulus	b15_p313_14
387.4797217000005	4.330451599999833	sub-22	decision	b15_p313_14
