trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0107093	0.00058
-0.0013	-0.0487	-0.0081	-5.585053606381854e-05	0.00017278759594743863	2.6179938779914945e-05	1.03816521	27.93928909	0.9616274	0.0708409035395586	0.00953335	0.00059
-0.0001	0.0663	0.0121	-0.0005567600313861911	0.00020769418098732522	0.00027750735106709843	1.14376223	30.78113556	1.04777592	0.17575717463247212	0.0115634	0.00065
-0.0048	0.0805	-0.0321	-0.0001972222054753592	0.0002373647782712288	0.0001064650843716541	1.20053101	32.30890656	1.10942047	0.091112534494509	0.00802356	0.00042
-0.0026	0.0436	-0.007	-0.0001884955592153876	0.0002303834612632515	3.316125578789226e-05	1.04588282	28.14698601	0.97796748	0.06865058959258555	0.011369	0.0007
-0.0035	-0.0042	0.0089	-0.00026354471705114377	0.0001291543646475804	0.0001064650843716541	1.07601213	28.95783234	1.00340879	0.07707910415175946	0.00922543	0.00056
-0.0054	0.0359	0.0226	-0.0005148721293383271	0.00017976891295541595	-4.537856055185256e-05	1.02115893	27.48161316	0.94715946	0.07838928027592627	0.0105985	0.00056
-0.0051	0.1714	0.0147	-0.0006283185307179585	0.0002199114857512855	0.00019896753472735358	1.27121794	34.21124649	1.15230667	0.1635967534727353	0.01026	0.00051
-0.0026	0.0921	-0.0179	-0.0003159045946109737	0.00028623399732707005	8.37758040957278e-05	1.08606195	29.22829437	0.99860491	0.13909640891571975	0.00843817	0.00024
-0.0032	-0.0062	-0.0033	-0.000296705972839036	0.00015009831567151235	-1.9198621771937625e-05	1.04989231	28.25489044	0.95898465	0.12641543646475803	0.00903231	0.00042
-0.0002	0.0098	0.0102	-0.00038397243543875244	5.235987755982989e-05	-2.268928027592628e-05	1.01313055	27.26555061	0.93013094	0.04192477796076938	0.0095275	0.00025
0.0113	0.0693	0.0082	-0.0005393067388662478	-4.18879020478639e-05	-1.7453292519943296e-05	0.99614066	26.80831718	0.92625987	0.08574090353955861	0.00961846	0.00054
0.0156	0.1521	-0.0017	-0.0007033676885537148	3.316125578789226e-05	2.268928027592628e-05	1.01192915	27.23321915	0.9327454	0.11096263401595464	0.0120167	0.00095
0.005	0.0663	-0.0283	-0.0004049163864626844	0.00019547687622336493	6.632251157578452e-05	1.20196605	32.34752655	1.0933965	0.14822000769131807	0.00889772	0.00014
0.0015	-0.0209	0.0017	-0.00038048177693476387	0.00022863813201125715	2.96705972839036e-05	1.06073308	28.5466404	0.96521872	0.12541238898038468	0.00999659	0.00063
0.0034	0.0061	0.023	-0.0004520402762665313	0.00022863813201125715	4.363323129985824e-05	1.02701926	27.639328	0.9506277	0.05447605666738609	0.00960994	0.00032
0.0055	0.0514	0.0237	-0.0006527531402458793	0.0002478367537831948	9.42477796076938e-05	1.02809501	27.66827774	0.95269591	0.06162630170295606	0.0103909	0.00058
0.0085	0.0928	-0.004	-0.0006911503837897545	0.00017627825445142725	0.0001675516081914556	1.06829441	28.7501297	0.9897628	0.08126297857297021	0.00961441	0.00046
0.003	-0.0319	-0.0143	-0.0002897246558310587	0.000158824961931484	4.537856055185256e-05	1.16963005	31.47729492	1.07623142	0.1675526034059121	0.00972134	0.00048
0.0019	-0.0194	-0.0018	-0.00015009831567151235	0.00011170107212763708	5.759586531581287e-05	1.24007332	33.37307739	1.15053257	0.03604837673636768	0.0142049	0.00136
0.0029	0.0678	-0.001	-0.0002740166925631097	5.061454830783555e-05	6.283185307179586e-05	1.15766549	31.15530205	1.07049437	0.09851204442336908	0.0119008	0.0007
0.0092	0.1107	-0.0076	-0.0005235987755982988	0.00021467549799530252	8.901179185171081e-05	1.17393279	31.59309006	1.0629689	0.07779114857512856	0.0105469	0.00059
0.0112	0.0075	-0.0246	-0.00013439035240356338	6.806784082777885e-05	0.00029845130209103034	1.20239723	32.35913086	1.10581142	0.15946277953007892	0.0140834	0.00129
0.0034	-0.0412	-0.0029	-0.00010821041362364843	4.363323129985824e-05	7.67944870877505e-05	1.13634729	30.58158302	1.02219407	0.09181356816555576	0.00994581	0.00053
0.0042	-0.0176	0.0058	-0.0003159045946109737	0.00019198621771937622	1.0471975511965975e-05	1.03393185	27.82536125	0.93329952	0.054218483949131376	0.00926292	0.00049
0.0029	0.1069	0.0061	-0.0006422811647339132	0.00020943951023931956	0.0001064650843716541	1.08470929	29.19189262	0.98965335	0.1480911485751285	0.00909382	0.00041
-0.0003	0.06	-0.0226	-0.0002548180707911721	0.00028099800957108706	5.759586531581287e-05	1.03745985	27.92030525	0.95858119	0.10419454061651748	0.00859278	0.00037
-0.0015	-0.0184	-0.0093	-0.00017104226669544429	0.00016231562043547262	-3.4906585039886588e-06	1.08114779	29.09604263	0.98632324	0.1060772358525572	0.0108124	0.0007
0.0017	0.0211	-0.0048	-0.0002548180707911721	0.00011170107212763708	-4.363323129985824e-05	0.99600732	26.80472755	0.9243104	0.055926646259971645	0.00886989	0.00049
0.0036	0.0849	-0.0121	-0.0005253441048502931	0.00018151424220741024	0.00012740903539558605	1.06438708	28.64497757	0.97172625	0.09856907354171693	0.00991744	0.00046
0.0	0.0908	-0.038	-0.0004363323129985824	0.00022340214425527416	0.00024260076602721178	0.9951731	26.78227806	0.93102207	0.047704571226560015	0.00902694	0.00048
0.0018	-0.0073	-0.0191	-9.075712110370512e-05	5.759586531581287e-05	0.0001605702911834783	1.06742764	28.72680473	0.98081463	0.1484705972839036	0.00900048	0.00036
0.0048	-0.0449	-0.0066	5.93411945678072e-05	0.00018675022996339323	-1.7453292519943294e-06	1.07456124	28.9187851	0.97899702	0.07517841503772825	0.0121813	0.00082
-0.0003	0.0983	-0.0056	-0.00018675022996339323	0.00010995574287564276	7.155849933176751e-05	1.09238207	29.39838409	0.99610325	0.16910948701013565	0.00897068	0.00046
0.0046	0.1103	-0.0148	-0.00043458698374658803	0.00022165681500327985	0.00016231562043547262	0.97433412	26.22145462	0.91280844	0.04861474735072685	0.00787967	0.00019
0.0016	-0.0018	-0.0324	-0.00033684854563490564	6.108652381980153e-05	0.0002478367537831948	1.31149471	35.29518127	1.19433677	0.14989149313214414	0.0161716	0.0027
0.0025	0.0148	-0.0178	-0.00017104226669544429	9.42477796076938e-05	0.0001186823891356144	1.19691932	32.21170807	1.09551956	0.048506094968746714	0.00964439	0.0002
0.0048	0.0752	0.0051	-0.0003385938748868999	0.00028099800957108706	6.806784082777885e-05	1.21527362	32.70566177	1.11066259	0.10584581932313424	0.0101992	0.00032
