trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0286306	0.00085
-0.0012	-0.026	-0.0247	-0.0002600540585471551	0.0002443460952792061	0.0002129301687433082	1.10401249	28.23730659	0.97655095	0.08776651612848348	0.0285584	0.00085
0.0075	0.0873	-0.0088	0.0011257373675363424	0.0006422811647339132	0.00014311699866353502	1.23370647	31.55448914	1.06609816	0.23057698328089887	0.0313596	0.00301
0.0103	0.2115	-0.0601	0.0002652900463031381	0.00035430183815484887	0.0003193952531149623	1.28014445	32.74223328	1.12649112	0.2445352451131848	0.0272039	0.00421
0.0126	-0.1681	-0.1046	0.00029496064358704166	2.094395102393195e-05	7.853981633974481e-05	1.64032352	41.95452499	1.40810521	0.456594196059502	0.0270898	0.00155
0.0101	-0.1741	-0.02	0.0002740166925631097	-0.00042760566673861073	-2.792526803190927e-05	1.07360375	27.45954323	1.01985387	0.12189793265790644	0.0314098	0.00096
0.0065	-0.1555	-0.0275	0.0003944444109507184	-0.0003577924966588376	8.37758040957278e-05	1.05011344	26.85873222	0.9448455	0.04479709802975095	0.0299261	0.00085
-0.001	-0.0048	-0.0458	0.00048520153205442357	-0.0003612831551628262	5.585053606381854e-05	1.20182645	30.73909378	1.02550825	0.18260865238198012	0.0248377	0.00056
0.0008	-0.0526	-0.0466	-9.250245035569947e-05	-0.00013264502315156904	0.00019024088846738194	1.04445684	26.71405411	0.96292291	0.09743662334124718	0.0244657	0.00072
-0.0068	-0.0091	-0.0802	-5.235987755982989e-05	-0.00011519173063162575	0.00016231562043547262	0.99772424	25.51877594	0.94531557	0.0889760566673861	0.0219928	0.00072
-0.0085	-0.1464	-0.0378	0.00037350045992678646	-0.0002007128639793479	2.268928027592628e-05	1.10207427	28.1877327	1.0193738	0.21395039054969428	0.0282157	0.00089
-0.0104	-0.0568	-0.011	0.0004328416544945937	-8.726646259971648e-05	-3.665191429188092e-05	0.9963575	25.48381805	0.96736881	0.1299064395257623	0.0279251	0.00069
-0.0098	-0.0111	-0.0142	0.0003193952531149623	-0.00016231562043547262	-5.235987755982988e-06	0.98129815	25.09864616	0.93471508	0.06049557428756428	0.0269982	0.00083
-0.009	0.0272	-0.0335	2.094395102393195e-05	-0.00013788101090755203	4.18879020478639e-05	1.06428301	27.22114754	0.96725186	0.0769004900711399	0.0263958	0.00132
-0.0072	-0.0108	-0.031	0.0002705260340591211	-0.00024260076602721178	-3.839724354387525e-05	1.04328203	26.68400764	0.96997598	0.06402934918732942	0.0298651	0.00203
-0.0037	-0.1742	-0.0031	0.00011344640137963142	-0.0003525565089028545	-8.552113334772214e-05	1.16333854	29.75468826	1.06109943	0.21050796326794896	0.0350013	0.00344
-0.0037	-0.1492	0.0081	-0.00015009831567151235	-0.0002722713633111154	-9.599310885968811e-05	0.97059619	24.82492256	0.94058112	0.05391509190774244	0.0349883	0.00389
-0.0029	-0.0844	0.0161	-0.00019198621771937622	-0.00034906585039886593	-9.075712110370512e-05	0.97467822	24.92932701	0.94579074	0.07979591884457986	0.0326008	0.00282
-0.0002	-0.0755	0.0414	-0.0007330382858376184	-0.0002373647782712288	-9.250245035569947e-05	0.97872639	25.03286743	0.96052885	0.06962492347489367	0.0327458	0.00182
-0.0061	-0.0721	0.008	-0.00047123889803846896	-0.000296705972839036	-0.00022863813201125715	0.93430185	23.8966217	0.92618614	0.06556381320112573	0.0292601	0.00123
-0.006	-0.1319	0.001	-0.00011519173063162575	-0.00038397243543875244	-0.00027925268031909274	0.94478112	24.16464996	0.92886443	0.09159640891571975	0.0307331	0.00123
-0.0088	-0.0757	-0.0046	7.330382858376184e-05	-0.0004729842272904633	-0.00029496064358704166	1.00982594	25.82830048	0.93817957	0.07926076571675233	0.0284486	0.00078
-0.0075	-0.0822	0.0021	1.7453292519943296e-05	-0.00048345620280242926	-0.0003316125578789226	0.9980464	25.52701569	0.92369881	0.019648721293383263	0.0284848	0.00059
-0.0091	-0.0239	-0.0157	-0.00010995574287564276	-0.00029496064358704166	-0.00017802358370342162	0.96888387	24.78112602	0.92361394	0.10117467843932372	0.025941	0.00056
-0.0113	-0.1215	-0.0022	0.00013439035240356338	-0.00032812189937493397	-0.0002600540585471551	1.01522303	25.96634293	0.96735218	0.13127689129554157	0.028873	0.00075
-0.0103	-0.1089	0.0097	9.599310885968811e-05	-0.0004049163864626844	-0.0004014257279586958	0.94689679	24.21876335	0.90816626	0.03832817000215832	0.029236	0.00075
-0.011	-0.0592	0.0059	0.0001256637061435917	-0.00041713369122664475	-0.0003769911184307752	0.92653334	23.69792747	0.90102754	0.05751612557878922	0.0275686	0.00054
-0.0084	-0.035	0.0004	-0.00028099800957108706	-0.0003106686068549907	-0.0003717551306747922	0.9201048	23.53350449	0.90262446	0.058218139392115786	0.0258456	0.00045
-0.0088	-0.0548	-0.0293	-0.00021467549799530252	-0.00028797932657906436	-0.00023387411976724014	0.9336068	23.87884521	0.93233493	0.06124464013796314	0.0246727	0.00053
-0.0102	-0.1051	-0.0186	0.0002007128639793479	-0.00042411500823462205	-0.00038397243543875244	0.95510072	24.42859459	0.93080256	0.097481117965086	0.0267239	0.00043
-0.0104	-0.1706	-0.0099	0.0003106686068549907	-0.0004572762640225143	-0.0003316125578789226	0.94191796	24.09141922	0.92636195	0.08417384381116826	0.030257	0.00094
-0.0145	-0.0548	-0.0329	0.0003665191429188092	-0.000445058959258554	-0.00034557519189487725	1.00058222	25.59187317	0.96476971	0.14700152374218667	0.0267149	0.00051
-0.0095	-0.0504	-0.0512	-0.00011344640137963142	-0.00029496064358704166	-0.00021118483949131387	0.96463501	24.67245293	0.93256887	0.06592271061867583	0.0241776	0.00056
-0.0154	-0.0725	-0.079	0.00022340214425527416	-0.0002024581932313422	-0.00015009831567151235	0.98811263	25.27293968	0.95859248	0.08032187599052033	0.0240714	0.00045
-0.0151	-0.1588	-0.0542	0.000445058959258554	-0.00033684854563490564	-0.0003001966313430247	1.03238261	26.40523338	0.95896378	0.13670727415391778	0.0283127	0.00064
-0.0137	-0.0288	-0.0443	0.0003595378259108319	-0.0003961897402027128	-0.0002652900463031381	1.02749324	26.28017807	0.96887448	0.1502884456477708	0.0249192	0.00032
