trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.042448	0.02341
0.0354	-0.0799	-0.08	0.0032445670794574587	0.0002617993877991494	-0.0006894050545377602	1.55480516	40.41731644	1.42965977	0.4050885760897185	0.0484098	0.01801
0.0835	-0.1725	0.0178	0.0032131511529215613	-0.00022340214425527416	-0.00043458698374658803	1.31851017	34.27480316	1.17695605	0.27707177646907466	0.0365945	0.01081
0.1087	-0.0535	0.0753	0.0011519173063162574	0.0002583087292951608	-0.0005899212871740833	1.25996935	32.75302887	1.18149439	0.33661395117916165	0.0331573	0.00635
0.1285	-0.2293	0.0846	0.000593411945678072	-0.000312413936106985	-0.00042760566673861073	1.26318872	32.8367157	1.12796928	0.26947718232379014	0.0258738	0.00215
0.1293	-0.4127	0.1284	-0.0011466813185602744	-0.0014381513036433276	-0.0005811946409141118	1.42350948	37.00427246	1.21406841	0.37897098029750953	0.0167103	0.00077
0.1208	-0.4053	0.2085	-0.0011362093430483087	-0.0011641346110802177	-0.00037524578917878077	1.17211735	30.46930695	1.07603229	0.12052187599052032	0.0145019	0.00074
0.1166	-0.3849	0.2177	-0.000921533845053006	-0.0010943214410004448	-0.0003647738136668148	1.04241896	27.09778595	0.96106004	0.04854803217935208	0.0147306	0.00044
0.1242	-0.3685	0.2113	-0.0008726646259971648	-0.0010088003076527223	-0.0003001966313430247	1.17881322	30.64336777	0.9849772	0.04034837673636774	0.0148177	0.00042
0.1253	-0.4275	0.2149	-0.0007853981633974483	-0.0009581857593448868	-0.0002897246558310587	1.13925004	29.61491966	0.97243748	0.0711176493209759	0.0141976	0.00041
0.1296	-0.3663	0.2217	-0.0010419615634406148	-0.0008429940287132613	-0.000312413936106985	1.06068563	27.57262993	0.99220534	0.09202222054753587	0.0143877	0.0003
0.1387	-0.2684	0.192	-0.0012112585008840647	-0.0007819075048934597	-0.0003717551306747922	1.28161108	33.31560898	1.02392555	0.1511862327915529	0.0161551	0.00041
0.1379	-0.3541	0.167	-0.0011013027580084218	-0.0005585053606381855	-0.00042411500823462205	1.19867468	31.15966797	1.01730936	0.13078588823453735	0.0146935	0.00025
0.1359	-0.4238	0.1891	-0.0009442231253289323	-0.0007819075048934597	-0.0005375614096142535	1.10267115	28.66404533	0.98895676	0.11849640891571972	0.0142983	0.00027
0.1338	-0.4454	0.2045	-0.0010088003076527223	-0.0009861110273767962	-0.00046949356878647465	1.17112541	30.4435215	0.98911803	0.05594242728174526	0.0142002	0.00038
0.1351	-0.4547	0.2211	-0.00091106186954104	-0.0009721483933608416	-0.00042411500823462205	1.15011942	29.89747047	0.96824957	0.035053981633974454	0.0134633	0.0003
0.131	-0.4089	0.2361	-0.0009808750396208131	-0.0007941248096574199	-0.0003438298626428829	1.10202932	28.64736176	0.96773763	0.0813060949687467	0.0128852	0.00032
0.1304	-0.3436	0.23	-0.0010611601852125523	-0.0008220500776893293	-0.00024609142453120044	1.06496012	27.68374634	0.94917766	0.08229744258676652	0.0132039	0.0002
0.1347	-0.3547	0.2173	-0.0014433872913993105	-0.0007696902001294993	-0.0004136430327226561	1.13686919	29.55302811	0.95870173	0.0582069295969022	0.0134057	0.0002
0.1379	-0.3209	0.2028	-0.0014573499254152652	-0.0006335545184739417	-0.0004206243497306334	1.11826396	29.06938362	0.97465324	0.05935398163397448	0.0136119	0.00024
0.1369	-0.4371	0.2202	-0.0013037609512397642	-0.0008203047484373349	-0.0005183627878423159	1.13546169	29.51644135	1.04606723	0.1565038821125288	0.0134315	0.00018
0.137	-0.4384	0.2342	-0.001165879940332212	-0.0009861110273767962	-0.0005218534463463045	1.20068586	31.2119503	0.98489403	0.030758897417550134	0.0138862	0.00038
0.1351	-0.388	0.2311	-0.0010053096491487337	-0.0008447393579652555	-0.00047123889803846896	1.198125	31.14538002	0.98139457	0.07302782544514273	0.0133331	0.00027
0.1405	-0.3218	0.2317	-0.001562069680534925	-0.0009442231253289323	-0.000450294947014537	1.09796655	28.54175186	1.00650487	0.10605938748869007	0.0133969	0.00037
0.137	-0.2917	0.2178	-0.001541125729510993	-0.0007208209810736582	-0.0004677482395344803	1.20215142	31.25004768	0.96307046	0.06058996938995742	0.0146107	0.00047
0.1336	-0.4269	0.2232	-0.001254891732183923	-0.0007923794804054256	-0.0005201081170943102	1.22174644	31.7594223	1.05924353	0.1645076187109334	0.0140945	0.00037
0.1338	-0.4371	0.2661	-0.0012322024519079964	-0.0009302604913129776	-0.0005515240436302081	1.15723372	30.08240509	0.98580558	0.06289931088596881	0.0133039	0.00038
0.1323	-0.3847	0.2686	-0.001308996938995747	-0.0009546951008408983	-0.0004747295565424576	1.11480832	28.97955513	0.95396551	0.0653011791851711	0.0133459	0.00036
0.1339	-0.3015	0.2435	-0.0015393804002589986	-0.0008517206749732328	-0.0005218534463463045	1.17844772	30.63386726	1.03094623	0.1289240888467382	0.0142782	0.00042
0.1382	-0.3341	0.2393	-0.0018814649336498872	-0.0006963863715457374	-0.0005305800926062762	1.10595512	28.74941254	0.98342053	0.06640727415391777	0.0125912	0.00029
0.1388	-0.3583	0.2244	-0.001656317460142619	-0.0006422811647339132	-0.0005864306286700947	1.07922423	28.05454254	0.93815726	0.0564551608191456	0.0136302	0.00022
0.1334	-0.4751	0.2361	-0.0014608405839192536	-0.0008779006137531476	-0.0006300638599699529	1.19112706	30.96346855	1.081589	0.15763647782712295	0.0138389	0.00036
0.1331	-0.4408	0.2658	-0.0012356931104119853	-0.0008569566627292158	-0.0006021385919380437	1.20716166	31.38028908	1.02899791	0.07800083462815542	0.0129365	0.00028
0.1319	-0.4092	0.2883	-0.001350884841043611	-0.0009791297103688187	-0.0005759586531581287	1.03677821	26.9511528	0.94629998	0.06847723585255722	0.0126186	0.00024
0.1336	-0.3854	0.2725	-0.0013945180723434693	-0.0009930923443847736	-0.0005235987755982988	1.17964172	30.66490364	0.95271249	0.046797787143782126	0.0128313	0.00015
0.1336	-0.3939	0.2586	-0.001595230936322817	-0.0010262536001726657	-0.0004677482395344803	1.14581764	29.78564262	0.96039291	0.03688623279155289	0.0116377	0.00022
0.1364	-0.3706	0.2461	-0.0021537362969610025	-0.0009773843811168245	-0.0004921828490624009	1.06751621	27.75019073	0.9834407	0.07019045946109732	0.0110039	0.00018
0.1412	-0.2923	0.2122	-0.001970476725501598	-0.0007609635538695277	-0.0005218534463463045	1.25411034	32.60072327	0.98000516	0.1384675497995302	0.0136359	0.00047
0.1349	-0.4377	0.2241	-0.0015550883635269475	-0.000804596785169386	-0.0004520402762665313	1.26646423	32.92186356	1.07256862	0.19004173816771408	0.0126522	0.00019
0.1354	-0.43	0.2638	-0.001473057888683214	-0.0009302604913129776	-0.0004991641660703782	1.09908259	28.57076073	0.95769802	0.06064090353955857	0.0126442	0.00039
0.1355	-0.4646	0.2709	-0.001635373509118687	-0.0009337511498169664	-0.0005288347633542819	1.21261835	31.52213669	0.94298281	0.051573843811168286	0.0135209	0.0003
