onset	duration	sub_id	trial_type	smid_id
7.925157400000899	2.167655699999159	sub-13	cross	b15_p379_18
10.092813100000058	7.206458000000566	sub-13	stimulus	b15_p379_18
17.299271100000624	4.328209699999206	sub-13	decision	b15_p379_18
21.62748079999983	2.169520200000989	sub-13	cross	b999_p478_2
23.79700100000082	7.212287000000288	sub-13	stimulus	b999_p478_2
31.009288000001103	4.322118299998692	sub-13	decision	b999_p478_2
35.3314062999998	2.16742560000057	sub-13	cross	b2_p22_7
37.49883190000037	7.210464499999944	sub-13	stimulus	b2_p22_7
44.70929640000031	4.3285759999998845	sub-13	decision	b2_p22_7
49.0378724000002	2.168692999999621	sub-13	cross	b2_p23_14
51.20656539999982	7.209927900001276	sub-13	stimulus	b2_p23_14
58.41649330000109	4.321569300000192	sub-13	decision	b2_p23_14
62.738062600001285	2.165221699999165	sub-13	cross	b999_p479_2
64.90328430000045	7.206157399999938	sub-13	stimulus	b999_p479_2
72.10944170000039	4.328823300000295	sub-13	decision	b999_p479_2
76.43826500000068	2.16804509999929	sub-13	cross	b9_p121_9
78.60631009999997	7.210504500000752	sub-13	stimulus	b9_p121_9
85.81681460000073	4.321642699998847	sub-13	decision	b9_p121_9
90.13845729999956	2.168266200000289	sub-13	cross	b15_p313_14
92.30672349999986	7.210174400001051	sub-13	stimulus	b15_p313_14
99.51689790000091	4.328483699999197	sub-13	decision	b15_p313_14
103.84538160000012	2.1644398999997065	sub-13	cross	b15_p450_17
106.00982149999982	7.20725400000083	sub-13	stimulus	b15_p450_17
113.21707550000065	4.328518799999074	sub-13	decision	b15_p450_17
117.54559429999972	2.1685393000007025	sub-13	cross	b15_p409_5
119.71413360000042	7.213127900000472	sub-13	stimulus	b15_p409_5
126.9272615000009	4.322310800000196	sub-13	decision	b15_p409_5
131.2495723000011	2.1663546999989194	sub-13	cross	b11_p160_2
133.415927	7.211199800000031	sub-13	stimulus	b11_p160_2
140.62712680000004	4.328758400000879	sub-13	decision	b11_p160_2
144.95588520000092	2.168241299999864	sub-13	cross	b11_p159_10
147.12412650000078	7.210378399999172	sub-13	stimulus	b11_p159_10
154.33450489999996	4.321803400000135	sub-13	decision	b11_p159_10
158.6563083000001	2.1689876000000368	sub-13	cross	b15_p345_18
160.82529590000013	7.209255300000223	sub-13	stimulus	b15_p345_18
168.03455120000035	4.321608899999774	sub-13	decision	b15_p345_18
172.35616010000012	2.167772799999512	sub-13	cross	b13_p231_11
174.52393289999964	7.2107785000007425	sub-13	stimulus	b13_p231_11
181.7347114000004	4.3284863000008045	sub-13	decision	b13_p231_11
186.0631977000012	2.165525099999286	sub-13	cross	b2_p23_15
188.22872280000047	7.215820100000201	sub-13	stimulus	b2_p23_15
195.44454290000067	4.322417499999574	sub-13	decision	b2_p23_15
199.76696040000024	2.167407299999468	sub-13	cross	b2_p28_9
201.9343676999997	7.2104411000000255	sub-13	stimulus	b2_p28_9
209.1448087999997	4.328558500001236	sub-13	decision	b2_p28_9
213.47336730000097	2.1702165999995486	sub-13	cross	b15_p446_4
215.6435839000005	7.208517099999881	sub-13	stimulus	b15_p446_4
222.8521010000004	4.328319899999769	sub-13	decision	b15_p446_4
227.18042090000017	2.1702896999995573	sub-13	cross	b5_p83_10
229.35071059999973	7.211073300000862	sub-13	stimulus	b5_p83_10
236.5617839000006	4.328602800000226	sub-13	decision	b5_p83_10
240.8903867000008	2.168280300000333	sub-13	cross	b7_p97_15
243.05866700000115	7.210332699998617	sub-13	stimulus	b7_p97_15
250.26899969999977	4.321742300000551	sub-13	decision	b7_p97_15
254.59074200000032	2.1627141000008123	sub-13	cross	b15_p303_2
256.7534561000012	7.208816599999409	sub-13	stimulus	b15_p303_2
263.96227270000054	4.322322500000155	sub-13	decision	b15_p303_2
268.2845952000007	2.16188560000046	sub-13	cross	b11_p172_20
270.44648080000115	7.206283399998938	sub-13	stimulus	b11_p172_20
277.6527642000001	4.328359299999647	sub-13	decision	b11_p172_20
281.98112349999974	2.169571700000233	sub-13	cross	b15_p465_20
284.1506952	7.211949500000742	sub-13	stimulus	b15_p465_20
291.3626447000007	4.328658299998779	sub-13	decision	b15_p465_20
295.6913029999995	2.167466500001069	sub-13	cross	b8_p112_19
297.85876950000056	7.210912700000335	sub-13	stimulus	b8_p112_19
305.0696822000009	4.328490599998986	sub-13	decision	b8_p112_19
309.3981727999999	2.167857200000072	sub-13	cross	b13_p220_14
311.56603	7.213757999999984	sub-13	stimulus	b13_p220_14
318.77978799999994	4.328639999999609	sub-13	decision	b13_p220_14
323.10842799999955	2.1713039000005665	sub-13	cross	b11_p158_9
325.2797319000001	7.207082200000627	sub-13	stimulus	b11_p158_9
332.48681410000074	4.321686799999952	sub-13	decision	b11_p158_9
336.8085009000007	2.169743000000267	sub-13	cross	b15_p401_3
338.97824390000096	7.208887799999388	sub-13	stimulus	b15_p401_3
346.18713170000035	4.321674999999345	sub-13	decision	b15_p401_3
350.5088066999997	2.1675959000003786	sub-13	cross	b15_p313_3
352.6764026000001	7.210792300000207	sub-13	stimulus	b15_p313_3
359.8871949000003	4.32164570000009	sub-13	decision	b15_p313_3
364.2088406000004	2.1688229000009187	sub-13	cross	b14_p282_1
366.3776635000013	7.209745799999041	sub-13	stimulus	b14_p282_1
373.58740930000033	4.3217679000007365	sub-13	decision	b14_p282_1
377.90917720000107	2.166866899999264	sub-13	cross	b2_p18_20
