sub_id	moral_decision	RT	smid_id
sub-07	3.0	0.2858772999989014	b15_p303_2
sub-07	5.0	1.381302599999799	b999_p484_7
sub-07	3.0	0.3728337000002284	b15_p403_7
sub-07	5.0	1.007546399999228	b10_p137_2
sub-07	3.0	0.4907324999994671	b2_p18_17
sub-07	1.0	4.142412799998965	b13_p231_11
sub-07	1.0	1.0697461999989173	b15_p295_16
sub-07	1.0	0.2730292999995072	b2_p28_18
sub-07	1.0	0.5464905999997427	b11_p160_20
sub-07	2.0	0.7468064999993658	b11_p172_20
sub-07	4.0	0.3149094000000332	b999_p478_2
sub-07	1.0	1.046747200000027	b13_p216_10
sub-07	1.0	0.4043585999997958	b13_p226_20
sub-07	3.0	0.3202036999991833	b15_p409_5
sub-07	2.0	0.7676236999996036	b999_p483_16
sub-07	1.0	0.4359461999993073	b2_p23_15
sub-07	1.0	0.4690823999999338	b14_p268_7
sub-07	1.0	0.4747541999995519	b8_p112_15
sub-07	1.0	0.5622889999995095	b15_p313_3
sub-07	2.0	0.7769117999996524	b15_p474_18
sub-07	2.0	0.711736899999778	b11_p160_11
sub-07	1.0	1.4248432999993383	b10_p140_10
sub-07	1.0	0.6529375999989497	b2_p19_14
sub-07	3.0	0.374239499999021	b999_p496_2
sub-07	5.0	0.8887183999995614	b15_p473_18
sub-07	1.0	1.0715731000000233	b15_p454_10
sub-07	1.0	0.9244035000001533	b13_p240_2
sub-07	2.0	0.5098854999996547	b2_p22_7
sub-07	1.0	0.5373276999989685	b15_p355_4
sub-07	1.0	1.0838089999997464	b11_p157_8
