onset	duration	sub_id	trial_type	smid_id
7.933539199999359	2.1660789000013665	sub-14	cross	b7_p97_15
10.099618100000724	7.199974799998245	sub-14	stimulus	b7_p97_15
17.29959289999897	4.330643299999792	sub-14	decision	b7_p97_15
21.63023619999876	2.170441000002029	sub-14	cross	b15_p319_16
23.80067720000079	7.199319399998785	sub-14	stimulus	b15_p319_16
30.999996599999577	4.332957499998884	sub-14	decision	b15_p319_16
35.33295409999846	2.169780000000173	sub-14	cross	b13_p224_12
37.50273409999864	7.214070500001981	sub-14	stimulus	b13_p224_12
44.71680460000061	4.330710700000282	sub-14	decision	b13_p224_12
49.047515300000896	2.168567400000029	sub-14	cross	b10_p138_1
51.216082700000925	7.200692199999821	sub-14	stimulus	b10_p138_1
58.416774900000746	4.333902499998658	sub-14	decision	b10_p138_1
62.75067739999941	2.163886099999217	sub-14	cross	b999_p478_2
64.91456349999862	7.203061500000104	sub-14	stimulus	b999_p478_2
72.11762499999872	4.333261700001685	sub-14	decision	b999_p478_2
76.45088670000041	2.1636548999995284	sub-14	cross	b15_p394_12
78.61454159999994	7.202776199999789	sub-14	stimulus	b15_p394_12
85.81731779999973	4.333660200001759	sub-14	decision	b15_p394_12
90.15097800000149	2.163485199998832	sub-14	cross	b13_p217_6
92.31446320000032	7.203323599998839	sub-14	stimulus	b13_p217_6
99.51778679999916	4.333775600000081	sub-14	decision	b13_p217_6
103.85156239999924	2.163353600000846	sub-14	cross	b15_p409_16
106.01491600000008	7.202792100000806	sub-14	stimulus	b15_p409_16
113.21770810000088	4.333674499997869	sub-14	decision	b15_p409_16
117.55138259999876	2.1724981000006665	sub-14	cross	b15_p432_2
119.72388069999944	7.210294600001362	sub-14	stimulus	b15_p432_2
126.9341753000008	4.334158699999534	sub-14	decision	b15_p432_2
131.26833400000032	2.168041799999628	sub-14	cross	b4_p75_18
133.43637579999995	7.214888899997959	sub-14	stimulus	b4_p75_18
140.6512646999979	4.333764500003099	sub-14	decision	b4_p75_18
144.985029200001	2.166551700000128	sub-14	cross	b13_p227_1
147.15158090000114	7.2005713999969885	sub-14	stimulus	b13_p227_1
154.35215229999812	4.330028899999888	sub-14	decision	b13_p227_1
158.682181199998	2.16994590000104	sub-14	cross	b11_p157_3
