onset	duration	sub_id	trial_type	smid_id
7.920033300000796	2.1669026999989	sub-14	cross	b2_p22_7
10.086935999999696	7.199669699999504	sub-14	stimulus	b2_p22_7
17.2866056999992	4.330494999998336	sub-14	decision	b2_p22_7
21.617100699997536	2.169772900000453	sub-14	cross	b2_p19_14
23.78687359999799	7.200210200000811	sub-14	stimulus	b2_p19_14
30.9870837999988	4.330254500000592	sub-14	decision	b2_p19_14
35.31733829999939	2.1765253999983543	sub-14	cross	b15_p401_3
37.49386369999775	7.209782199999609	sub-14	stimulus	b15_p401_3
44.70364589999736	4.33355540000025	sub-14	decision	b15_p401_3
49.037201299997605	2.163610600000993	sub-14	cross	b5_p83_10
51.2008118999986	7.202525399999786	sub-14	stimulus	b5_p83_10
58.403337299998384	4.333996699999261	sub-14	decision	b5_p83_10
62.737333999997645	2.16602320000311	sub-14	cross	b13_p226_20
64.90335720000076	7.202892799999972	sub-14	stimulus	b13_p226_20
72.10625000000073	4.328308399999287	sub-14	decision	b13_p226_20
76.43455840000001	2.17008329999976	sub-14	cross	b15_p446_4
78.60464169999977	7.199410599998373	sub-14	stimulus	b15_p446_4
85.80405229999815	4.333786600000167	sub-14	decision	b15_p446_4
90.13783889999831	2.1661176000015985	sub-14	cross	b15_p403_7
92.30395649999991	7.20026019999932	sub-14	stimulus	b15_p403_7
99.50421669999923	4.333768000000418	sub-14	decision	b15_p403_7
103.83798469999964	2.163548100001208	sub-14	cross	b4_p58_16
106.00153280000086	7.2028012999981	sub-14	stimulus	b4_p58_16
113.20433409999896	4.324002900000778	sub-14	decision	b4_p58_16
117.52833699999974	2.157998700000462	sub-14	cross	b15_p409_5
119.6863357000002	7.201403899998695	sub-14	stimulus	b15_p409_5
126.8877395999989	4.334006000000954	sub-14	decision	b15_p409_5
131.22174559999985	2.163464799999929	sub-14	cross	b15_p313_3
133.38521039999978	7.203151400000934	sub-14	stimulus	b15_p313_3
140.5883618000007	4.333907000000181	sub-14	decision	b15_p313_3
144.9222688000009	2.166070099996432	sub-14	cross	b2_p21_3
147.08833889999732	7.2000738000024285	sub-14	stimulus	b2_p21_3
154.28841269999975	4.3339247000003525	sub-14	decision	b2_p21_3
158.6223374000001	2.163379399997212	sub-14	cross	b999_p479_2
160.78571679999732	7.203236600002128	sub-14	stimulus	b999_p479_2
167.98895339999945	4.33026769999924	sub-14	decision	b999_p479_2
172.31922109999869	2.1674658000010822	sub-14	cross	b999_p483_8
174.48668689999977	7.202070700001059	sub-14	stimulus	b999_p483_8
181.68875760000083	4.333588299999974	sub-14	decision	b999_p483_8
186.0223459000008	2.166176699996868	sub-14	cross	b11_p160_20
188.18852259999767	7.200062300001946	sub-14	stimulus	b11_p160_20
195.3885848999996	4.3308403999985785	sub-14	decision	b11_p160_20
199.7194252999982	2.1690760000017235	sub-14	cross	b9_p121_9
201.88850129999992	7.200089199999866	sub-14	stimulus	b9_p121_9
209.08859049999973	4.330879199998662	sub-14	decision	b9_p121_9
213.41946969999844	2.166831500002445	sub-14	cross	b14_p268_7
215.5863012000009	7.202904399997124	sub-14	stimulus	b14_p268_7
222.789205599998	4.330431900002168	sub-14	decision	b14_p268_7
227.11963750000012	2.1679637999984607	sub-14	cross	b4_p52_11
229.28760129999864	7.201809099999082	sub-14	stimulus	b4_p52_11
236.48941039999767	4.333711900002527	sub-14	decision	b4_p52_11
240.82312230000025	2.163465300000325	sub-14	cross	b4_p53_10
242.98658760000052	7.203091799997992	sub-14	stimulus	b4_p53_10
250.18967939999857	4.333602700000483	sub-14	decision	b4_p53_10
254.52328209999905	2.166959999998653	sub-14	cross	b15_p379_6
256.6902420999977	7.199549300003127	sub-14	stimulus	b15_p379_6
263.88979140000083	4.333752099999174	sub-14	decision	b15_p379_6
268.2235435	2.1662555000004886	sub-14	cross	b11_p160_2
270.3897990000005	7.20049069999709	sub-14	stimulus	b11_p160_2
