onset	duration	sub_id	trial_type	smid_id
7.933433199999854	2.16376560000208	sub-14	cross	b13_p220_14
10.097198800001934	7.203114199997799	sub-14	stimulus	b13_p220_14
17.300312999999733	4.333264900000359	sub-14	decision	b13_p220_14
21.63357790000009	2.166154099999403	sub-14	cross	b11_p178_5
23.79973199999949	7.2002164000005	sub-14	stimulus	b11_p178_5
30.9999484	4.3338857000017015	sub-14	decision	b11_p178_5
35.333834100001695	2.164550199999212	sub-14	cross	b15_p454_5
37.49838430000091	7.201731099998142	sub-14	stimulus	b15_p454_5
44.70011539999905	4.33392300000196	sub-14	decision	b15_p454_5
49.03403840000101	2.1669173000009323	sub-14	cross	b999_p492_7
51.20095570000194	7.19950119999703	sub-14	stimulus	b999_p492_7
58.40045689999897	4.330412300001626	sub-14	decision	b999_p492_7
62.7308692000006	2.1695276999998896	sub-14	cross	b10_p146_17
64.90039690000049	7.200392499998998	sub-14	stimulus	b10_p146_17
72.10078939999948	4.333825000001525	sub-14	decision	b10_p146_17
76.43461440000101	2.16334740000093	sub-14	cross	b14_p277_14
78.59796180000194	7.203281099999003	sub-14	stimulus	b14_p277_14
85.80124290000094	4.333451099999365	sub-14	decision	b14_p277_14
90.13469400000032	2.166819199999736	sub-14	cross	b2_p23_14
92.30151320000004	7.19971219999934	sub-14	stimulus	b2_p23_14
99.50122539999938	4.330177200001344	sub-14	decision	b2_p23_14
103.83140260000071	2.170078999999532	sub-14	cross	b13_p216_10
106.00148160000026	7.199457599999732	sub-14	stimulus	b13_p216_10
113.2009392	4.333892800001195	sub-14	decision	b13_p216_10
117.5348320000012	2.168433599999844	sub-14	cross	b8_p112_15
119.70326560000105	7.214744799999607	sub-14	stimulus	b8_p112_15
126.91801040000064	4.330406500001118	sub-14	decision	b8_p112_15
131.24841690000176	2.1690311999991536	sub-14	cross	b15_p323_15
133.4174481000009	7.200693200000387	sub-14	stimulus	b15_p323_15
140.6181413000013	4.330355199999758	sub-14	decision	b15_p323_15
144.94849650000106	2.1703439999982947	sub-14	cross	b2_p28_19
