onset	duration	sub_id	trial_type	vigtext	cond_id	vig_id
7.978830899999593	7.924508199997945	sub-14	authority	You see a woman refusing to stand when the judge walks into the courtroom.	authority02	1
18.79130369999983	7.928798400000247	sub-14	care_physical	You see a girl shooting geese repeatedly with a pellet gun out in the woods.	care_physical06	35
29.606588399998145	7.930261900000914	sub-14	care_emotional	You see a woman clearly avoiding sitting next to an obese woman on the bus.	care_emotional12	26
38.99157500000001	7.92572139999902	sub-14	loyalty	You see a Hollywood star agreeing with a foreign dictator's denunciation of the US.	loyalty10	84
51.24309419999918	7.927396299997781	sub-14	sanctity	You see a drunk elderly man offering to have oral sex with anyone in the bar.	sanctity03	92
63.507381699997495	7.929976600000373	sub-14	care_physical	You see a zoo trainer jabbing a dolphin to get it to entertain the customers.	care_physical04	33
72.89147329999832	7.926180900001782	sub-14	social_norms	You see a woman using a fork to eat a bowl of vanilla ice cream and marshmallows.	social_norms08	112
82.27445069999888	7.929955699997635	sub-14	authority	You see a teenage girl coming home late and ignoring her parents' strict curfew.	authority05	4
91.65366989999892	7.934642600001098	sub-14	liberty	You see a father requiring his son to become a commercial airline pilot like him.	liberty02	61
103.92101199999888	7.934067699999986	sub-14	loyalty	You see a man leaving his family business to go work for their main competitor.	loyalty06	80
116.19142689999714	7.930326199999456	sub-14	care_physical	You see a woman swerving her car in order to intentionally run over a squirrel.	care_physical01	30
127.00512959999833	7.932135099999897	sub-14	sanctity	You see a homosexual in a gay bar offering sex to anyone who buys him a drink.	sanctity08	97
137.82565309999703	7.929512700000458	sub-14	social_norms	You see a woman continuing to wear a large sun hat inside her apartment complex.	social_norms05	109
147.204633399997	7.933802300001815	sub-14	authority	You see a player publicly yelling at his soccer coach during a playoff game.	authority08	7
159.47481269999844	7.930419799999072	sub-14	fairness	You see a girl asking for allowance even though her brother did her chores for her.	fairness10	54
168.858333199998	7.930380000001605	sub-14	fairness	You see a woman getting hired only because her father is close friends with the boss.	fairness09	53
179.6718243999967	7.9337284000030195	sub-14	fairness	You see a student getting an A on a group project when he didn't do his part.	fairness07	51
190.4885854999993	7.933705100000225	sub-14	authority	You see a girl ignoring her fathers orders by taking the car after her curfew.	authority01	0
201.30479619999824	7.93142810000063	sub-14	liberty	You see a public leader on TV trying to ban the wearing of hooded sweatshirts.	liberty10	69
212.1252182999997	7.930778699999792	sub-14	sanctity	You see a man searching through the trash to find women's discarded underwear.	sanctity12	101
221.50400079999963	7.935363000000507	sub-14	care_emotional	You see a teenage girl openly staring at a disfigured woman as she walks past.	care_emotional08	22
232.3210400999997	7.935366599998815	sub-14	loyalty	You see a college president singing a rival school's fight song during a pep rally.	loyalty11	85
241.70970779999695	7.929953900002147	sub-14	loyalty	You see a former US General saying publicly he would never buy any American product.	loyalty03	77
251.0879270999976	7.935219499999221	sub-14	fairness	You see a boy skipping to the front of the line because his friend is an employee.	fairness12	56
263.3589138999996	7.931064599997626	sub-14	loyalty	You see a mayor saying that the neighboring town is a much better town.	loyalty04	78
272.74334729999833	7.9300043000002916	sub-14	liberty	You see a mayor trying to ban people from hugging and kissing in public in his city.	liberty15	74
285.0097576999978	7.930442299999413	sub-14	care_emotional	You see a girl laughing at another student forgetting her lines at a school play.	care_emotional02	16
297.27678739999834	7.930376100001013	sub-14	care_physical	You see a girl throwing her hot coffee on a woman who is dating her ex-boyfriend.	care_physical10	39
308.0932243999996	7.93062279999873	sub-14	authority	You see a group of women having a long and loud conversation during a church sermon.	authority12	11
317.4816248999996	7.922644099999161	sub-14	care_physical	You see a man lashing his pony with a whip for breaking loose from its pen.	care_physical05	34
328.2938695999983	7.930222399998456	sub-14	liberty	You see a boss pressuring employees to buy goods from her family's general store.	liberty08	67
337.67686639999744	7.930722200002492	sub-14	liberty	You see a mother forcing her daughter to enroll as a pre-med student in college.	liberty11	70
349.9335190999991	7.924403499997425	sub-14	social_norms	You see a man putting ketchup all over his chicken Caesar salad while at lunch.	social_norms09	113
362.1940402	7.93050139999832	sub-14	care_emotional	You see a girl telling her classmate that she looks like she has gained weight.	care_emotional14	28
373.0109168999989	7.930533099999593	sub-14	social_norms	You see a man walking down a dark hallway while still wearing his sunglasses.	social_norms10	114
383.82797129999744	7.930457900001784	sub-14	fairness	You see a student copying a classmate's answer sheet on a makeup final exam.	fairness01	45
396.0919667999988	7.933370899998408	sub-14	social_norms	You see someone at the school gym lifting free weights in nice business clothes.	social_norms06	110
408.3569419999985	7.931923199997982	sub-14	sanctity	You see a teenage male in a dorm bathroom secretly using a stranger's toothbrush.	sanctity06	95
420.6116072999976	7.930678100001387	sub-14	care_emotional	You see a man quickly canceling a blind date as soon as he sees the woman.	care_emotional04	18
429.9904503999969	7.935074600001826	sub-14	sanctity	You see an employee at a morgue eating his pepperoni pizza off of a dead body.	sanctity09	98
