onset	duration	sub_id	trial_type	smid_id
7.91691660000015	2.1804427999995823	sub-06	cross	b4_p58_10
10.097359399999732	7.212789600000178	sub-06	stimulus	b4_p58_10
17.31014899999991	4.323036499999716	sub-06	decision	b4_p58_10
21.635291300000063	2.1754760000003444	sub-06	cross	b15_p323_15
23.810767300000407	7.216150399999606	sub-06	stimulus	b15_p323_15
31.026917700000013	4.3229109000001245	sub-06	decision	b15_p323_15
35.35187609999957	2.1680481000003056	sub-06	cross	b13_p227_1
37.51992419999988	7.212031900000511	sub-06	stimulus	b13_p227_1
44.73195610000039	4.328434399999196	sub-06	decision	b13_p227_1
49.06351369999993	2.167521399999714	sub-06	cross	b15_p379_18
51.23103509999965	7.210843800000475	sub-06	stimulus	b15_p379_18
58.44187890000012	4.319262300000219	sub-06	decision	b15_p379_18
62.76329050000004	2.173880399999689	sub-06	cross	b11_p160_2
64.93717089999973	7.211835800000699	sub-06	stimulus	b11_p160_2
72.14900670000043	4.322739599999977	sub-06	decision	b11_p160_2
76.47594219999974	2.178579700000228	sub-06	cross	b15_p349_7
78.65452189999996	7.213433199999599	sub-06	stimulus	b15_p349_7
85.86795509999956	4.3207042999999885	sub-06	decision	b15_p349_7
90.19404089999988	2.176965700000437	sub-06	cross	b11_p178_5
92.37100660000031	7.211686999999983	sub-06	stimulus	b11_p178_5
99.58269360000033	4.322822699999733	sub-06	decision	b11_p178_5
103.91085199999998	2.175285000000258	sub-06	cross	b2_p27_9
106.08613700000024	7.208742599999823	sub-06	stimulus	b2_p27_9
113.29487960000006	4.32748400000014	sub-06	decision	b2_p27_9
117.62785799999985	2.17629820000002	sub-06	cross	b10_p146_6
119.80415619999984	7.212131199999931	sub-06	stimulus	b10_p146_6
127.01628739999978	4.320124399999941	sub-06	decision	b10_p146_6
131.33879460000026	2.1736287999992783	sub-06	cross	b2_p18_20
133.51242339999953	7.216017000000647	sub-06	stimulus	b2_p18_20
140.72844040000018	4.327660799999421	sub-06	decision	b2_p18_20
145.0613354999996	2.175836100000197	sub-06	cross	b15_p313_14
147.23717159999978	7.205547100000331	sub-06	stimulus	b15_p313_14
154.4427187000001	4.330153699999528	sub-06	decision	b15_p313_14
158.77844149999964	2.1674904000001334	sub-06	cross	b14_p277_14
160.94593189999978	7.213632300000427	sub-06	stimulus	b14_p277_14
168.1595642000002	4.319031400000085	sub-06	decision	b14_p277_14
172.4817681000004	2.172606199999791	sub-06	cross	b4_p53_10
