onset	duration	sub_id	trial_type	vigtext	cond_id	vig_id
7.933533500000067	7.923156399999698	sub-06	loyalty	You see a former Secretary of State publicly giving up his citizenship to the US.	loyalty14	88
18.74788779999972	7.92739590000042	sub-06	authority	You see a group of women having a long and loud conversation during a church sermon.	authority12	11
28.127262599999995	7.927472999999736	sub-06	sanctity	You see two first cousins getting married to each other in an elaborate wedding.	sanctity13	102
40.38519689999976	7.923048200000267	sub-06	fairness	You see a tenant bribing a landlord to be the first to get their apartment repainted.	fairness03	47
52.64453130000015	7.9228498999998465	sub-06	care_physical	You see a teacher hitting a student's hand with a ruler for falling asleep in class.	care_physical13	42
63.459802899999886	7.924294500000087	sub-06	liberty	You see a man blocking his wife from leaving home or interacting with others.	liberty03	62
74.27646879999975	7.924614699999893	sub-06	sanctity	You see a story about a remote tribe eating the flesh of their deceased members.	sanctity11	100
83.65212110000016	7.924017299999605	sub-06	liberty	You see a teacher ordering a student to get a normal haircut before coming to class.	liberty13	72
94.46926200000009	7.923208299999487	sub-06	fairness	You see a student copying a classmate's answer sheet on a makeup final exam.	fairness01	45
106.73106609999968	7.920395599999892	sub-06	sanctity	You see a homosexual in a gay bar offering sex to anyone who buys him a drink.	sanctity08	97
117.54758509999964	7.920731900000192	sub-06	authority	You see a boy turning up the TV as his father talks about his military service.	authority09	8
129.8024937999999	7.923733200000242	sub-06	care_emotional	You see a woman commenting out loud about how fat another woman looks in her jeans.	care_emotional03	17
142.0608056000001	7.924521099999765	sub-06	social_norms	You see a woman eating dessert before her main entree arrives on the table.	social_norms04	108
154.3199208999995	7.920346200000495	sub-06	sanctity	You see a man having sex with a frozen chicken before cooking it for dinner.	sanctity01	90
165.13178949999997	7.920492299999978	sub-06	authority	You see a player publicly yelling at his soccer coach during a playoff game.	authority08	7
177.38617900000008	7.925407300000188	sub-06	authority	You see a teenage girl coming home late and ignoring her parents' strict curfew.	authority05	4
189.64529589999984	7.91867679999973	sub-06	care_physical	You see a zoo trainer jabbing a dolphin to get it to entertain the customers.	care_physical04	33
199.02049650000023	7.92814989999988	sub-06	loyalty	You see an employee joking with competitors about how bad his company did last year.	loyalty01	75
208.4036744999992	7.924180100000967	sub-06	care_emotional	You see a girl telling a boy that his older brother is much more attractive than him.	care_emotional13	27
220.6656527999994	7.920608800000082	sub-06	liberty	You see a mother forcing her daughter to enroll as a pre-med student in college.	liberty11	70
230.03753599999985	7.9232952000002115	sub-06	loyalty	You see an American telling foreigners that the US is an evil force in the world.	loyalty12	86
239.4130058000001	7.927991900000052	sub-06	fairness	You see a politician using federal tax dollars to build an extension on his home.	fairness15	59
251.67129099999968	7.923815199999808	sub-06	care_emotional	You see a boy telling a woman that she looks just like her overweight bulldog.	care_emotional05	19
261.04527510000025	7.921794399999499	sub-06	social_norms	You see a woman drinking her entire cup of coffee using a stirring spoon.	social_norms03	107
271.8659453999999	7.926066199999695	sub-06	social_norms	You see someone using an old rotary phone and refusing to go buy a new one.	social_norms01	105
281.2459079	7.9246320000002015	sub-06	care_physical	You see a boy setting a series of traps to kill stray cats in his neighborhood.	care_physical08	37
293.5050048000003	7.923954399999275	sub-06	social_norms	You see a woman using a fork to eat a bowl of vanilla ice cream and marshmallows.	social_norms08	112
302.88094809999984	7.927833400000054	sub-06	sanctity	You see a college student drinking until she vomits on herself and falls asleep.	sanctity15	104
315.13811540000006	7.926104399999531	sub-06	care_physical	You see a girl shooting geese repeatedly with a pellet gun out in the woods.	care_physical06	35
325.9563498999996	7.927590299999792	sub-06	care_emotional	You see a woman clearly avoiding sitting next to an obese woman on the bus.	care_emotional12	26
338.2132381000001	7.920909499999425	sub-06	liberty	You see a mother telling her son that she is going to choose all of his friends.	liberty06	65
350.4655286999996	7.922504300000355	sub-06	loyalty	You see a teacher publicly saying she hopes another school wins the math contest.	loyalty07	81
361.2798876999996	7.925130000000536	sub-06	social_norms	You see someone driving around in a dirty car that has not been washed recently.	social_norms11	115
372.1009077999997	7.920845900000131	sub-06	care_emotional	You see a man telling a woman that her painting looks like it was done by children.	care_emotional11	25
382.9143366999997	7.924131599999782	sub-06	liberty	You see a teenager at a cafeteria forcing a younger student to pay for her lunch.	liberty14	73
392.29086819999975	7.921208700000534	sub-06	fairness	You see a woman getting hired only because her father is close friends with the boss.	fairness09	53
403.1062661999995	7.925460700000258	sub-06	care_physical	You see a woman spanking her child with a spatula for getting bad grades in school.	care_physical14	43
415.3698354999997	7.922889600000417	sub-06	fairness	You see a student getting an A on a group project when he didn't do his part.	fairness07	51
427.6232141999999	7.920575299999655	sub-06	loyalty	You see a man leaving his family business to go work for their main competitor.	loyalty06	80
436.9979800000001	7.929020599999603	sub-06	authority	You see a teaching assistant talking back to the teacher in front of the classroom.	authority10	9
