onset	duration	sub_id	trial_type	smid_id
7.924973999999565	2.1832065000007788	sub-06	cross	b15_p401_3
10.108180500000344	7.210365899999488	sub-06	stimulus	b15_p401_3
17.318546399999832	4.322689600000331	sub-06	decision	b15_p401_3
21.64344869999968	2.17642630000023	sub-06	cross	b13_p226_20
23.81987499999991	7.213197500000433	sub-06	stimulus	b13_p226_20
31.033072500000344	4.329630599999973	sub-06	decision	b13_p226_20
35.368055699999786	2.1808513000005405	sub-06	cross	b14_p263_18
37.54890700000033	7.210072399999262	sub-06	stimulus	b14_p263_18
44.75897939999959	4.320588199999975	sub-06	decision	b14_p263_18
49.08376620000036	2.1770558999996865	sub-06	cross	b7_p97_15
51.26082210000004	7.205740499999592	sub-06	stimulus	b7_p97_15
58.466562599999634	4.325271100000464	sub-06	decision	b7_p97_15
62.79411959999993	2.1755474000003687	sub-06	cross	b14_p263_20
64.9696670000003	7.215823799999271	sub-06	stimulus	b14_p263_20
72.18549079999957	4.327725200000486	sub-06	decision	b14_p263_20
76.51731739999991	2.177126400000134	sub-06	cross	b999_p490_14
78.69444380000004	7.205741199999466	sub-06	stimulus	b999_p490_14
85.90018499999951	4.325287800000069	sub-06	decision	b999_p490_14
90.22775840000033	2.175085000000081	sub-06	cross	b15_p355_4
92.4028434000004	7.214413499999637	sub-06	stimulus	b15_p355_4
99.61725690000004	4.325164399999949	sub-06	decision	b15_p355_4
103.9445960999999	2.1764693999996325	sub-06	cross	b15_p313_1
106.12106549999952	7.214831600000025	sub-06	stimulus	b15_p313_1
113.33589709999956	4.323273800000834	sub-06	decision	b15_p313_1
117.66132790000052	2.176307899999074	sub-06	cross	b10_p127_20
119.8376357999996	7.213272100000722	sub-06	stimulus	b10_p127_20
127.05090790000033	4.325283899999249	sub-06	decision	b10_p127_20
131.37832139999955	2.174928500000533	sub-06	cross	b15_p474_18
133.55324990000008	7.214623899999424	sub-06	stimulus	b15_p474_18
140.7678737999995	4.319599200000994	sub-06	decision	b15_p474_18
145.08962229999997	2.174371699999938	sub-06	cross	b999_p489_4
147.2639939999999	7.210851699999694	sub-06	stimulus	b999_p489_4
154.4748456999996	4.322909300000902	sub-06	decision	b999_p489_4
158.80185019999954	2.1769674000008763	sub-06	cross	b999_p483_8
160.9788176000004	7.206123199999183	sub-06	stimulus	b999_p483_8
168.1849407999996	4.325194400000328	sub-06	decision	b999_p483_8
172.5126074999996	2.174671800000852	sub-06	cross	b14_p268_7
174.68727930000043	7.216876299999967	sub-06	stimulus	b14_p268_7
181.9041556000004	4.327282699999614	sub-06	decision	b14_p268_7
186.2355730999996	2.178053700000873	sub-06	cross	b15_p476_17
188.41362680000043	7.211911699999291	sub-06	stimulus	b15_p476_17
195.6255384999997	4.322727699999859	sub-06	decision	b15_p476_17
199.9535821999996	2.1726619999999457	sub-06	cross	b15_p461_7
202.12624419999952	7.209536700000399	sub-06	stimulus	b15_p461_7
209.33578089999992	4.32477100000051	sub-06	decision	b15_p461_7
213.6625009	2.1702463000001444	sub-06	cross	b13_p216_10
215.83274720000009	7.212037399999417	sub-06	stimulus	b13_p216_10
223.0447845999995	4.320570400000179	sub-06	decision	b13_p216_10
227.3694913	2.1783046000000468	sub-06	cross	b999_p479_1
229.5477959	7.213839400000324	sub-06	stimulus	b999_p479_1
236.7616353000003	4.320532899999989	sub-06	decision	b999_p479_1
241.0862516999996	2.1720505999999205	sub-06	cross	b11_p172_20
243.2583022999995	7.2131762000001345	sub-06	stimulus	b11_p172_20
250.47147849999965	4.322964100000263	sub-06	decision	b11_p172_20
254.7964556999996	2.1713071000003765	sub-06	cross	b13_p221_14
256.96776279999995	7.211685000000443	sub-06	stimulus	b13_p221_14
264.1794478000004	4.3196574000000965	sub-06	decision	b13_p221_14
268.5032570000003	2.1790501999992102	sub-06	cross	b8_p112_15
270.6823071999995	7.213380200000074	sub-06	stimulus	b8_p112_15
277.8956873999996	4.326116200000342	sub-06	decision	b8_p112_15
282.22481309999966	2.172003399999994	sub-06	cross	b13_p217_6
284.39681649999966	7.208778100000018	sub-06	stimulus	b13_p217_6
