trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.15177	0.04964
-0.0093	-0.0276	-0.061	-0.0011309733552923255	0.00035430183815484887	-0.0003385938748868999	0.96425086	31.72130203	0.94811204	0.18909345341670367	0.140124	0.04033
-0.0259	0.1485	-0.1765	-0.0020699604928652747	0.0005166174585903216	-0.00047123889803846896	1.10516512	36.35700989	1.02932549	0.3698973890579995	0.112075	0.02218
-0.0271	0.101	-0.1119	-0.0035238197597765512	0.00015009831567151235	-0.0005183627878423159	1.02396846	33.68585205	0.91998897	0.2066751149816966	0.115992	0.02308
-0.0361	0.1891	-0.1484	-0.00558330827712986	0.00017104226669544429	-0.0007120943348136865	1.17006373	38.49200058	0.97448017	0.24730820076743057	0.103016	0.01568
-0.0462	0.2732	-0.2108	-0.009026842891314672	0.00019198621771937622	-0.000932005820564972	1.20695698	39.70569229	1.08048888	0.34081950254800136	0.083447	0.00803
-0.035	0.2705	-0.1991	-0.007379252077432025	0.00027750735106709843	-0.0006318091892219474	0.98119712	32.27878952	0.91329323	0.1272654289286696	0.086374	0.00792
-0.0368	0.2728	-0.1721	-0.00713141532364883	2.268928027592628e-05	-0.00047647488579445195	1.05085003	34.57018661	0.87040193	0.0639994564000931	0.0887517	0.00922
-0.032	0.2739	-0.1472	-0.00672824426643814	-8.203047484373349e-05	-0.0003159045946109737	0.95784336	31.5105114	0.86155167	0.0642230551756914	0.0918528	0.00961
-0.033	0.2082	-0.1921	-0.00649786080517489	0.00015707963267948963	-0.0005375614096142535	0.94597197	31.11997414	0.86922757	0.14615751918948766	0.0933409	0.01079
-0.0312	0.2833	-0.1995	-0.006873106594353669	0.0002199114857512855	-0.0005201081170943102	1.05471444	34.69731522	0.87159384	0.10707654673852594	0.0862506	0.00763
-0.0271	0.2107	-0.1559	-0.006653195108602383	4.18879020478639e-05	-0.00042935099599060504	1.21523356	39.97797012	0.89774823	0.14473460952792064	0.0953924	0.01096
-0.0305	0.188	-0.1608	-0.006646213791594407	5.585053606381854e-05	-0.0004468042885105483	1.14971447	37.82256317	0.94957315	0.03291986217719368	0.0983638	0.01177
-0.0264	0.2696	-0.1702	-0.006466444878638991	0.00015184364492350666	-0.0004799655442984406	0.96563798	31.76693535	0.8992413	0.11054616388014984	0.0909169	0.00831
-0.029	0.2751	-0.1828	-0.0069481557521894255	0.00013264502315156904	-0.0005393067388662478	0.97346288	32.02435303	0.8781008	0.048712534494509	0.0887849	0.00818
-0.0216	0.2366	-0.1463	-0.007175048554948689	1.9198621771937625e-05	-0.00041189770347066176	0.94461435	31.07531357	0.85725175	0.10578741197672405	0.0948771	0.00987
-0.0295	0.3183	-0.1887	-0.007475245186291714	0.0002670353755551324	-0.0005166174585903216	0.93188226	30.65645981	0.85509232	0.164637657012294	0.0850468	0.0068
-0.028	0.3322	-0.2157	-0.008063421144213804	0.0001937315469713706	-0.0004956735075663896	0.94385326	31.0502758	0.8480761	0.07652118687648914	0.0807055	0.00562
-0.0373	0.3215	-0.2335	-0.008487536152448424	0.00012217304763960306	-0.0005742133239061344	1.0855571	35.71195602	0.97185995	0.06651066619530666	0.0814825	0.00592
-0.0362	0.3855	-0.1871	-0.009539969691401005	9.42477796076938e-05	-0.00042935099599060504	1.12996519	37.17286301	1.0108408	0.17276105674500097	0.0775553	0.0045
-0.0357	0.3594	-0.2218	-0.009602801544472801	0.00023911010752322313	-0.0003351032163829112	1.06903374	35.16838074	0.85423708	0.07639709802975099	0.0754136	0.00465
-0.0354	0.2858	-0.2384	-0.009403834009745446	0.00034033920413889426	-0.00042411500823462205	1.05031252	34.55250168	0.86516438	0.10996042115973688	0.0809525	0.00558
-0.0314	0.2948	-0.2455	-0.00993266877309973	0.00022165681500327985	-0.00042935099599060504	0.9698087	31.90414047	0.91067982	0.05273765701229412	0.0788544	0.00567
-0.0361	0.3901	-0.2426	-0.010454522219446033	0.0002652900463031381	-0.0004206243497306334	0.96531457	31.75629425	0.87208931	0.13161066619530665	0.0719846	0.0037
-0.0368	0.4152	-0.2123	-0.010833258667128804	9.250245035569947e-05	-0.00029845130209103034	0.92933017	30.57250404	0.85985161	0.08978485456349064	0.0725998	0.00378
-0.0452	0.4165	-0.2842	-0.012028809204744919	0.000307177948351002	-0.00047647488579445195	0.94218218	30.99530029	0.86644815	0.16101248096574194	0.0668474	0.00295
-0.0493	0.4111	-0.2744	-0.01232726050683595	-0.0001937315469713706	-0.00033684854563490564	0.94292223	31.01964569	0.86465085	0.06624935687864748	0.0676393	0.00341
-0.0565	0.4652	-0.2854	-0.013025392207633681	-0.00020943951023931956	-0.0003647738136668148	1.01108992	33.26218414	0.84542326	0.1093882466048795	0.0643748	0.00242
-0.0584	0.5473	-0.2924	-0.014391985011945243	-0.00046425758103049166	0.00022165681500327985	1.06131423	34.91442871	0.8961233	0.20139207518864144	0.0570768	0.00189
-0.0245	0.4342	-0.21	-0.00838107106807677	-0.0011379546723003027	0.0008464846872172499	1.39574969	45.91647339	1.32626171	0.5948719453676128	0.0777307	0.00847
0.2043	0.1589	0.2428	0.007497934466567639	0.006215117466351807	-0.002452187599052033	3.44905114	113.46466064	3.5281637	2.2834374979782894	0.206472	0.12231
0.2026	-0.0408	0.4852	0.007152359274672762	0.0053389621818506535	-0.000736528944341607	1.97988784	65.1330719	1.99765859	0.590669456555323	0.239867	0.13963
0.1233	-0.0901	0.217	0.0019041542139258136	0.0036285395148962112	-0.0003106686068549907	1.65009475	54.28375244	1.72318488	0.7660244032594004	0.189947	0.07954
0.0938	0.0683	0.0979	-1.3962634015954635e-05	0.003298672286269283	-0.00014311699866353502	1.16967976	38.47937012	1.14961241	0.4277767842380076	0.156241	0.04855
0.0941	0.1365	0.0919	-0.001329940890019679	0.0032724923474893677	-0.00038571776469074686	0.9749496	32.07326126	0.94639363	0.15373794804054258	0.144552	0.03699
0.0884	0.2208	0.048	-0.0021851522234969008	0.0034051373706409367	-0.0002548180707911721	0.9894889	32.55156708	0.90677854	0.18983780252641824	0.131054	0.02729
0.0791	0.1684	-0.0161	-0.002584832622203602	0.003502875808752619	-0.0003106686068549907	0.96254921	31.66532135	0.88538274	0.15346346864411012	0.124392	0.02406
0.0789	0.2399	-0.0531	-0.004063126498642799	0.003303908274025266	-0.00019547687622336493	1.08113122	35.56635666	0.91248193	0.1983226570899088	0.111621	0.01626
0.0783	0.3382	0.0064	-0.004401720373529699	0.0030752701420140084	-0.0003961897402027128	1.10367095	36.3078537	0.89497035	0.1967972435438753	0.11006	0.01506
0.0721	0.2903	-0.0456	-0.0038746309394274117	0.003490658503988659	-0.0006824237375297829	0.96607578	31.78133774	0.84904958	0.1675355896702004	0.109453	0.01455
0.0669	0.2668	-0.0756	-0.004031710572106902	0.003837979025135531	-0.0005759586531581287	0.98536289	32.41583252	0.86924995	0.08924326190990081	0.108081	0.01423
0.0813	0.3291	-0.0426	-0.005688028032249521	0.003993313328563026	-0.00029845130209103034	0.98939246	32.54839325	0.91138465	0.21415795573186064	0.102984	0.01093
0.0685	0.3749	0.003	-0.0070965087386089445	0.004092797095926702	-0.00023911010752322313	0.98494488	32.40208054	0.92550474	0.1825652834145453	0.101787	0.0109
0.0577	0.3494	-0.0374	-0.007164576579436722	0.004113741046950634	-0.00022863813201125715	0.97430104	32.05192566	0.89837872	0.08167418836818383	0.098844	0.00923
0.0578	0.3495	-0.0357	-0.00895353906273091	0.00352731041828054	6.108652381980153e-05	1.27398968	41.91088867	1.08599797	0.13515588838976703	0.102724	0.01002
0.0743	0.437	-0.0823	-0.007520623746843567	0.0035081117965086025	0.0006492624817418905	1.28179479	42.16765594	1.0257307	0.2526144947790685	0.0891157	0.00577
0.066	0.4971	-0.1939	-0.007794640439406676	0.0039287361462392355	-9.599310885968811e-05	1.08048511	35.54510117	1.01843683	0.25199483164476605	0.0728045	0.00355
0.0801	0.3969	0.0523	-0.0072850042978243315	0.0031381019950858045	-0.00012740903539558605	1.2349534	40.62669754	1.12881941	0.4270843109635837	0.10518	0.01337
0.0623	0.4279	-0.0164	-0.00724835238353245	0.003113667385557884	-0.00016929693744344995	0.97752929	32.15812683	0.89377043	0.1226487212933833	0.0942895	0.00856
0.0638	0.4426	-0.0858	-0.007260569688296411	0.0032864549815053226	0.00012740903539558605	0.9663291	31.78967094	0.88528242	0.10968554367752174	0.0864545	0.00588
0.0571	0.4261	-0.1506	-0.007621852843459237	0.0037140606482439333	3.665191429188092e-05	1.02335668	33.66572571	0.89557666	0.13198229715025708	0.0812042	0.00479
0.0615	0.4496	-0.1438	-0.007298966931840286	0.003597123588360313	-0.0002199114857512855	1.02852511	33.83575439	0.91271696	0.06951931857728688	0.0798399	0.00453
0.063	0.3976	-0.0673	-0.0072570790297924225	0.0033964107243809652	-0.00012217304763960306	1.00825119	33.16879654	0.90562277	0.14701696020694469	0.0908858	0.00687
0.0618	0.447	-0.1438	-0.007506661112827611	0.003733259270015871	-5.235987755982989e-05	0.97687727	32.13667679	0.89240127	0.15991218993749343	0.0808501	0.0041
0.0636	0.4298	-0.1856	-0.008529424054496288	0.0038816122564353885	0.00020420352248333657	0.98841435	32.51621628	0.89210893	0.13218396640656804	0.0749977	0.00308
0.0622	0.4839	-0.1659	-0.008817403381075353	0.003728023282259888	-5.235987755982988e-06	1.13365448	37.29423141	0.88911014	0.10775039054969424	0.0735251	0.00311
0.05	0.5151	-0.1454	-0.009510299094117103	0.0038100537571036214	-0.000486946861306418	1.12217891	36.91671753	0.87819649	0.1267318530717959	0.0720554	0.0029
0.0666	0.4739	-0.1519	-0.008311257897996997	0.004239404753094226	-0.0006178465552059926	1.03048956	33.90037918	0.87171038	0.1522645943005143	0.0757648	0.00324
0.057	0.5082	-0.2598	-0.008660323748395862	0.004223696789826277	-0.000153588974175501	1.10424244	36.32665634	0.92360317	0.19325156973486524	0.0656062	0.00166
0.0613	0.5091	-0.1302	-0.009693558665576505	0.0036285395148962112	2.792526803190927e-05	1.05407393	34.67624283	0.95055227	0.22529532171590597	0.0740399	0.00291
0.0529	0.553	-0.1125	-0.010011208589439474	0.0037646751965517687	-0.0001239183768915974	0.95231366	31.32859993	0.87136097	0.10028146252210168	0.0736592	0.00302
0.063	0.4838	-0.1478	-0.00977209848191625	0.003963642731279122	-0.0001308996938995747	0.95274132	31.34266853	0.87970314	0.13685294796292774	0.073587	0.00295
0.0597	0.4645	-0.1879	-0.009592329568960835	0.003932226804743224	0.00014660765716752367	0.95929766	31.55835533	0.84450495	0.08713460952792057	0.0721246	0.00275
0.0576	0.4874	-0.1411	-0.010215412111922811	0.0038152897448596045	0.0001832595714594046	1.06091297	34.90122986	0.93099884	0.1106335758568738	0.0737295	0.00297
0.0559	0.5198	-0.1401	-0.010283479952750588	0.00376118453804778	0.00022165681500327985	1.04524732	34.38587189	0.85597815	0.04312851455917388	0.0725264	0.00284
0.0554	0.5002	-0.2049	-0.010389945037122244	0.003986332011555049	0.0002652900463031381	1.05029881	34.55205154	0.88474943	0.1036622894589392	0.0702272	0.00206
0.0574	0.4822	-0.182	-0.010812314716104872	0.003754203221039803	0.0003944444109507184	0.93293965	30.69124603	0.88516902	0.08208264170727267	0.0715373	0.00233
0.0499	0.5062	-0.2069	-0.011020008897092195	0.00376118453804778	0.0002705260340591211	1.00021291	32.90435791	0.87678294	0.07332969374434486	0.0663086	0.00219
0.0585	0.4972	-0.0983	-0.010719812265749171	0.0033108895910332428	0.0004433136300065597	1.00701213	33.12803268	0.90719436	0.17236395871524998	0.0762446	0.00367
0.0544	0.4733	-0.1393	-0.01060636586436954	0.003492403833240653	0.00033335788713091696	1.00617754	33.10057831	0.88741042	0.08924581932313418	0.074469	0.00333
0.0571	0.4869	-0.2005	-0.010704104302481223	0.003864158963915446	0.0004363323129985824	0.97728497	32.15008926	0.86291824	0.10612339973270705	0.0668703	0.00218
0.0611	0.4194	-0.2129	-0.010510372755509851	0.003871140280923423	0.0004677482395344803	1.07714164	35.43510818	0.8807485	0.09550643952576232	0.0718577	0.00288
0.0709	0.4618	-0.1476	-0.010482447487477942	0.003570943649580398	0.00043458698374658803	1.19296741	39.24547195	0.98564202	0.1355641577581413	0.0752622	0.00312
0.0714	0.4733	-0.1464	-0.010388199707870248	0.003415609346152903	0.0005061454830783556	1.09801126	36.12166595	0.87380536	0.029257029118347905	0.0746418	0.00342
0.0608	0.5196	-0.2217	-0.010848966630396752	0.003792600464583678	0.00034208453339088857	1.06669247	35.09135818	0.87142252	0.1822909495322373	0.0638903	0.00186
0.0655	0.5271	-0.2129	-0.011175343200519692	0.0036931166972200015	0.0004799655442984406	0.92890418	30.55848885	0.84903513	0.0491870674197085	0.0636814	0.00161
0.072	0.5078	-0.1431	-0.010711085619489202	0.0034732052114687163	0.0003787364476827695	0.99066716	32.59032822	0.87924567	0.1348699081698723	0.0717587	0.00275
0.0685	0.5107	-0.1652	-0.010424851622162131	0.003640756819660172	0.0003595378259108319	0.93903726	30.89184189	0.85317983	0.05214921136452319	0.0699258	0.00219
0.0632	0.4967	-0.2092	-0.010489428804485921	0.003855432317655474	0.0002583087292951608	0.94907588	31.22208595	0.87180787	0.0823240888467382	0.0674682	0.00201
0.0664	0.5217	-0.1931	-0.011020008897092195	0.0037350045992678655	0.0003700098014227979	0.96252251	31.66444397	0.85415949	0.08243544415607608	0.0662972	0.00171
0.0684	0.5493	-0.1448	-0.011328932174695192	0.003338814859065152	0.00039968039870670147	0.97895646	32.20507812	0.85568195	0.11463918075448064	0.069631	0.00237
0.065	0.5139	-0.1897	-0.011238175053591488	0.0036669367584400863	0.0003351032163829112	0.98498166	32.40328979	0.84735565	0.10787281014012139	0.0671431	0.00211
0.0627	0.5371	-0.2181	-0.011297516248159294	0.0036459928074161546	0.0002530727415391778	0.96176124	31.63940048	0.83671956	0.06201578102177351	0.0631452	0.00173
0.0637	0.5495	-0.2119	-0.011534881026430523	0.0037210419652519105	0.00029845130209103034	1.01963341	33.54323959	0.85778169	0.03748962483294183	0.0624419	0.0015
0.0716	0.5414	-0.1506	-0.011117747335203878	0.003478441199224699	0.0004468042885105483	1.09453428	36.00728226	0.88977701	0.11770437218366872	0.0685062	0.00214
0.0626	0.5732	-0.1852	-0.011264354992371403	0.0037227872945039047	0.0003961897402027128	1.02341843	33.66775894	0.84825424	0.09747841503772835	0.0634143	0.00174
0.0662	0.4685	-0.2022	-0.011044443506620118	0.003902556207459321	0.0003473205211468716	0.91745484	30.18183708	0.85503292	0.14772748088812707	0.0691853	0.00213
0.0656	0.5367	-0.1926	-0.011091567396423963	0.0038152897448596045	0.00032812189937493397	0.95730609	31.49283791	0.87051039	0.08607944870877486	0.0649034	0.00184
0.0717	0.5215	-0.1299	-0.011047934165124106	0.0035412730522964946	0.0004625122517784973	1.10074997	36.21176147	1.04209613	0.10660201381332653	0.0748674	0.00304
0.0635	0.4866	-0.1927	-0.010843730642640768	0.003932226804743224	0.00032463124087094524	1.06947541	35.18291092	1.02151752	0.14255191429188097	0.0685547	0.00228
0.0646	0.4965	-0.2134	-0.011013027580084218	0.0041835542170304075	0.00038048177693476387	0.92879158	30.55478477	0.86662562	0.05552374428972264	0.0656264	0.00184
0.0678	0.5118	-0.164	-0.010957177044020402	0.003906046865963309	0.0003944444109507184	0.99123114	32.6088829	0.87517596	0.08526602605734349	0.0700628	0.00279
0.0676	0.5375	-0.1481	-0.011096803384179947	0.0037419859162758423	0.0005445427266222308	0.95081776	31.27938843	0.87393276	0.06448928027592615	0.0691731	0.00239
0.0614	0.4387	-0.2237	-0.011267845650875392	0.004108505059194652	0.00033684854563490564	0.97794276	32.17173004	0.91071197	0.21786277953007893	0.0694733	0.00261
0.0638	0.5523	-0.2263	-0.011672762037338073	0.003932226804743224	0.00039793506945470715	0.98527974	32.41309738	0.87624199	0.15071405823669556	0.061525	0.00161
0.0645	0.545	-0.1695	-0.011510446416902603	0.003717551306747922	0.0004939281783143952	1.13246822	37.25520706	0.88677272	0.08844921136452294	0.0669138	0.00217
0.0568	0.5201	-0.2289	-0.010770426814057007	0.003796091123087667	0.0002513274122871834	1.10768819	36.44001007	0.88213476	0.14505800926062765	0.0631955	0.00163
0.0609	0.4776	-0.2641	-0.011321950857687215	0.004276056667386107	9.075712110370512e-05	1.00938082	33.20595932	0.87816605	0.1414029939556063	0.0628532	0.00144
0.064	0.5782	-0.2274	-0.01328719159543283	0.0043982297150257105	-0.00021642082724729686	1.08960462	35.84510803	0.95082966	0.2601295866868111	0.0584682	0.00157
0.0567	0.6161	-0.1307	-0.013322098180472716	0.004036946559862884	-3.490658503988659e-05	1.03548789	34.06481171	0.91320911	0.17078519912050602	0.0650447	0.00211
0.059	0.55	-0.1806	-0.013578661580515882	0.0044436082755775624	-0.00033335788713091696	1.03306878	33.98522949	0.91998743	0.1663838208924437	0.0657261	0.00237
0.0487	0.5905	-0.2444	-0.012962560354561887	0.004544837372193235	-0.0004468042885105483	1.01125777	33.26770401	0.93646639	0.156138836197465	0.060485	0.00102
0.0536	0.5051	-0.1829	-0.00955393232541696	0.0038048177693476384	-3.316125578789226e-05	1.21535909	39.98209763	1.08723741	0.37991453323565894	0.0727293	0.00337
0.0495	0.5653	-0.1144	-0.006803293424273897	0.00318871654339364	-0.0005148721293383271	1.22919106	40.43713379	1.10000952	0.3252225500323749	0.0819904	0.00466
0.0082	0.4414	-0.2813	-0.000593411945678072	0.002036799237077382	-0.0008552113334772215	1.42658079	46.93073273	1.38934146	0.7172068994525489	0.101789	0.01724
0.0336	0.5842	-0.2721	-0.0033143802495372316	0.003082251459021986	-0.0014189526818713899	1.27545631	41.95913696	1.20208197	0.39390809370989666	0.081257	0.00745
