trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0200532	0.00571
-0.0162	-0.1848	0.0619	0.0005707226654021458	-0.00028797932657906436	4.0142572795869576e-05	1.18605506	28.6912384	1.1267814	0.307842228238854	0.0187846	0.00303
-0.009	-0.1279	-0.0564	0.0014189526818713899	-0.00039095375244672985	-8.901179185171081e-05	1.18511653	28.66853333	1.17277677	0.23641794034922448	0.0206791	0.00265
-0.0081	-0.1331	-0.1352	0.0016231562043547262	0.0003525565089028545	-6.45771823237902e-05	1.10366154	26.69809914	1.05589665	0.13350741966804203	0.0218402	0.00282
-0.0097	-0.0858	-0.1657	0.001933824811209717	0.0005899212871740833	-6.108652381980153e-05	1.01730406	24.60906982	0.94119242	0.1069762021815104	0.0237545	0.0043
-0.0112	-0.0995	-0.0698	0.0011239920382843482	0.00029321531433504735	5.585053606381854e-05	1.31411517	31.78907204	1.02276559	0.17227379028240122	0.0194638	0.00238
-0.0268	-0.0957	0.0418	0.00037524578917878077	6.9813170079773176e-06	-7.330382858376184e-05	1.21112001	29.29757118	1.03403546	0.18920673055401088	0.0189369	0.00191
-0.0297	-0.1018	0.0718	0.00016231562043547262	-0.00042236967898262774	4.0142572795869576e-05	1.03170991	24.95755386	0.94796541	0.07678637830567724	0.0175659	0.00157
-0.0353	-0.1795	0.1216	0.00020594885173533088	-0.00031415926535897925	9.773843811168246e-05	1.06673014	25.80471039	0.98252423	0.14357197551196596	0.0170036	0.00146
-0.0271	-0.1777	0.0249	0.000879645943005142	-0.0005358160803622592	-0.0001658062789394613	1.04692507	25.32561684	1.01838235	0.16464493116621176	0.0193757	0.00118
-0.0241	-0.1527	-0.0311	0.0013421581947836393	-0.00017453292519943296	-0.0002513274122871834	1.10875571	26.82132912	0.97810274	0.12946582701445228	0.0175915	0.00124
-0.03	-0.182	-0.05	0.0017662732030182616	0.0001937315469713706	-0.00034906585039886593	1.1316725	27.37569809	0.99343632	0.0986058959258554	0.0201524	0.00201
-0.0363	-0.1061	-0.0826	0.0024591689160600103	0.0005515240436302081	-0.0005497787143782138	1.11592591	26.99477959	1.01362759	0.17737005368399672	0.0220065	0.00281
-0.0416	-0.1201	0.051	0.0015132004614790836	0.0003298672286269283	-0.0005602506898901797	1.26698196	30.64889908	1.06304705	0.2118048622548086	0.0194663	0.00207
-0.0437	-0.1203	0.0004	0.0019757127132575807	0.00030368728984701333	-0.0006702064327658224	1.09218085	26.42037582	1.00531708	0.08283239667170275	0.020137	0.0026
-0.0369	-0.0735	-0.1451	0.0023282692221604354	0.0007627088831215222	-0.000609119908946021	1.25237429	30.29553223	1.07043313	0.24273323129985827	0.0228783	0.00428
-0.0289	-0.078	-0.1319	0.0019722220547535923	0.0007731808586334879	-0.0004363323129985824	1.05571401	25.53822517	0.98760845	0.052665336943312394	0.0218745	0.00356
-0.0316	-0.1104	0.0062	0.0008011061266653974	0.0003595378259108319	-0.0003089232776029963	1.24151707	30.03289032	1.09283752	0.2588083998103219	0.0166366	0.00155
-0.0335	-0.1273	0.0476	0.000705113017805709	-0.0001064650843716541	-0.00062482787221397	1.12221277	27.14686394	1.04931542	0.1040950306876574	0.0173624	0.00132
-0.0285	-0.1834	-0.0842	0.0016057029118347831	0.00021642082724729686	-0.0007382742735936014	1.17590737	28.44576073	1.04287934	0.25974611035138284	0.0190759	0.00195
-0.0299	-0.0542	-0.1964	0.002579596634447619	0.0006562437987498679	-0.00041189770347066176	1.20484841	29.14585876	1.09351979	0.32980466321191726	0.0263152	0.00664
-0.0209	-0.1186	-0.1592	0.0029548424236264	0.0004328416544945937	-0.0003054326190990077	1.14335287	27.65825081	0.98640974	0.14585565089028543	0.024399	0.00538
-0.0274	-0.1338	0.0055	0.002022836603061428	2.96705972839036e-05	-0.00022863813201125715	1.22381198	29.60459709	1.12145192	0.25699856824317063	0.0207865	0.00234
-0.0362	-0.1501	0.0327	0.0027419122548830916	-0.00021118483949131387	-0.00031415926535897925	1.19049597	28.798666	1.02691842	0.10457261109723016	0.021602	0.00337
-0.0365	-0.2338	-0.0584	0.003316125578789226	0.00014137166941154068	-0.0004625122517784973	1.10498309	26.73006821	1.03068859	0.22885614096142531	0.0238058	0.00441
-0.0377	-0.1832	-0.1181	0.0031084313978019013	0.0003874630939427412	-0.0005026548245743669	1.02271676	24.74000549	0.94294232	0.1361964089157197	0.0235144	0.00497
-0.0306	-0.1782	-0.1156	0.002892010570554604	0.00035604716740684323	-0.0005131268000863328	1.27385712	30.81521034	0.94231018	0.027515436464758063	0.0242693	0.00532
-0.0444	-0.1246	-0.0218	0.002165953601724963	0.0005358160803622592	-0.00016929693744344995	1.32591903	32.07461548	1.04301018	0.223682787221397	0.0215978	0.00388
-0.0508	-0.1994	0.0563	0.002647664475275398	7.853981633974481e-05	1.2217304763960308e-05	1.13032055	27.34299469	1.06187226	0.215325068989018	0.0218505	0.0035
-0.0513	-0.1662	-0.0315	0.003485422516232676	8.901179185171081e-05	-0.00022689280275926284	1.07803011	26.07806206	1.01814532	0.17586700619962337	0.0233989	0.00477
-0.0511	-0.2399	-0.0995	0.003897320219703338	0.0004572762640225143	-0.0004747295565424576	1.15762126	28.00341034	0.9834419	0.19329994647123305	0.0265442	0.00687
-0.049	-0.1606	-0.1491	0.0037297686115118824	0.0006108652381980154	-0.0004921828490624009	1.17468143	28.41610336	1.0091441	0.147929693744345	0.0268827	0.00684
-0.0562	-0.1725	-0.0547	0.003153809958353753	0.0006736970912698113	-0.00019547687622336493	1.13861477	27.54363632	1.07157044	0.16027482395344805	0.0245138	0.00496
-0.0455	-0.1115	-0.1026	0.00364424747816416	0.0007243116395776468	-0.00023911010752322313	1.1001389	26.61288643	1.00902513	0.148834264970905	0.0247287	0.00602
-0.0475	-0.1056	-0.1355	0.0037699111843077517	0.0008220500776893293	-0.00028623399732707005	1.0910815	26.39378357	0.94509663	0.05432630170295608	0.0265124	0.00763
-0.0498	-0.1289	-0.1361	0.0038048177693476384	0.0006911503837897545	-0.0002373647782712288	1.20039713	29.0381794	0.95005491	0.03693377489976511	0.0260984	0.00709
-0.0562	-0.1706	-0.0134	0.002775073510670984	0.0008482300164692441	-2.792526803190927e-05	1.17886806	28.51738167	1.09217935	0.24061317007977315	0.0213324	0.00375
-0.057	-0.1347	0.0806	0.0022636920398366456	0.0004747295565424576	0.00011519173063162575	1.10872614	26.82061386	1.00278901	0.182099946471233	0.0211243	0.00372
-0.0401	-0.2385	0.1315	0.0027366762671271086	0.0005602506898901797	8.901179185171081e-05	1.14993775	27.81754303	1.03785952	0.20083426497090504	0.0235051	0.00521
