trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0167814	0.00247
-0.0036	-0.0703	-0.012	0.00016929693744344995	-0.00016406094968746698	-0.00024085543677521747	1.09162951	25.4211216	0.98499992	0.11461066619530672	0.016056	0.00183
-0.0109	0.0646	-0.0273	7.504915783575618e-05	-0.00028099800957108706	-0.00048345620280242926	1.09756875	25.55943108	1.00890312	0.18018928027592632	0.0163506	0.00116
-0.0311	0.0842	-0.0654	0.0007225663103256524	-9.773843811168246e-05	-0.0006213372137099814	1.21959674	28.4011364	0.99987624	0.12633288674284263	0.0202413	0.00189
-0.043	0.1039	-0.0978	0.00038397243543875244	-0.0003211405823669566	-3.665191429188092e-05	1.22523129	28.53234863	0.99929643	0.12133406592801374	0.0193431	0.00175
-0.0376	0.0543	-0.0202	0.00021467549799530252	-0.0008133234314293575	0.0005811946409141118	1.15013516	26.78356171	1.02709264	0.19656631708559216	0.015383	0.00076
-0.0413	0.0757	0.0503	-0.0002705260340591211	-0.00042411500823462205	0.0009389871375729493	1.15822017	26.97184181	0.97551308	0.15721012259539982	0.0160897	0.00089
-0.0439	0.0426	0.1011	-0.0005305800926062762	-0.0005602506898901797	0.0009930923443847736	1.09806621	25.57101631	0.99174288	0.10901474735072685	0.0156251	0.00084
-0.0448	0.019	0.1156	-0.0005742133239061344	-0.0009913470151327792	0.0009756390518648303	1.08407235	25.24513817	0.94987162	0.06360914245312005	0.0149051	0.00068
-0.0394	-0.0892	0.1049	-0.0002024581932313422	-0.0011606439525762293	0.0008482300164692441	1.07563841	25.04873276	0.99389726	0.1577230551756914	0.0136414	0.00057
-0.0373	-0.0734	0.0592	0.00035081117965086024	-0.0012950343049797925	0.0005811946409141118	1.04930186	24.4354248	0.9687209	0.1113347550420449	0.0139732	0.00033
-0.0443	-0.0111	-0.0001	0.000895353906273091	-0.0015219271077390555	0.00030368728984701333	1.16623461	27.15847588	0.98838466	0.1810471440224296	0.0139923	0.00056
-0.0557	-0.0576	-0.0083	0.0010873401239924673	-0.0012583823906879114	0.00013788101090755203	1.11949539	26.07004356	0.97616472	0.09716686068549907	0.0164123	0.00064
-0.059	-0.0507	-0.0144	0.0010995574287564276	-0.0012636183784438947	0.00011519173063162575	1.14319289	26.62189674	0.96822741	0.018307128639793488	0.0150135	0.00076
-0.0574	0.0667	-0.0207	0.0011571532940722405	-0.0012758356832078548	0.00011344640137963142	1.09621525	25.52791214	0.99748172	0.12887792496658834	0.0154819	0.00084
-0.0552	0.0328	-0.0063	0.0011501719770642632	-0.001593485607070823	-1.7453292519943294e-06	1.11479509	25.96058655	0.9424385	0.07249114857512856	0.0159264	0.00075
-0.0638	-0.0026	0.1259	-5.4105206811824215e-05	-0.0016318828506146981	-2.094395102393195e-05	1.35409749	31.53329849	1.09739157	0.23929365245959505	0.0138417	0.00057
-0.0609	-0.0044	0.2038	-0.0001972222054753592	-0.0014974924982111347	0.00013962634015954637	1.14019728	26.55213547	1.02298323	0.10450388211252883	0.0152264	0.0008
-0.063	-0.0166	0.1162	0.0006649704450098395	-0.0017540558982543013	-0.0001605702911834783	1.08517611	25.27083969	1.00460224	0.1728476340935695	0.0132313	0.00032
-0.0646	-0.0314	0.0518	0.0013264502315156904	-0.0020420352248333657	-0.00029845130209103034	1.12660062	26.23550606	0.96504928	0.13516700619962335	0.0154777	0.00048
-0.0768	-0.0936	0.0361	0.0013404128655316449	-0.00182212373908208	-0.00030368728984701333	1.16453719	27.11894798	0.98776248	0.10205550537616113	0.0146635	0.00051
-0.0714	-0.0352	0.1085	0.0004014257279586958	-0.0017976891295541592	-0.0001239183768915974	1.14066672	26.56306839	1.00431486	0.19335953300281428	0.0133764	0.00045
-0.0639	-0.0078	0.1151	0.0003717551306747922	-0.0017749998492782332	-0.00010821041362364843	1.08584976	25.28652763	0.99203383	0.04490339204138893	0.0131465	0.00048
-0.0748	-0.0051	0.05	0.0009442231253289323	-0.0019111355309337906	-0.00021642082724729686	1.19397485	27.80447006	0.99999912	0.11954070449666727	0.0148572	0.00057
-0.0803	-0.1065	0.0404	0.001324704902263696	-0.0017645278737662671	-0.0002617993877991494	1.19212556	27.76140594	1.00843815	0.14512339973270696	0.0148888	0.00057
-0.0789	-0.0877	0.0576	0.0014364059743913332	-0.0015289084247470327	-0.0001937315469713706	1.11670041	26.0049572	0.97225068	0.05816941809873252	0.0156451	0.00041
-0.0825	-0.0531	0.0384	0.001282817000215832	-0.0014381513036433276	-0.000322885911618951	1.05504537	24.56917572	0.96275022	0.07607502299633932	0.0148305	0.00057
-0.0703	-0.0245	-0.0535	0.0011536626355682519	-0.001837831702350029	-0.00022165681500327985	1.17492294	27.3608036	1.00850323	0.1642031929984976	0.0156626	0.00054
-0.0642	0.0119	-0.0464	0.0006318091892219474	-0.002005383310541485	0.00011344640137963142	1.16458356	27.12002754	0.9849367	0.10082541354603358	0.015731	0.00053
-0.0566	-0.0253	0.0661	-0.00034557519189487725	-0.0020717058221172693	0.00014486232791552936	1.18872011	27.6821022	1.04768834	0.21105614096142533	0.0126749	0.0004
-0.0408	-0.0345	0.2108	-0.0008429940287132613	-0.0019792033717615696	0.00032463124087094524	1.19582808	27.84762764	1.10319974	0.20818451000647495	0.0143092	0.00091
-0.0266	-0.0813	0.2312	-0.0008656833089891874	-0.002134537675189065	0.00039095375244672985	1.09861755	25.58385658	0.96868683	0.09361730476396032	0.0154751	0.00081
-0.0322	-0.0956	0.156	-0.0005044001538263612	-0.002310815929640492	0.0003717551306747922	1.08928216	25.36645889	0.98946257	0.12293800156930952	0.0137275	0.00053
-0.0363	-0.1057	0.0761	-0.00010995574287564276	-0.002595304597715568	0.00015184364492350666	1.09776092	25.56390572	0.97924437	0.13904222823885398	0.0131606	0.00035
-0.0606	-0.1156	0.05	9.075712110370512e-05	-0.002825688058978819	-6.108652381980153e-05	1.09589028	25.52034378	0.96259301	0.09250132469929534	0.0117217	0.00032
-0.0676	-0.0759	0.028	-9.42477796076938e-05	-0.002921681167838507	-3.665191429188092e-05	1.06623566	24.82976723	0.95642921	0.08397163095495037	0.0108113	0.00022
-0.0631	-0.0502	0.1652	-0.0010873401239924673	-0.002909463863074547	0.0001605702911834783	1.32431245	30.83968544	1.06309029	0.22752659273120465	0.0126414	0.00054
-0.046	-0.0288	0.1225	-0.0012845623294678264	-0.0035116024550125905	8.726646259971648e-06	1.23590565	28.78092575	1.00977193	0.1287602221168455	0.0101102	0.00025
-0.0567	-0.0108	0.0654	-0.0005201081170943102	-0.0034766958699727043	3.316125578789226e-05	1.11753976	26.0245018	0.98058911	0.12698977034706616	0.00943184	0.00014
-0.0728	-0.0687	0.0603	-8.028514559173915e-05	-0.003232349774693498	-4.18879020478639e-05	1.04594362	24.3572197	0.9502401	0.11706091123087665	0.00992942	0.00025
-0.0745	0.0144	0.0586	8.552113334772214e-05	-0.00324107642095347	-0.00010471975511965978	1.23946488	28.86381149	0.95437137	0.09836823891356145	0.0113	0.0003
-0.0817	-0.0592	0.1709	-0.0007679448708775049	-0.0029269171555944902	6.283185307179586e-05	1.27413154	29.67110634	1.07330041	0.2598588438887831	0.0121989	0.00032
-0.0814	-0.016	0.0866	-0.00017104226669544429	-0.002909463863074547	-4.18879020478639e-05	1.19712353	27.87779427	1.03331095	0.1637537825910832	0.0105553	0.00014
-0.087	-0.0737	0.062	0.00022340214425527416	-0.0028710666195306722	-0.00015707963267948963	1.05855477	24.65089989	0.96707473	0.11530166925631093	0.0108596	0.00029
-0.0901	0.0178	0.0383	0.00032637657012293966	-0.002802998778702893	-0.0001361356816555577	1.23804533	28.83075523	0.96291493	0.1278993108859688	0.0121717	0.00037
-0.0834	0.0395	0.1294	-0.0006370451769779302	-0.0028728119487826664	5.4105206811824215e-05	1.27173829	29.6153717	1.02976776	0.1806737902824012	0.0120047	0.0003
-0.0652	-0.0308	0.2158	-0.0011449359893082802	-0.002501056818107874	0.0004136430327226561	1.18902445	27.68918991	1.05058108	0.23685918844579873	0.0134821	0.00045
-0.0712	-0.005	0.2479	-0.001158898623324235	-0.0022270401255447643	0.0006597344572538566	1.06218827	24.73551559	0.98018038	0.09060353755551329	0.0145185	0.00046
-0.0683	-0.059	0.1723	-0.0010524335389525807	-0.002726204291615143	0.0005044001538263612	1.06787086	24.86784744	0.98257828	0.17054817769347644	0.0116667	0.00025
-0.0635	-0.0894	0.1135	-0.0005899212871740833	-0.003005456971934235	0.0002303834612632515	1.06683803	24.84379578	0.9727445	0.14478908123303497	0.0111454	0.00024
-0.0725	-0.059	0.1064	-8.028514559173915e-05	-0.0028379053637427798	0.0001605702911834783	1.10761917	25.79347801	0.96760779	0.08385004599267862	0.0134604	0.00029
-0.0861	-0.079	0.1009	-6.632251157578452e-05	-0.002584832622203602	0.00016231562043547262	1.09264517	25.44477463	0.95846899	0.05253903524035633	0.0117554	0.00025
-0.0919	-0.0563	0.0988	7.155849933176751e-05	-0.0025446900494077327	0.00015184364492350666	1.04449511	24.32349014	0.93747425	0.04002477796076937	0.0115616	0.00038
-0.0828	-0.0848	0.0807	0.00023911010752322313	-0.002670353755551324	0.00014660765716752367	1.18806982	27.66695976	0.94797972	0.0706225651045515	0.0131019	0.00033
-0.0807	-0.088	0.2042	-0.0007504915783575615	-0.002633701841259443	0.00026354471705114377	1.33594072	31.11047554	1.06857959	0.1859595330028143	0.0148091	0.00084
-0.0656	-0.1109	0.3221	-0.0005550147021341969	-0.002597049926967562	0.0006318091892219474	1.21414709	28.27422714	1.10930465	0.18591966313430247	0.0203364	0.00183
-0.0635	-0.1034	0.2742	-2.792526803190927e-05	-0.002766346864411012	0.0006283185307179585	1.07277751	24.98211098	1.0089513	0.09249385150248633	0.0173334	0.0007
-0.0708	-0.1357	0.1774	0.00038048177693476387	-0.002886774582798621	0.000307177948351002	1.09210968	25.43230438	1.02303882	0.17889876728606188	0.0139217	0.00041
-0.0773	-0.1223	0.1257	0.0005218534463463045	-0.002808234766458876	0.0001832595714594046	1.08094263	25.17225266	0.99476201	0.0887914931321441	0.012706	0.00041
-0.0768	-0.1182	0.1031	0.0005759586531581287	-0.0028763026072866553	0.00010995574287564276	1.10955238	25.83849716	0.97095811	0.03697384381116828	0.0124227	0.00035
-0.0808	-0.0933	0.083	0.0005113814708343385	-0.0027366762671271086	-9.250245035569947e-05	1.08723629	25.31881714	0.95630191	0.06933308578573395	0.0117708	0.00038
-0.0867	-0.0908	0.0701	0.0008621926504851988	-0.0028187067419708422	-3.839724354387525e-05	1.14840567	26.74328804	0.94489135	0.0456473430653209	0.0127029	0.00025
-0.0866	-0.0688	0.0715	0.0009407324668249436	-0.0028658306317746896	-4.886921905584123e-05	1.08025587	25.15626144	0.95253944	0.03030678408277792	0.0132977	0.00027
-0.0921	-0.085	0.1623	0.0004572762640225143	-0.0027314402793711255	8.901179185171081e-05	1.20025659	27.95075607	1.02067735	0.15028637830567723	0.0133898	0.00045
-0.0865	-0.0499	0.2036	0.00041189770347066176	-0.0025028021473598684	5.759586531581287e-05	1.13259685	26.37514305	1.02366194	0.0972716309549504	0.0145769	0.00033
-0.0864	-0.1032	0.0895	0.0010681415022205296	-0.00277332818141899	7.504915783575618e-05	1.13660622	26.46850967	1.01920799	0.21471115626644663	0.0127137	0.00033
-0.0774	-0.0508	-0.0394	0.0019861846887695473	-0.0026319565120074486	0.0005323254218582705	1.18627167	27.62508392	1.05179565	0.26613455599915364	0.0163536	0.00081
-0.0767	-0.0636	-0.0342	0.001956514091485643	-0.0027471482426390747	0.0004468042885105483	1.14314377	26.62075233	0.97096703	0.03021917306316261	0.0161467	0.0007
-0.066	-0.0644	0.0185	0.0013055062804917586	-0.0026145032194875057	0.0004572762640225143	1.10155451	25.65225029	0.96848151	0.10390624048287096	0.0136993	0.00043
-0.0482	0.0056	0.1628	0.0010140362954087054	-0.0024434609527920616	0.0005270894341022875	1.21623969	28.3229599	1.10697462	0.2587162710929135	0.0146422	0.00049
-0.0606	-0.0515	0.3002	0.00030194196059501896	-0.0029199358385865134	0.0001658062789394613	1.29600322	30.18043709	1.09645682	0.2843926187885482	0.0203639	0.00181
-0.0616	-0.1146	0.3397	0.00032637657012293966	-0.002892010570554604	0.0006318091892219474	1.15336466	26.85876846	1.02114986	0.1295181393921158	0.0239771	0.00181
-0.0676	-0.142	0.3083	0.00035430183815484887	-0.003164281933865719	0.0004258603374866164	1.05339003	24.5306282	0.97982833	0.09010727415391773	0.0212997	0.00092
-0.0725	-0.1945	0.2422	0.0005340707511102648	-0.0035046211380046137	0.0001308996938995747	1.04777682	24.39990997	0.98230384	0.16425343803406767	0.0185325	0.00051
-0.0721	-0.1743	0.2121	0.0005113814708343385	-0.004043927876870862	-0.0002583087292951608	1.11026609	25.85511971	1.00181795	0.09826022211684544	0.0165121	0.00057
-0.076	-0.1595	0.1741	0.0007347836150896127	-0.004242895411598215	-0.0005654866776461627	1.08636677	25.29856873	0.97089284	0.09317738136668147	0.0143369	0.00037
-0.0769	-0.1181	0.1483	0.0012723450247038664	-0.004246386070102203	-0.000450294947014537	1.12883055	26.28743553	0.97634391	0.1009121899374934	0.0147341	0.0003
-0.0786	-0.211	0.1385	0.0018325957145940458	-0.0037192966359999168	-0.00032812189937493397	1.24486089	28.98946953	1.06492425	0.16487565858160344	0.0168023	0.00131
-0.0876	-0.2162	0.1363	0.0019250981649497454	-0.0025883232807075904	-0.0001675516081914556	1.1588465	26.98642731	1.0476755	0.08560230484157522	0.0172148	0.00081
-0.0788	-0.2722	0.1155	0.0034417892849328176	-0.0029618237406343773	-0.00024085543677521747	1.30526948	30.39622498	1.05963432	0.18377477042468104	0.0229321	0.00357
-0.0684	-0.2099	0.2245	0.002707005669843205	-0.003270747018237374	-0.00029321531433504735	1.34642088	31.35453033	1.10424324	0.23650333851262192	0.0214594	0.00215
-0.0716	-0.2813	0.2939	0.0024260076602721182	-0.003258529713473413	8.028514559173915e-05	1.39344716	32.449646	1.11139095	0.17733578871309166	0.0305037	0.00562
-0.0733	-0.2352	0.2885	0.002310815929640492	-0.0032812189937493396	0.0001012290966156711	1.28508043	29.92607498	1.11424405	0.06114124809657424	0.0263909	0.00382
-0.0846	-0.3307	0.2502	0.0027872908154349444	-0.003309144261781249	-0.00035430183815484887	1.26390541	29.43296623	1.07958642	0.19309655442984408	0.0274897	0.00444
-0.0838	-0.2931	0.2195	0.002802998778702893	-0.003530801076784529	-0.0005550147021341969	1.06296349	24.75356674	0.98668084	0.09100388211252877	0.024336	0.00304
