trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0170683	0.00553
0.0052	-0.1163	-0.1323	0.0008290313946973065	4.0142572795869576e-05	8.726646259971648e-06	1.24900508	29.1028347	1.12555863	0.29769503068765735	0.012309	0.00111
-0.0179	-0.0821	-0.2067	0.0010768681484805013	0.0004485496177625427	-0.0004939281783143952	1.10187864	25.67466927	1.00470362	0.18964493116621167	0.0116788	0.00074
-0.014	-0.0227	-0.2462	0.0013980087308474581	0.0006963863715457374	-0.00027925268031909274	1.07617855	25.07583618	0.97973951	0.14198264170727273	0.0111954	0.00086
-0.01	0.04	-0.2735	0.001998401993533507	0.0006946410422937432	-0.00015184364492350666	1.31430376	30.62434578	0.98103808	0.13047738136668147	0.0134385	0.00133
-0.0084	-0.0749	-0.2673	0.001970476725501598	0.0006318091892219474	-9.599310885968811e-05	1.29008853	30.060112	1.01374493	0.1300303828583762	0.0132656	0.00139
-0.0013	-0.0284	-0.1692	0.0011885692206081383	0.0005515240436302081	-3.665191429188092e-05	1.18358958	27.57859993	1.04928937	0.19777669225265032	0.0119175	0.00124
-0.0051	0.0187	-0.02	0.00013962634015954637	0.0002373647782712288	-5.585053606381854e-05	1.32617188	30.90088463	1.09408898	0.2692150383789755	0.0159784	0.00214
-0.0036	-0.0776	-0.1096	0.0009424777960769379	0.000148352986419518	-0.00019024088846738194	1.25863481	29.32721519	1.09107213	0.23871268000863327	0.0131285	0.00138
0.0016	-0.1096	-0.1995	0.0015184364492350666	0.0003473205211468716	-4.71238898038469e-05	1.14710402	26.7284584	1.01851686	0.17300215932745083	0.0125284	0.0012
-0.0081	-0.0442	-0.2092	0.0015690509975429022	0.0004991641660703782	-1.2217304763960308e-05	1.0791347	25.14471626	0.98156915	0.09666823891356142	0.0122975	0.001
-0.0083	0.0129	-0.2469	0.0017575465567582897	0.0003385938748868999	-0.0001361356816555577	1.18896103	27.70375824	0.9681687	0.11864921136452318	0.0132359	0.00127
-0.0117	-0.0454	-0.2534	0.0015655603390389136	0.00027576202181510406	-0.0002199114857512855	1.13895071	26.53847694	0.9883493	0.085129693744345	0.0117492	0.00098
-0.0113	-0.0351	-0.1482	0.0005497787143782138	0.00013788101090755203	-0.0002652900463031381	1.19786966	27.9113369	1.04028436	0.1758520598060052	0.0116188	0.00086
-0.0104	-0.0152	-0.0423	-0.00039269908169872416	0.00023387411976724014	-0.00014660765716752367	1.10052335	25.64308929	1.01287836	0.184557664703612	0.0139315	0.00119
-0.0097	0.0268	-0.07	-8.726646259971648e-05	0.00014311699866353502	-0.0001605702911834783	1.12823045	26.28868675	0.9658834	0.09090761871093336	0.0132423	0.00147
-0.0057	-0.0398	-0.1127	0.00034557519189487725	-3.839724354387525e-05	-0.00023387411976724014	1.13901019	26.53986549	0.97798454	0.14768298626428827	0.0119973	0.00119
0.0034	-0.0668	-0.1547	0.0009581857593448868	5.235987755982989e-05	-0.0002583087292951608	1.09684253	25.55732346	0.98418309	0.11449011490408176	0.0123398	0.00087
0.0025	-0.0673	-0.1771	0.001075122819228507	0.0002583087292951608	-0.0003089232776029963	1.09643424	25.5478096	0.99631175	0.04247502299633934	0.0108804	0.00082
-0.0045	-0.0158	-0.167	0.0009756390518648303	0.00023911010752322313	-0.00032637657012293966	1.1477083	26.74253654	0.97664005	0.07540678408277787	0.0111908	0.00065
-0.0054	-0.0645	-0.0323	-0.0003106686068549907	-0.000148352986419518	-0.00046425758103049166	1.28535461	29.94980812	1.11405818	0.2748825881785057	0.014331	0.00127
-0.0026	-0.0706	-0.0259	-0.0003961897402027128	-0.0002740166925631097	-0.0004310963252425994	1.12507665	26.21520233	1.00106474	0.0275173047639603	0.013981	0.0013
0.0112	-0.1275	-0.1422	0.000609119908946021	-0.0003682644721708035	-0.0004729842272904633	1.15792418	26.98057556	1.05897036	0.24407226654021455	0.0106915	0.00078
0.0069	-0.0817	-0.1842	0.001223475805648025	-0.00018675022996339323	-0.0004974188368183839	1.09550369	25.52612686	0.94435963	0.13311523742186676	0.0104528	0.00049
-0.0009	-0.0717	-0.1992	0.001281071670963838	-4.18879020478639e-05	-0.0005305800926062762	1.1207391	26.11413193	0.97394439	0.04458097245096172	0.0125659	0.00065
