sub_id	moral_decision	RT	smid_id
sub-17	2.0	3.104475399999501	b15_p454_10
sub-17	2.0	0.6479051999995136	b15_p349_7
sub-17	4.0	0.7099937000002683	b15_p465_20
sub-17	3.0	0.7928423000003022	b2_p18_20
sub-17	2.0	1.668386499999542	b11_p164_19
sub-17	2.0	2.181427599999552	b999_p484_7
sub-17	2.0	0.6459422999996605	b14_p277_14
sub-17	3.0	0.6382751999999527	b10_p127_20
sub-17	3.0	0.6550570999997944	b13_p237_11
sub-17	3.0	0.6056496000001061	b15_p384_2
sub-17	4.0	0.6358059000003777	b13_p224_12
sub-17	3.0	1.1200196999998298	b999_p492_7
sub-17	5.0	1.6606743000002098	b15_p379_18
sub-17	5.0	0.899199999999837	b15_p323_15
sub-17	4.0	0.7274982999997519	b10_p137_2
sub-17	3.0	0.3752236000000266	b2_p18_17
sub-17	2.0	0.5862827999999354	b2_p23_15
sub-17	1.0	0.978532300000552	b4_p53_10
sub-17	3.0	0.4942049999999653	b4_p67_11
sub-17	3.0	0.5894459000001007	b4_p59_3
sub-17	4.0	0.7726785000004384	b15_p409_16
sub-17	5.0	1.301315099999556	b15_p328_19
sub-17	2.0	0.6069399999996676	b13_p227_1
sub-17	3.0	1.4941686000001937	b9_p121_9
sub-17	3.0	0.4619717000005039	b14_p267_11
sub-17	3.0	0.7760108000002219	b999_p489_4
sub-17	2.0	0.4307299000001876	b15_p379_6
sub-17	2.0	0.6760039000000688	b15_p313_1
sub-17	2.0	1.2437567999995736	b14_p260_18
sub-17	2.0	0.8735833999999159	b4_p52_11
