trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.051961	0.00417
0.0089	-0.0908	-0.0016	1.0471975511965975e-05	-0.0001239183768915974	-5.4105206811824215e-05	1.02340722	30.64173698	0.9405338	0.1107247779607694	0.0484368	0.00375
0.0077	-0.0066	-0.0363	-0.00012042771838760874	-0.0002548180707911721	-2.96705972839036e-05	1.23818254	37.07230377	1.00305312	0.13441169986635354	0.0548999	0.00548
0.0162	-0.0348	-0.0422	1.9198621771937625e-05	-0.0002129301687433082	-0.00021118483949131387	1.22646654	36.72151566	0.95767876	0.060751424220741035	0.0549995	0.00494
0.0177	0.0318	-0.036	-0.00026878070480712676	-4.886921905584123e-05	-0.00034208453339088857	1.13291848	33.92060089	0.97387146	0.10344699850830533	0.0568655	0.0052
0.0203	0.0044	-0.022	-0.00034906585039886593	-1.7453292519943294e-06	-0.00038571776469074686	1.28543377	38.4870491	0.93492772	0.05255211333477221	0.0542511	0.00516
0.0211	0.0239	-0.0216	-0.0004729842272904633	9.773843811168246e-05	-0.000322885911618951	1.27510941	38.17792511	0.97278481	0.0350116998663535	0.0560108	0.0051
0.0227	0.0148	-0.0065	-0.00047647488579445195	0.00019024088846738194	-0.00030368728984701333	1.14601505	34.31272507	0.95019346	0.03155958653158129	0.053782	0.00458
0.0157	0.0057	-0.0118	-0.0003874630939427412	0.00019024088846738194	-0.0003647738136668148	1.11801744	33.47445297	0.92327949	0.028904915783575617	0.0544087	0.00527
-0.0379	0.0331	0.0418	-0.00022165681500327985	0.0006771877497737998	-0.0006178465552059926	1.30681896	39.12733841	1.07107973	0.17989129408925286	0.0529321	0.00491
-0.0282	0.2451	0.1839	-0.0002583087292951608	0.0009459684545809266	-0.0005550147021341969	1.50637913	45.10235214	1.22407537	0.38221322360854015	0.0547948	0.00665
-0.0136	0.1908	0.1453	-0.00020594885173533088	0.0008255407361933179	-0.0004939281783143952	1.09409058	32.75806046	1.00202817	0.11919370598836201	0.0529228	0.00555
0.002	-0.033	0.0793	-0.0005881759579220891	0.000460766922526503	-0.0005270894341022875	1.30073166	38.9450798	1.10778025	0.3444081087820733	0.0436136	0.0032
0.0092	-0.0969	0.0594	-0.0004799655442984406	0.00042411500823462205	-0.0006283185307179585	1.23044467	36.84062576	0.97214036	0.10330457122656	0.0434239	0.00275
