trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0352628	0.01172
0.0022	0.2365	-0.0085	0.0018448130193580064	-0.0005026548245743669	-0.0004433136300065597	1.40571558	38.04150391	1.21628828	0.38673907369694666	0.0425866	0.013
0.0111	0.2117	0.0251	0.0007347836150896127	-0.00034557519189487725	-5.93411945678072e-05	1.03543484	28.02095795	1.0484204	0.1498540736193318	0.0361926	0.00903
0.0095	0.2211	0.0409	0.00033684854563490564	2.268928027592628e-05	0.00013439035240356338	1.13336515	30.67115021	0.99869101	0.07479655442984406	0.0353233	0.00825
0.0094	0.2075	0.0818	-0.0003595378259108319	-6.632251157578452e-05	0.00028274333882308137	1.13638568	30.75288963	0.96940025	0.10128755749084832	0.0317854	0.00624
0.0208	0.2139	0.0578	-0.0006370451769779302	-0.00020420352248333657	0.0002583087292951608	1.15882611	31.36017418	1.0164962	0.06379114857512856	0.0326202	0.00713
0.03	0.2063	0.0788	-0.00091106186954104	-0.000312413936106985	0.00039793506945470715	1.11566067	30.19202995	0.97185946	0.06389267231731521	0.0302473	0.00689
0.0314	0.1263	0.0825	-0.0011187560505283654	-0.0001361356816555577	0.000593411945678072	1.08789694	29.44068718	1.00454575	0.1140724655831059	0.0292822	0.00771
0.0255	0.2357	0.0958	-0.0011309733552923255	-0.0001937315469713706	0.0007976154681614085	1.21918321	32.99356079	1.02747022	0.14230083462815543	0.0310305	0.00566
0.0272	0.203	0.0646	-0.0012356931104119853	-1.2217304763960308e-05	0.0006387905062299246	1.09658575	29.67582512	0.95560498	0.08785294796292768	0.0306107	0.00701
0.0296	0.1169	0.0739	-0.0011728612573401894	5.061454830783555e-05	0.0007644542123735164	1.21299756	32.82616425	0.97718454	0.11036637061435917	0.0292479	0.00719
0.0287	0.1485	0.0875	-0.001117010721276371	-7.853981633974481e-05	0.0007627088831215222	1.1745646	31.78608894	0.97893512	0.05543751149816964	0.0287606	0.00651
0.0259	0.1709	0.1032	-0.0015515977050229591	-7.67944870877505e-05	0.0008726646259971648	1.16747081	31.59411812	0.95754013	0.06821440279371126	0.0271725	0.00545
0.0192	0.2349	0.1287	-0.001947787445225672	-7.155849933176751e-05	0.000900589894029074	1.09295094	29.57745934	0.99184725	0.11766754979953024	0.0255259	0.00419
0.0267	0.1064	0.1115	-0.00209614043164519	-0.000640535835481919	0.0005253441048502931	1.07728636	29.15354347	0.99516921	0.20782880558742248	0.0227689	0.00373
0.0421	0.1424	0.1305	-0.0027296949501191318	-0.0010297442586766543	0.0007225663103256524	1.17219841	31.72205734	0.95295134	0.1313992573572018	0.0230811	0.00296
0.0438	0.1005	0.1512	-0.0031555552876057474	-0.0011431906600562858	0.0008726646259971648	1.22085679	33.03884888	0.99821725	0.09877025272688798	0.0208976	0.00284
0.0384	0.1592	0.1709	-0.0030647981665020423	-0.0014276793281313615	0.000879645943005142	1.24018335	33.56186676	1.01804905	0.10291135530933788	0.0219892	0.00272
0.0381	0.1472	0.1641	-0.0031293753488258326	-0.001647590813882647	0.0006806784082777885	1.05563629	28.56764984	0.94490679	0.04327281014012147	0.0204512	0.00226
0.0325	0.1	0.1416	-0.0028693212902786776	-0.0017121679962064373	0.0005288347633542819	1.05521607	28.55627632	0.94144203	0.09912374428972258	0.0205538	0.00243
0.0215	0.1406	0.1196	-0.0029443704481144336	-0.0017226399717184032	0.00040317105721069014	1.07419777	29.06996155	0.94953468	0.08415924197456566	0.0224241	0.00249
0.0155	0.1398	0.1448	-0.003607595563872279	-0.001462585913171248	0.0006003932626860494	1.1714406	31.70154762	0.99998329	0.088025068989018	0.0213929	0.00238
0.0118	0.1366	0.156	-0.0036145768808802567	-0.0014573499254152652	0.00062482787221397	1.0840807	29.33741379	0.94995532	0.01993259571459405	0.0207584	0.00226
0.0219	0.1097	0.115	-0.0033143802495372316	-0.0018552849948699724	0.0004415683007545654	1.10401917	29.87698936	0.95823496	0.12206956361285684	0.0206841	0.00225
0.0213	0.1188	0.1112	-0.003193952531149623	-0.002150245638457014	0.00033684854563490564	1.10965669	30.02955055	0.94681005	0.03950540585471552	0.0209566	0.00204
0.0164	0.0704	0.147	-0.003626794185644217	-0.0019774580425095754	0.0005602506898901797	1.06115115	28.71689224	0.95236529	0.13055156973486534	0.0186796	0.00136
0.0143	0.1571	0.1761	-0.0038152897448596045	-0.0019041542139258136	0.000752236907609556	1.18279159	32.00872803	0.96252804	0.1405892802759263	0.0191889	0.00157
0.0236	0.1321	0.1268	-0.0034417892849328176	-0.002022836603061428	0.0004363323129985824	1.1364367	30.75427055	0.9528863	0.12400437218366873	0.0208845	0.00178
0.0226	0.132	0.1273	-0.0033580134808370897	-0.00217293491873294	0.0003525565089028545	1.25330913	33.91707611	0.94477355	0.017482496193148372	0.0206352	0.00139
0.0217	0.0718	0.1603	-0.0036547194536761256	-0.002234021442552742	0.0005096361415823442	1.21058416	32.76085281	0.98386642	0.11984360646691636	0.01807	0.00132
0.0123	0.2161	0.1956	-0.0038327430373795474	-0.001970476725501598	0.0006370451769779302	1.21222019	32.80512619	1.04887991	0.21744886680750755	0.0189444	0.00111
0.0137	0.1207	0.1681	-0.0035447637108004834	-0.0021886428820008896	0.000312413936106985	1.05358744	28.51220512	0.96989735	0.165838836197465	0.0167549	0.00102
0.0162	0.1182	0.1598	-0.0037629298672997745	-0.0027593655474030345	-1.7453292519943294e-06	1.06093645	28.71108246	0.93959945	0.06845240436302077	0.017266	0.00099
0.0104	0.1621	0.156	-0.004389503068765739	-0.002846632010002751	-8.203047484373349e-05	1.15381491	31.22456169	0.93284457	0.093206240482871	0.0188648	0.00121
0.0001	0.2148	0.1928	-0.004118977034706617	-0.002930407814098479	0.00015009831567151235	1.23281777	33.36253738	1.00212041	0.1291215314335048	0.0182037	0.00099
0.0006	0.1821	0.1729	-0.0037472219040318253	-0.0027977627909469105	0.00015533430342749534	1.12878191	30.54711914	0.98925546	0.07858180707911713	0.0198486	0.0012
-0.0003	0.0797	0.1499	-0.003755948550291797	-0.0030909781052819575	-0.00019896753472735358	1.21319389	32.83147812	1.05236624	0.1591121899374934	0.0169531	0.00087
-0.0034	0.1203	0.1782	-0.004276056667386107	-0.003153809958353753	5.235987755982988e-06	1.11704504	30.22949409	0.96376866	0.11135717463247208	0.0169501	0.00091
-0.0108	0.111	0.1987	-0.004307472593922005	-0.003134611336581816	0.00015533430342749534	1.03312552	27.95846176	0.93374768	0.04723564319896738	0.0149159	0.00052
-0.015	0.1712	0.19	-0.003979350694547071	-0.003078760800517997	3.490658503988659e-05	1.14725637	31.04707527	0.96690541	0.09832000769131805	0.0177739	0.00078
-0.0163	0.0897	0.1435	-0.00364424747816416	-0.0031555552876057474	-0.000317649923862968	1.15230715	31.18375969	0.9853827	0.16752271061867582	0.016365	0.00072
-0.0229	0.2079	0.141	-0.003333578871309169	-0.0031049407392979124	-0.0005148721293383271	1.2283814	33.24248123	1.00087346	0.15522526803190925	0.0197613	0.00087
-0.0312	0.1614	0.1662	-0.0033178709080412204	-0.002949606435870417	-0.00019547687622336493	1.23211884	33.34362411	0.99054888	0.10452187599052035	0.0168506	0.00066
-0.0403	0.1521	0.1941	-0.0033824480903650108	-0.0030490902032340936	-0.0003717551306747922	1.04520237	28.28528786	0.94141209	0.06331696020694469	0.0149208	0.00046
