trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0209795	0.00078
0.0408	0.0105	-0.0368	-2.6179938779914945e-05	-0.00012217304763960306	0.0005794493116621174	1.05922294	28.91678619	0.96106667	0.12449011490408178	0.0207445	0.00069
0.0518	-0.0708	-0.0389	0.000593411945678072	-0.00039095375244672985	0.000450294947014537	1.08816516	29.70690918	1.01152132	0.1452763476956347	0.0229685	0.00147
0.0511	-0.0253	-0.0073	0.0006911503837897545	-0.0003665191429188092	0.00035430183815484887	1.06569362	29.09343338	0.99247392	0.08870830782496458	0.0229501	0.00123
0.047	0.0353	-0.0441	0.00039793506945470715	0.00016231562043547262	0.0005794493116621174	1.02957225	28.10732269	0.94907685	0.15385987755982988	0.0233667	0.0015
0.0444	0.0259	-0.0804	0.0006213372137099814	-8.203047484373349e-05	0.0004537856055185257	1.02942741	28.10336876	0.91998197	0.07797059728390358	0.0246066	0.00201
0.0411	-0.0285	-0.0664	0.0009913470151327792	-0.0003054326190990077	0.00017627825445142725	1.07459378	29.33641052	1.02284164	0.11524596483725852	0.0250577	0.00187
0.0437	0.0042	-0.0629	0.0011623892818282235	-0.00030368728984701333	0.0002530727415391778	1.09684455	29.94385529	0.97956719	0.05127910415175947	0.0274312	0.00259
0.0237	-0.0253	-0.0686	0.0006370451769779302	0.00018500490071139895	0.0005026548245743669	1.13589883	31.01003838	0.98027899	0.11838091892219473	0.0243347	0.00195
-0.0055	0.0301	-0.0982	0.0007330382858376184	0.0007452555906015787	0.00026878070480712676	1.07103586	29.23927879	0.95621822	0.1587058959258554	0.0269136	0.00265
-0.0077	-0.0045	-0.0761	0.0005323254218582705	0.0007557275661135446	0.0001658062789394613	1.21146059	33.07287216	0.99872226	0.07460796326794894	0.0265714	0.00264
-0.0	-0.0153	-0.0831	0.000450294947014537	0.0008255407361933179	0.00020943951023931956	1.18735409	32.4147644	1.0002167	0.03527384381116826	0.0242733	0.00205
0.0026	0.0844	-0.0718	0.0008709192967451704	0.000853466004225227	0.0002600540585471551	1.10406673	30.14101982	0.99531871	0.13855820830351892	0.0274755	0.00265
0.0056	0.0551	-0.0483	0.0004747295565424576	0.0009232791743050004	0.000445058959258554	0.98834938	26.98193741	0.94394315	0.08835039054969425	0.0245703	0.00187
0.0052	0.0635	-0.0933	0.0005707226654021458	0.0008970992355250854	0.0007853981633974483	0.99370503	27.12814713	0.95936308	0.07692561258892484	0.0270053	0.00223
0.001	-0.0738	-0.1204	0.0005846852994181004	0.0007679448708775049	0.0005113814708343385	1.12127841	30.61089897	1.12171217	0.18945668456133233	0.0243777	0.00213
0.0064	-0.0237	-0.1005	0.0013386675362796509	0.00031415926535897925	0.00028274333882308137	1.08298719	29.56554985	1.05079837	0.14722029871956668	0.0275795	0.00307
