onset	duration	sub_id	trial_type	smid_id
7.93393019999985	2.164727899999889	sub-25	cross	b2_p18_20
10.09865809999974	7.202046000000337	sub-25	stimulus	b2_p18_20
17.300704100000075	4.33403350000026	sub-25	decision	b2_p18_20
21.63473760000033	2.164710699999887	sub-25	cross	b2_p33_20
23.799448300000225	7.20224429999962	sub-25	stimulus	b2_p33_20
31.00169259999984	4.33402279999973	sub-25	decision	b2_p33_20
35.33571539999957	2.170696800000769	sub-25	cross	b14_p260_18
37.50641220000034	7.212776599999415	sub-25	stimulus	b14_p260_18
44.71918879999976	4.33419479999975	sub-25	decision	b14_p260_18
49.05338359999951	2.1669531000006828	sub-25	cross	b15_p297_10
51.22033670000019	7.199804799999583	sub-25	stimulus	b15_p297_10
58.42014149999977	4.333995699999832	sub-25	decision	b15_p297_10
62.7541371999996	2.1657155000002604	sub-25	cross	b10_p138_1
64.91985269999986	7.201284800000394	sub-25	stimulus	b10_p138_1
72.12113750000026	4.333956299999954	sub-25	decision	b10_p138_1
76.45509380000021	2.1679276999993817	sub-25	cross	b4_p75_18
78.6230214999996	7.198840800000653	sub-25	stimulus	b4_p75_18
85.82186230000025	4.334068099999968	sub-25	decision	b4_p75_18
90.15593040000022	2.166820299999926	sub-25	cross	b15_p461_7
92.32275070000014	7.20009729999947	sub-25	stimulus	b15_p461_7
99.5228479999996	4.33400840000013	sub-25	decision	b15_p461_7
103.85685639999974	2.1667508000000453	sub-25	cross	b4_p52_11
106.0236071999998	7.1999557999997705	sub-25	stimulus	b4_p52_11
113.22356299999956	4.3341549000006125	sub-25	decision	b4_p52_11
117.55771790000016	2.1687316999996256	sub-25	cross	b4_p58_10
119.7264495999998	7.218440600000576	sub-25	stimulus	b4_p58_10
126.94489020000036	4.330536099999335	sub-25	decision	b4_p58_10
131.2754262999997	2.1657611999999062	sub-25	cross	b7_p97_15
133.4411874999996	7.20076330000029	sub-25	stimulus	b7_p97_15
140.6419507999999	4.334253199999694	sub-25	decision	b7_p97_15
144.9762039999996	2.1730317999999897	sub-25	cross	b999_p484_7
147.1492357999996	7.21050809999997	sub-25	stimulus	b999_p484_7
154.35974389999956	4.3341269000002285	sub-25	decision	b999_p484_7
158.6938707999998	2.166637799999989	sub-25	cross	b2_p18_17
160.86050859999978	7.200062699999762	sub-25	stimulus	b2_p18_17
168.06057129999954	4.3341128000001845	sub-25	decision	b2_p18_17
172.39468409999972	2.1668337999999494	sub-25	cross	b15_p379_18
174.56151789999967	7.200076300000546	sub-25	stimulus	b15_p379_18
