onset	duration	sub_id	trial_type	smid_id
7.933827500000007	2.169092399999272	sub-25	cross	b15_p474_18
10.10291989999928	7.21439060000057	sub-25	stimulus	b15_p474_18
17.31731049999985	4.334099999999808	sub-25	decision	b15_p474_18
21.651410499999656	2.165905400000156	sub-25	cross	b2_p21_3
23.81731589999981	7.200815799999873	sub-25	stimulus	b2_p21_3
31.018131699999685	4.334195000000364	sub-25	decision	b2_p21_3
35.35232670000005	2.166380300000128	sub-25	cross	b4_p58_16
37.51870700000018	7.200290899999345	sub-25	stimulus	b4_p58_16
44.71899789999952	4.334205400000428	sub-25	decision	b4_p58_16
49.05320329999995	2.1668560999999045	sub-25	cross	b13_p226_20
51.220059399999855	7.203817299999855	sub-25	stimulus	b13_p226_20
58.42387669999971	4.33246280000003	sub-25	decision	b13_p226_20
62.75633949999974	2.1645857999999407	sub-25	cross	b2_p28_19
64.92092529999968	7.203727399999707	sub-25	stimulus	b2_p28_19
72.12465269999939	4.332579100000885	sub-25	decision	b2_p28_19
76.45723180000027	2.1663561999992	sub-25	cross	b9_p120_10
78.62358799999947	7.21476150000035	sub-25	stimulus	b9_p120_10
85.83834949999982	4.334233100000347	sub-25	decision	b9_p120_10
90.17258260000015	2.1660733999995045	sub-25	cross	b2_p23_15
92.33865599999967	7.200812399999677	sub-25	stimulus	b2_p23_15
99.53946839999936	4.333985100000064	sub-25	decision	b2_p23_15
103.8734534999994	2.172508999999991	sub-25	cross	b2_p28_9
106.0459624999994	7.21111550000046	sub-25	stimulus	b2_p28_9
113.25707799999986	4.333879200000183	sub-25	decision	b2_p28_9
117.59095720000003	2.175092800000129	sub-25	cross	b11_p158_9
119.76605000000018	7.208253799999511	sub-25	stimulus	b11_p158_9
126.97430379999967	4.334243999999671	sub-25	decision	b11_p158_9
131.30854779999936	2.1661443999998937	sub-25	cross	b15_p349_7
133.47469219999925	7.20276890000082	sub-25	stimulus	b15_p349_7
140.67746110000007	4.3321172999994815	sub-25	decision	b15_p349_7
145.00957839999955	2.167413400000441	sub-25	cross	b15_p379_6
147.1769918	7.199271999999837	sub-25	stimulus	b15_p379_6
154.37626379999983	4.319696100000328	sub-25	decision	b15_p379_6
158.69595990000016	2.1740506999994977	sub-25	cross	b2_p17_16
160.87001059999966	7.2071347999997215	sub-25	stimulus	b2_p17_16
168.07714539999938	4.334105400000453	sub-25	decision	b2_p17_16
172.41125079999983	2.16868799999952	sub-25	cross	b999_p479_2
174.57993879999935	7.214751700000306	sub-25	stimulus	b999_p479_2
