onset	duration	sub_id	trial_type	smid_id
7.93392330000006	2.1676731999996264	sub-25	cross	b15_p476_17
10.101596499999689	7.19916639999974	sub-25	stimulus	b15_p476_17
17.300762899999427	4.334116900000481	sub-25	decision	b15_p476_17
21.634879799999908	2.164827399999922	sub-25	cross	b15_p409_5
23.79970719999983	7.201864799999385	sub-25	stimulus	b15_p409_5
31.00157199999921	4.334101600000395	sub-25	decision	b15_p409_5
35.33567359999961	2.1649601999997685	sub-25	cross	b15_p454_5
37.50063379999938	7.20195479999984	sub-25	stimulus	b15_p454_5
44.70258859999922	4.333950500000356	sub-25	decision	b15_p454_5
49.03653909999957	2.166929300000448	sub-25	cross	b6_p89_18
51.20346840000002	7.1998713999992106	sub-25	stimulus	b6_p89_18
58.40333979999923	4.319781600000169	sub-25	decision	b6_p89_18
62.7231213999994	2.164534600000706	sub-25	cross	b15_p467_16
64.8876560000001	7.203560399999105	sub-25	stimulus	b15_p467_16
72.09121639999921	4.332776300000887	sub-25	decision	b15_p467_16
76.4239927000001	2.1634402999995928	sub-25	cross	b15_p303_2
78.58743299999969	7.201091400000223	sub-25	stimulus	b15_p303_2
85.78852439999991	4.336340299999392	sub-25	decision	b15_p303_2
90.1248646999993	2.166808500000116	sub-25	cross	b15_p313_3
92.29167319999942	7.214642699999786	sub-25	stimulus	b15_p313_3
99.5063158999992	4.333863600000768	sub-25	decision	b15_p313_3
103.84017949999998	2.164928499999405	sub-25	cross	b13_p221_14
106.00510799999938	7.202007300000332	sub-25	stimulus	b13_p221_14
113.20711529999971	4.319469799999979	sub-25	decision	b13_p221_14
117.52658509999968	2.170783700000129	sub-25	cross	b15_p446_4
119.69736879999982	7.210394499999893	sub-25	stimulus	b15_p446_4
126.90776329999971	4.334260800000266	sub-25	decision	b15_p446_4
131.24202409999998	2.166753999999856	sub-25	cross	b999_p492_1
133.40877809999984	7.200191400000222	sub-25	stimulus	b999_p492_1
140.60896950000006	4.333816800000022	sub-25	decision	b999_p492_1
144.94278630000008	2.1706653999999617	sub-25	cross	b15_p450_17
147.11345170000004	7.212951599999542	sub-25	stimulus	b15_p450_17
154.32640329999958	4.334066700000221	sub-25	decision	b15_p450_17
158.6604699999998	2.171264999999721	sub-25	cross	b4_p53_10
160.83173499999953	7.21209339999973	sub-25	stimulus	b4_p53_10
168.04382839999926	4.334145300000273	sub-25	decision	b4_p53_10
172.37797369999953	2.166883599999892	sub-25	cross	b11_p166_19
174.54485729999942	7.199974600000132	sub-25	stimulus	b11_p166_19
181.74483189999955	4.334086599999864	sub-25	decision	b11_p166_19
186.07891849999945	2.165888399999858	sub-25	cross	b9_p121_9
188.24480689999928	7.204352700000527	sub-25	stimulus	b9_p121_9
195.4491595999998	4.33285960000012	sub-25	decision	b9_p121_9
199.78201919999992	2.1688045999999304	sub-25	cross	b11_p159_10
201.95082379999985	7.212368999999853	sub-25	stimulus	b11_p159_10
209.1631927999997	4.3342273999996905	sub-25	decision	b11_p159_10
213.4974201999994	2.169476200000645	sub-25	cross	b8_p112_15
215.66689640000004	7.213839899999584	sub-25	stimulus	b8_p112_15
222.88073629999965	4.334267600000203	sub-25	decision	b8_p112_15
227.21500389999983	2.1659122999999454	sub-25	cross	b11_p164_19
229.38091619999977	7.200880399999733	sub-25	stimulus	b11_p164_19
236.5817965999995	4.334125200000017	sub-25	decision	b11_p164_19
240.91592179999952	2.1648942000001625	sub-25	cross	b10_p127_19
243.0808159999997	7.201800599999842	sub-25	stimulus	b10_p127_19
250.2826165999996	4.334079899999779	sub-25	decision	b10_p127_19
254.6166964999993	2.171765900000537	sub-25	cross	b15_p293_5
256.78846239999984	7.211708199999521	sub-25	stimulus	b15_p293_5
264.00017059999936	4.334244900000158	sub-25	decision	b15_p293_5
268.3344154999995	2.1688693000005514	sub-25	cross	b999_p489_4
270.5032848000001	7.214412599999378	sub-25	stimulus	b999_p489_4
277.71769739999945	4.334267100000261	sub-25	decision	b999_p489_4
282.0519644999997	2.172421899999563	sub-25	cross	b15_p432_2
284.2243863999993	7.2107830000002195	sub-25	stimulus	b15_p432_2
291.4351693999995	4.334364900000082	sub-25	decision	b15_p432_2
295.7695342999996	2.16664370000035	sub-25	cross	b999_p479_1
297.9361779999999	7.200269500000104	sub-25	stimulus	b999_p479_1
305.13644750000003	4.333959699999468	sub-25	decision	b999_p479_1
309.4704071999995	2.165677500000129	sub-25	cross	b999_p490_14
311.6360846999996	7.204742400000214	sub-25	stimulus	b999_p490_14
318.84082709999984	4.332594800000152	sub-25	decision	b999_p490_14
323.1734219	2.164054899999428	sub-25	cross	b15_p313_14
325.3374767999994	7.200493299999835	sub-25	stimulus	b15_p313_14
332.53797009999926	4.3152233999999225	sub-25	decision	b15_p313_14
336.8531934999992	2.173573800000668	sub-25	cross	b10_p127_20
339.02676729999985	7.212186300000212	sub-25	stimulus	b10_p127_20
346.23895360000006	4.334141399999453	sub-25	decision	b10_p127_20
350.5730949999995	2.1678590000005897	sub-25	cross	b2_p28_18
352.7409540000001	7.198982499999829	sub-25	stimulus	b2_p28_18
359.9399365	4.33397939999918	sub-25	decision	b2_p28_18
364.2739158999991	2.171219200000678	sub-25	cross	b999_p483_16
366.4451350999998	7.2122387999997954	sub-25	stimulus	b999_p483_16
373.6573738999996	4.334109600000375	sub-25	decision	b999_p483_16
377.9914835	2.166037199999664	sub-25	cross	b11_p157_8
380.1575206999996	7.200669900000321	sub-25	stimulus	b11_p157_8
387.3581906	4.334263799999462	sub-25	decision	b11_p157_8
391.6924543999994	2.166763600000195	sub-25	cross	b11_p172_20
393.8592179999996	7.200056299999915	sub-25	stimulus	b11_p172_20
401.0592742999995	4.33403100000055	sub-25	decision	b11_p172_20
405.39330530000007	2.1709421999994447	sub-25	cross	b13_p231_11
407.5642474999995	7.212470100000246	sub-25	stimulus	b13_p231_11
414.77671759999976	4.334229099999902	sub-25	decision	b13_p231_11
