onset	duration	sub_id	trial_type	vigtext	cond_id	vig_id
7.977994299999864	7.9229492999998	sub-22	social_norms	You see a man putting ketchup all over his chicken Caesar salad while at lunch.	social_norms09	113
20.22721699999965	7.924580800000058	sub-22	authority	You see an intern disobeying an order to dress professionally and comb his hair.	authority04	3
32.47733459999972	7.925350900000012	sub-22	care_physical	You see a woman snatching away her dog's food for making a mess in the living room.	care_physical07	36
41.85985039999969	7.926716500000111	sub-22	authority	You see a student stating that her professor is a fool during an afternoon class.	authority14	13
51.24431229999982	7.926304900000105	sub-22	liberty	You see a mayor trying to ban people from hugging and kissing in public in his city.	liberty15	74
63.49441059999981	7.927040099999886	sub-22	sanctity	You see two first cousins getting married to each other in an elaborate wedding.	sanctity13	102
75.74623939999992	7.926120399999945	sub-22	sanctity	You see a man having sex with a frozen chicken before cooking it for dinner.	sanctity01	90
86.5590474999999	7.930697100000117	sub-22	care_physical	You see someone leaving his dog outside in the rain after it dug in the trash.	care_physical03	32
98.8267990999998	7.930499500000224	sub-22	liberty	You see a public leader on TV trying to ban the wearing of hooded sweatshirts.	liberty10	69
111.0980924999999	7.926586699999888	sub-22	authority	You see a star player ignoring her coach's order to come to the bench during a game.	authority15	14
120.4817346	7.926866699999607	sub-22	sanctity	You see a woman having intimate relations with a recently deceased loved one.	sanctity07	96
132.7338110999999	7.925699999999779	sub-22	loyalty	You see an American telling foreigners that the US is an evil force in the world.	loyalty12	86
142.11225939999986	7.931221899999855	sub-22	liberty	You see a teenager at a cafeteria forcing a younger student to pay for her lunch.	liberty14	73
151.5010296999999	7.926456300000154	sub-22	loyalty	You see an employee joking with competitors about how bad his company did last year.	loyalty01	75
160.880854	7.9305663000000095	sub-22	sanctity	You see a man in a bar using his phone to watch people having sex with animals.	sanctity05	94
173.1350196999997	7.927315200000066	sub-22	care_emotional	You see a man laughing at a disabled co-worker while at an office softball game.	care_emotional15	29
185.38577469999973	7.927321099999972	sub-22	care_physical	You see a girl shooting geese repeatedly with a pellet gun out in the woods.	care_physical06	35
194.76974139999996	7.927322499999718	sub-22	social_norms	You see a woman eating dessert before her main entree arrives on the table.	social_norms04	108
207.02086119999967	7.92704700000013	sub-22	social_norms	You see a man walking down a dark hallway while still wearing his sunglasses.	social_norms10	114
216.40584249999984	7.926024100000177	sub-22	social_norms	You see a woman watching a game on television in black-and-white instead of color.	social_norms12	116
227.21869719999995	7.9306673999999475	sub-22	fairness	You see a woman getting hired only because her father is close friends with the boss.	fairness09	53
238.0360152999997	7.930651399999988	sub-22	loyalty	You see the coach's wife sponsoring a bake sale for her husband's rival team.	loyalty13	87
250.29132279999976	7.926202399999966	sub-22	social_norms	You see someone at the school gym lifting free weights in nice business clothes.	social_norms06	110
262.5416528	7.926680199999794	sub-22	liberty	You see a teacher ordering a student to get a normal haircut before coming to class.	liberty13	72
271.92549310000004	7.926841599999989	sub-22	liberty	You see a boss pressuring employees to buy goods from her family's general store.	liberty08	67
284.17585299999973	7.927298699999994	sub-22	fairness	You see a boy skipping to the front of the line because his friend is an employee.	fairness12	56
293.55986959999973	7.927351300000282	sub-22	fairness	You see a runner taking a shortcut on the course during the marathon in order to win.	fairness02	46
302.94433809999964	7.926850800000011	sub-22	care_emotional	You see a boy telling a woman that she looks just like her overweight bulldog.	care_emotional05	19
312.3244580999999	7.9307076999998	sub-22	loyalty	You see a former Secretary of State publicly giving up his citizenship to the US.	loyalty14	88
323.1430926999997	7.92944550000027	sub-22	care_emotional	You see a teenage girl openly staring at a disfigured woman as she walks past.	care_emotional08	22
335.3959451999999	7.927407900000162	sub-22	care_physical	You see a man lashing his pony with a whip for breaking loose from its pen.	care_physical05	34
347.64842180000005	7.925816899999972	sub-22	authority	You see an employee trying to undermine all of her boss' ideas in front of others.	authority07	6
359.8974685999997	7.92759500000011	sub-22	fairness	You see an employee lying about how many hours she worked during the week.	fairness08	52
372.14898249999993	7.92689920000015	sub-22	loyalty	You see a man leaving his family business to go work for their main competitor.	loyalty06	80
382.9622638999999	7.931055999999899	sub-22	care_physical	You see a woman swerving her car in order to intentionally run over a squirrel.	care_physical01	30
393.7794479999998	7.931272600000227	sub-22	sanctity	You see a teenager urinating in the wave pool at a crowded amusement park.	sanctity04	93
403.1633291999997	7.93133940000007	sub-22	care_emotional	You see a teenage boy chuckling at an amputee he passes by while on the subway.	care_emotional01	15
413.9813758	7.930705399999624	sub-22	care_emotional	You see a woman commenting out loud about how fat another woman looks in her jeans.	care_emotional03	17
426.2372722999999	7.925652299999911	sub-22	fairness	You see a girl taking all the Halloween candy from a bowl, leaving none for others.	fairness11	55
438.4866628999998	7.927135599999929	sub-22	authority	You see a girl repeatedly interrupting her teacher as he explains a new concept.	authority03	2
