trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.011572	0.00086
0.0023	-0.0695	0.0197	0.00011519173063162575	-8.552113334772214e-05	2.96705972839036e-05	1.25770307	31.58744621	1.03645321	0.10301917306316256	0.0110012	0.00081
0.002	0.0095	0.017	8.726646259971648e-06	-2.792526803190927e-05	-6.9813170079773176e-06	1.15822577	29.08905411	1.01535414	0.09203564319896737	0.010246	0.00052
0.0008	-0.0493	0.0109	6.806784082777885e-05	2.4434609527920616e-05	2.6179938779914945e-05	1.06522667	26.75336456	0.97068965	0.07334311639577645	0.0104307	0.00039
0.0004	-0.0311	0.0068	0.00014486232791552936	4.363323129985824e-05	-1.2217304763960308e-05	1.22505999	30.76760864	1.00187697	0.029419517620178165	0.0120173	0.00077
0.0008	-0.0378	0.0134	0.00020769418098732522	5.759586531581287e-05	-5.585053606381854e-05	1.13074052	28.39875793	0.96143472	0.01972138591938044	0.010999	0.00084
0.0001	0.0346	0.0117	8.203047484373349e-05	3.839724354387525e-05	7.853981633974481e-05	1.06604159	26.77383232	0.96683441	0.08876263401595462	0.0116326	0.00086
0.0072	0.0512	0.0193	-0.0003525565089028545	-7.67944870877505e-05	0.00013962634015954637	1.22331405	30.7237587	0.99552888	0.061843261909900776	0.0105091	0.0006
0.0091	0.0875	0.0139	-0.00040840704496667313	-0.00015707963267948963	6.45771823237902e-05	1.12659776	28.29471207	0.97421391	0.054159241974565696	0.00971717	0.00035
0.0137	0.0038	0.0167	-0.00029321531433504735	-0.0002740166925631097	0.00023387411976724014	1.10873568	27.84610176	1.00443718	0.11117128639793476	0.00937551	0.00032
0.017	0.0292	-0.0085	-8.028514559173915e-05	-0.00021118483949131387	0.00019198621771937622	1.160936	29.15712357	0.97610697	0.0697824961931484	0.0104859	0.00039
0.0122	-0.0741	-0.0042	0.0003892084231947355	-0.00030194196059501896	0.000158824961931484	1.19846869	30.09976387	1.02610488	0.1420705972839036	0.0105431	0.00077
0.0038	-0.0641	0.0293	0.000296705972839036	-2.792526803190927e-05	9.773843811168246e-05	1.11751425	28.066576	0.9866759	0.07328028333693054	0.0098812	0.00052
0.0009	-0.0209	0.0211	0.00020943951023931956	7.155849933176751e-05	6.806784082777885e-05	1.14688921	28.80433464	0.97344977	0.06512104136236485	0.0107468	0.00039
0.0065	0.0062	0.0498	-0.00012217304763960306	-0.0001361356816555577	2.094395102393195e-05	1.21836615	30.59949112	0.98765175	0.09072153143350474	0.0101525	0.00062
0.0048	0.082	0.0489	-0.0006126105674500097	-8.028514559173915e-05	9.250245035569947e-05	1.15064573	28.89867973	1.01645143	0.10929232776029964	0.00907189	0.00059
