trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.115491	0.03085
0.0089	-0.0932	0.0082	5.93411945678072e-05	1.5707963267948964e-05	-0.00034033920413889426	1.05541146	32.64016342	0.99111438	0.13106941809873254	0.106607	0.02402
0.0053	-0.2353	-0.1118	0.0006928957130417488	0.0005061454830783556	-0.000296705972839036	1.15626347	35.7591629	1.11918172	0.3240812634792103	0.109509	0.02494
0.0166	-0.3544	-0.1487	0.0005707226654021458	0.0007679448708775049	-0.0004206243497306334	1.04953778	32.45851135	0.99396539	0.19269454061651753	0.106742	0.02225
0.0162	-0.331	-0.119	6.981317007977319e-05	0.0008447393579652555	-0.0005410520681182421	1.00264764	31.00836372	0.94694651	0.08840658503988659	0.103766	0.01934
0.0156	-0.2802	-0.0773	0.0001972222054753592	0.0005235987755982988	-0.0004729842272904633	1.019032	31.51507568	0.97575437	0.11893087292951608	0.100382	0.01666
0.014	-0.3053	-0.0574	-0.0002705260340591211	0.0005393067388662478	-0.0007208209810736582	1.08946455	33.69330597	0.99821861	0.08316464782928122	0.0969974	0.01451
0.0202	-0.1886	-0.1348	0.0002722713633111154	0.001446877949903299	-0.00048520153205442357	1.30873573	40.47459412	1.20270919	0.28459940287132607	0.115208	0.02943
0.043	-0.1357	-0.2023	0.0012130038301360591	0.0015969762655748114	5.061454830783555e-05	1.25861418	38.92451096	1.25227796	0.22453234314293577	0.126226	0.0397
0.0194	-0.1438	-0.1218	-0.00022863813201125715	0.00013264502315156904	0.0013281955607676848	1.32931745	41.1111145	1.28022469	0.32137771085152045	0.116493	0.03041
0.0158	-0.1835	-0.0927	0.00017453292519943296	-0.0001012290966156711	0.0009808750396208131	1.29124963	39.93381119	1.12061477	0.12161828490624008	0.111503	0.02439
0.0235	-0.2707	-0.0488	-0.00029845130209103034	-0.00024260076602721178	0.0008377580409572782	1.02656281	31.74797821	0.98057749	0.17667364476827696	0.100822	0.01653
0.0186	-0.2832	-0.0487	0.00028797932657906436	-0.0002495820830351891	0.0005497787143782138	1.05721676	32.69599533	0.97214875	0.06156956361285682	0.0993866	0.0152
0.0061	-0.265	0.0669	-0.00029845130209103034	-0.0004991641660703782	0.00022340214425527416	1.19508004	36.95962143	1.11685723	0.2044194640914112	0.0875491	0.0104
0.0174	-0.1767	0.0942	-0.00016406094968746698	-0.000322885911618951	-0.0005916666164260777	1.1928128	36.88950348	1.0474584	0.18318686837681716	0.0899692	0.01273
0.0288	-0.3844	0.0595	-0.0001361356816555577	-0.0007295476273336296	-0.001270599695451872	1.1957345	36.97986221	1.1109487	0.3094760031386192	0.0799899	0.00724
